GiftId,Latitude,Longitude,Weight
72678,-2.47229690201,-62.4531451536,1
11067,-3.1585523266,-62.3282306618,1
65996,-3.18769269908,-62.0618155654,1.24418596199
16738,-3.21714575196,-62.0395136837,19.8956463457
17130,-3.48755733581,-62.4213684345,32.0895983463
6714,-4.19809341022,-63.2223445109,5.27760148101
19838,-4.56003399702,-63.3886441172,30.8590928761
46631,-4.90832236837,-63.048287293,12.7790611905
27220,-5.12839176042,-63.5555203063,25.5823796973
41577,-5.18723923072,-63.6087186185,1
95142,-5.41996196402,-63.9967705228,30.6084026858
22378,-5.51378602599,-64.4039995311,3.55661977349
38214,-5.98268496777,-64.2666301566,11.7471899792
11258,-6.19336169841,-64.0724660204,1
44414,-6.43045864871,-64.0280787659,28.5973965772
59309,-6.55284486465,-64.3101402851,1
19675,-6.35280438702,-64.4020152241,15.9242142026
48713,-6.49671534722,-64.8648739998,41.0174186544
8,-6.29109889296,-64.8917508931,1
85931,-6.27076291167,-65.0686226282,1
24276,-6.37192187005,-65.1383379242,1
4287,-5.95078362339,-64.95040483,1
76235,-6.35755957888,-65.7144799417,23.2166388369
44400,-6.28677886557,-65.9509082562,14.8892542298
71684,-6.19111651375,-66.0373420298,9.59727163693
57015,-6.07042941278,-66.2527368831,1
59538,-5.88414182039,-66.261769256,1
7180,-5.61868828785,-66.8649130976,10.2862929496
11447,-5.77326012,-67.0665799233,17.118483912
43078,-6.12213918226,-67.0635596469,46.8143293914
91009,-6.60734096105,-66.9510859339,14.5170621747
80988,-6.82542395156,-67.0448295688,36.6849404742
88489,-6.76905273691,-67.2317596398,25.3051725175
17617,-6.8971970948,-67.3908016337,12.0260646104
91863,-7.00398878723,-67.3653309917,1
25271,-7.20049990082,-67.5975857641,1
12038,-7.40642316563,-67.6008605732,1
49229,-7.65156245853,-67.7745673405,14.3271471457
8161,-7.70111705733,-67.4780914573,1
98236,-7.97288889392,-67.3913640057,50
94884,-7.98497289556,-67.4389359498,23.4374099082
75247,-8.27415386895,-67.2988478495,5.12939656272
42766,-8.35274435363,-67.402109687,21.2908484711
88856,-8.37312989267,-67.6879223459,50
36264,-8.36790617414,-67.7466051014,32.6264250288
7767,-8.33002866307,-67.8235089145,1
5701,-8.42732136445,-68.0294529347,33.1321489029
38386,-8.30206431238,-68.3782516055,36.2519233284
4278,-8.07957925189,-68.3882732203,3.06230623612
4761,-7.91504312152,-68.5884224071,7.00830914795
23080,-7.74637576744,-68.5117801479,1
42678,-7.65676808593,-68.5315970537,1
56859,-7.53417497567,-68.2435520705,1
70108,-7.67442327066,-68.1097114216,13.4751490976
6660,-7.24081166629,-68.5273047642,17.3469165636
80822,-7.16601436363,-68.6050562485,43.2237480415
40954,-7.26546104714,-68.9385222021,33.8032041984
97818,-7.51911711958,-69.1194058477,15.7498411568
83970,-7.69867450961,-68.9307029731,19.4270742789
59029,-7.99067204173,-68.7713287862,4.70846447402
18310,-8.22451119205,-68.7422051489,15.1115186139
79571,-8.52305050393,-68.8118332603,22.348486614
94283,-8.59328141986,-68.7980589739,15.651338225
47146,-8.76237170728,-68.7475426483,1
66046,-8.84783904699,-68.6994055006,24.5835173279
