GiftId,Latitude,Longitude,Weight
73837,-8.44949001041,-69.063353208,49.2748197148
59552,-8.45364063449,-69.1662178466,18.5903967967
27178,-9.02365318042,-68.8333657771,37.0268164418
1564,-9.38387612115,-69.272214497,1
12347,-9.26662407797,-69.3699816418,2.43700660822
43814,-9.54858751093,-69.5212648338,1
89069,-9.51930107013,-69.6632223023,1
96149,-9.55686759817,-69.7568710954,18.210289237
61600,-9.57327025329,-69.8410746246,6.40155345426
49007,-9.73285547544,-69.5125429918,18.3646488424
74225,-9.70410619065,-69.4584707265,24.4637016438
56487,-9.60623757231,-69.3135514132,22.7775137404
68686,-10.0991365988,-69.1865300801,24.5718182706
22419,-10.1939743964,-68.7837500018,1
91276,-10.4411121057,-68.6612949198,2.90767757727
86526,-10.5903295297,-68.5728317035,1
19974,-10.503393211,-68.4179529182,11.8720548444
12928,-10.3743469538,-68.1914189485,25.2738836307
68138,-10.3241589922,-67.9542752316,27.4948693308
3713,-10.2067561814,-67.9898151445,24.4904176764
92249,-10.4561339993,-67.8575431059,1
88080,-10.5666922134,-67.510033563,6.66200682486
67471,-10.8029231034,-67.4950587168,1
53397,-10.9277294875,-67.6961024734,50
41103,-10.8151947634,-67.7839038064,1
71445,-11.2815618282,-67.7000532466,1
28300,-11.504042672,-67.3818354362,1
7335,-11.6265903786,-67.4294259207,30.7646401537
1434,-11.7371815444,-67.2020486521,1
75027,-11.9696965967,-67.4004518846,1
99599,-11.8262499883,-67.6919739274,1
59858,-11.9875639325,-67.8658406986,2.7218098068
51418,-12.5523872978,-67.6863291633,7.51922182853
18590,-12.7014665704,-67.6848331986,9.93982368564
43321,-12.7728321377,-67.5934953798,12.6403634617
61021,-13.1006052243,-67.8181780667,14.8676686434
61613,-13.3214019804,-67.9286334894,6.45857299768
71788,-13.3141076023,-68.1236815815,20.9911245914
69766,-13.2889254091,-68.3184945468,1
22398,-13.482715242,-68.3890370223,1
30537,-13.7368629478,-68.3861206635,9.24848599891
16464,-13.8305936419,-68.4490678411,1
93529,-13.7511510031,-68.8541962064,1
45677,-13.6060040686,-69.0350552827,28.1151387428
26340,-13.3829239785,-68.8380297954,13.1179931142
6940,-13.3982054423,-68.7214710009,21.4439984791
9044,-13.2058745677,-68.6594523558,4.96413816502
8431,-13.0785013538,-68.5396612711,21.1639704669
35379,-12.8546305443,-68.5038523284,3.99002975272
60328,-12.5631946892,-68.4643229287,29.0782454798
37489,-12.7779453984,-68.0810559861,50
30149,-12.8015023189,-68.0735331226,1
1468,-13.0257055228,-68.863488986,1
54749,-13.212067752,-68.9014397208,8.99981714473
15441,-12.9381280853,-69.0715857326,10.9390671909
93851,-12.7286496591,-69.067868828,24.8976348929
25723,-12.6931048074,-68.9247881669,23.0027932281
43445,-12.425554696,-68.9081759377,2.9496306436
23016,-12.0250821101,-68.7479091351,36.42003903
9152,-11.9551066232,-68.8755811338,30.8170284787
71057,-11.8834355188,-68.8914705234,1
41453,-11.9091102332,-68.6613393912,1
87945,-11.7399595307,-68.4518519978,15.2011535315
56169,-11.3771411646,-69.0199193087,5.062610025
14919,-11.4023067682,-69.0901021316,1
74195,-11.4517762216,-69.2868816685,1
79919,-11.6198655313,-69.4204049244,4.30518867266
53755,-11.7149133366,-69.4783287206,1
44706,-11.9196133638,-69.4890636577,18.1103503715
34978,-11.8087485814,-69.2634164137,1
32715,-12.1947614088,-69.6644387804,24.6990848953
58246,-12.5457190767,-69.8497203357,1
34127,-12.4485953052,-70.0094970223,1.76066213169
38533,-12.2212090259,-70.2284908904,1
76802,-12.1221405315,-70.7676657039,1
78629,-12.0017738447,-70.8170141605,1
69469,-12.1897469587,-70.9301966453,25.0484614971
65875,-12.1385126647,-71.1644909789,13.7050482469
25923,-12.0432493653,-71.3512562137,17.6275645765
44034,-12.2825872242,-71.5594903395,1.80406284323
94485,-12.1605935168,-71.7765939214,18.1727097735
63308,-12.1590548738,-71.8636169813,10.9974881041
66092,-11.8886135824,-71.8206528961,4.53969430214
