GiftId,Latitude,Longitude,Weight
88093,-4.15855002943,-59.3965812494,1
10064,-4.4341785171,-59.3869163478,1
27931,-4.70996768099,-59.1018249407,16.6935369505
64245,-4.74065013833,-59.0929622724,1
13993,-4.83030071548,-59.3270553522,1
40265,-5.0384941217,-59.207167183,8.78326993695
65734,-5.15131104181,-59.1163188024,1.10572974973
30119,-5.11116185701,-59.0758137168,37.5419828327
91511,-4.41973462109,-58.8872545762,34.7620476429
28809,-6.05600455349,-57.7002109049,2.17128308377
97929,-6.25267251739,-57.6327827588,1
82732,-6.31337361417,-57.7183788669,39.9555283984
98348,-6.3139276525,-57.8225253983,6.36901040822
17989,-6.63256542009,-58.0054216945,50
67981,-7.22011472985,-57.8454281419,1
54924,-7.39991214341,-58.1358804847,50
29600,-7.33760171197,-58.2948732151,1
49214,-7.32659638919,-58.3622869506,1
77677,-7.07862276152,-58.4916707084,32.241795332
51532,-7.71131596926,-58.0412561949,1
88714,-7.77971488317,-57.9132086373,1
62581,-7.78636045142,-57.5999206934,15.5973518412
74487,-7.89159871218,-57.4786105194,32.4357166786
67396,-7.83095581326,-57.2817920939,40.4469872728
52858,-7.72936784935,-57.1442931605,24.783759367
1492,-8.0549482225,-57.2307676224,8.24666209693
58193,-8.15936608265,-57.3714237968,14.0151903436
29844,-8.35360607175,-57.5250174037,1
47645,-8.31573798779,-57.1272171334,1
11844,-8.32908211024,-57.1239370851,5.06598164587
79875,-8.38728684967,-56.9401608159,28.3575875781
20583,-8.27977025019,-56.9262420983,5.40431507399
91561,-8.38058724314,-56.8026812016,12.1359049593
93899,-7.96945119476,-56.8534758546,1
28754,-7.53051729086,-56.8346815841,16.8574297926
46241,-7.45807370517,-56.7645324786,30.2261985909
72954,-7.62416253879,-56.3453393235,22.4849010644
32405,-7.71783055746,-55.7588290156,1
38951,-7.85236670115,-55.6969021445,3.87805754222
52121,-7.86818534022,-55.7669301958,15.0536272537
74459,-7.89525988284,-55.2047726805,26.9256743869
34612,-8.2730079578,-55.2137876353,1
40372,-8.56393116737,-55.3697816449,1
94030,-8.76776324362,-55.2833144137,1
55818,-8.92892687457,-55.3182608909,13.6434158284
45806,-8.80430107278,-54.9428895577,22.3607805836
57386,-8.59506845178,-54.936097434,4.83984011451
65928,-8.47657725087,-54.7770344616,1
84189,-8.39203844221,-54.4004823244,18.5332155279
11879,-8.14308752529,-54.3869845813,13.9136062427
97717,-8.05370967957,-54.267242832,24.3439223052
16500,-7.90271787649,-54.2446925033,21.1563591864
42801,-7.7346235581,-54.1155035145,6.76014998668
18435,-7.68430635209,-53.8297482011,50
34670,-7.87329780117,-53.7007136247,50
67560,-7.97411882536,-53.9515579416,1
5954,-8.09920560064,-53.8575843718,17.9407621795
72125,-8.16157823757,-53.5653632163,1
39903,-7.99161382676,-53.347775205,1
9242,-7.79189335493,-53.4342766583,1
10510,-7.05165045264,-53.772915549,1
6631,-7.01291302429,-53.7987833671,35.620236581
43541,-6.95418166098,-54.0006801522,8.71763904475
44237,-6.67625278803,-54.0087379318,8.02275510031
11273,-6.58999974464,-54.2671505271,11.9082794933
62513,-6.2533643526,-54.3394971904,6.30464601086
80464,-6.1644290772,-54.6355807767,2.03728695434
72387,-6.13069856834,-54.7412628655,1
23500,-5.85185835695,-54.9123966865,22.394857632
10065,-5.61962667423,-55.1064161967,1
47769,-5.30813868644,-55.0107101705,9.11277344485
