GiftId,Latitude,Longitude,Weight
9714,-15.7201932142,-60.4090466873,13.0294719082
52985,-16.2071700186,-60.217780353,48.9418476248
82352,-16.4402258155,-60.092856043,11.5759283619
1227,-16.4800114418,-59.8942553453,18.0479080873
72746,-16.218684606,-59.6499969653,1
11349,-16.2524769701,-59.4668659012,15.4164148488
45496,-16.5137344154,-59.5189218974,23.4783922452
21239,-16.8827604607,-59.621349162,38.6150112166
2845,-16.9324067065,-59.8037495568,13.9097039981
94318,-17.2433232727,-60.0667600135,28.8811995842
16843,-17.3322889187,-59.8341832922,24.2299178072
39988,-17.5084020188,-60.3569381584,10.0847576874
69050,-17.6720727212,-60.5823814802,1
95376,-18.1112739926,-60.4225568075,1
97462,-18.105009242,-60.3311691087,1
20678,-18.3936898371,-60.313032613,1
36467,-18.5441142897,-60.3471365941,9.7029015311
72940,-18.5465703602,-60.6952514405,26.9282826296
94029,-18.5941882816,-60.8829532256,7.17528802689
39918,-18.7444303319,-60.7842856913,1
65825,-18.8431669838,-60.8356577765,26.7704916851
53150,-18.4346411281,-60.9644361143,6.25507415295
36194,-18.5198483462,-61.1357197061,16.0247418769
12633,-18.4755957207,-61.2418119868,1
8306,-18.6319574906,-61.3209287019,36.911013739
57216,-18.932166439,-61.6200478052,15.2944320616
9864,-19.1955907532,-61.4769874431,29.7125192661
35290,-19.3520088739,-61.0332696293,37.0654614848
67769,-19.2881987271,-60.9917984371,1
93487,-19.6197227706,-60.5589546412,1
26357,-19.7134729762,-60.5689348034,10.9227493062
64601,-19.5622982021,-60.3565030715,1
55766,-19.9583644398,-60.1226735966,1
6511,-20.1852511476,-60.521681985,12.1975498141
80519,-19.8002021219,-60.8555207396,38.859538956
97490,-19.8607311053,-61.3198681562,24.6131014164
44950,-19.6911022862,-61.4003540679,16.8897726259
83699,-19.8000979716,-61.552624262,1
86242,-20.0830493276,-61.5086142148,24.765050013
28182,-20.2065511117,-61.4726980854,1
95083,-20.5521716901,-61.5591754827,2.19426996982
37716,-20.6843741303,-61.469155938,1
69336,-20.5750501854,-61.0518168747,10.4115532113
62300,-20.733775533,-60.5402284568,1
59404,-20.8355333865,-60.3669380363,6.67973907381
26694,-20.9779538623,-60.4271252283,1
95075,-21.0247458213,-60.4548378177,8.2477360524
54106,-21.0701684897,-60.4260572331,1
46660,-21.0947353776,-60.1456234175,1
96694,-21.2375288992,-60.1845445461,25.9398000309
35193,-21.5581344447,-60.0687799381,29.1075326431
16971,-21.7984708209,-60.033187233,1
92031,-21.8313759968,-59.7684994365,26.9237339905
13311,-22.1524486342,-59.9438039529,3.05580700714
2179,-22.1917308563,-60.0765150975,8.76525662738
96751,-22.2876308958,-59.8065544612,2.55444453349
89401,-22.3198781825,-59.714754398,12.4002567625
20763,-22.4563612817,-59.6870904512,10.8013840595
32016,-22.4957920392,-59.2794920508,13.0220041158
71,-22.5786969578,-59.0080390403,1
21463,-22.7054878128,-58.807417603,1
44293,-22.8277385844,-58.8287467046,5.20729875628
64348,-22.8915410955,-58.8059397098,1
72506,-23.0335646782,-58.8943774895,3.638071971
61225,-23.0971533271,-58.5589922964,1
57047,-23.1738000082,-58.0763668134,1
4676,-23.0724482222,-57.7449677446,1
79792,-22.8713105629,-57.8609808936,14.885656153
41153,-22.7164227727,-58.1534417504,16.8128004972
55538,-22.5950095493,-58.278036214,1
5294,-22.1054696395,-58.6807157151,1
78986,-21.9244081745,-58.458261263,20.1070032932
85342,-21.8632486336,-58.3284238735,44.2482115622
38106,-21.7301847249,-58.2072755486,8.45497947251
90521,-21.6486959865,-58.1633617518,11.8218243388
98990,-21.6185251401,-58.0762629918,16.3071470479
80158,-21.635888426,-57.8972004255,45.5322301334
57103,-21.4830157449,-57.9079698622,28.5195255285
