GiftId,Latitude,Longitude,Weight
74434,-30.2848889501,-65.4717419473,40.3035951187
82357,-30.3872429641,-65.6338510893,1
39113,-30.7406511829,-65.4802307015,7.56389348484
96251,-31.2270582873,-65.343496891,1
50264,-31.9182453379,-64.8208402237,22.6666112379
76496,-32.4098964217,-64.2515698803,13.5165009392
50874,-32.5802046343,-64.2718592421,27.2073476272
13590,-32.6077320859,-64.1050371905,1
84186,-33.5559951772,-63.1421256224,24.6950927466
32139,-33.9695608782,-63.554571982,1
38398,-34.494195164,-63.5932922926,16.099900746
8944,-34.626662741,-63.4884874256,9.23597988837
78985,-34.8737435192,-63.3022331757,29.4011328995
32907,-35.2783179179,-63.1803156908,25.3592739702
48209,-35.4196770274,-62.8099334198,1
74575,-35.9035090619,-62.7703219096,26.3156808998
82209,-36.1849671195,-62.5668140053,13.2082718512
86281,-36.0324545724,-63.2988466993,1
33032,-35.9362593877,-63.5842297463,34.0278455231
1791,-35.8372117854,-63.7244489159,25.2775826979
46511,-35.6811391484,-63.7836826266,30.8797549145
36360,-35.5909181376,-63.7100830265,11.7999629349
97736,-35.6889902414,-64.0576867864,1
73078,-35.9239863742,-63.9812211323,20.582830334
28416,-36.0592852422,-64.0255947691,8.36858212853
63525,-35.9255768358,-64.1794560083,7.93130410888
37127,-35.9397964568,-64.2100525533,7.82817744434
86164,-36.0256565308,-64.5710188038,5.87231758089
6293,-36.0804071142,-64.6486275979,1
3684,-36.2233144594,-64.7180084314,17.0073225715
6016,-36.2587729555,-64.9449690021,1
51806,-36.2449885068,-64.9793379363,1
55856,-35.9981948032,-64.8599167215,20.1587702538
98413,-35.692271693,-64.9503606494,1
12100,-35.6254268483,-64.76795191,7.22857826928
31022,-35.5456283726,-64.5164167978,39.7778715286
71716,-35.5467467056,-64.4458766712,18.1661692665
15923,-35.260054678,-64.5556186775,35.987223833
79361,-35.2399816243,-64.1822164635,4.22376929286
92616,-35.1186215964,-64.0928758062,1
20764,-34.8976089135,-64.481476218,45.7444791453
43406,-34.5684649,-64.0580316435,6.2145483182
58880,-34.5651864676,-63.9031660262,23.5337061398
29469,-34.3723557626,-63.0381515949,1
62892,-34.346426482,-61.6108846914,29.2456464471
75305,-33.8184942882,-61.1093450089,38.6372518658
70115,-34.3082557128,-60.3814397941,1
1960,-34.4966732739,-59.9913578091,2.93964478726
31460,-34.7397755394,-59.9630505155,21.462966569
37610,-34.9589449264,-59.8437110857,5.61346222838
53509,-35.0225217876,-59.6764364773,15.7552425561
39312,-34.8362011732,-59.6538785514,7.05184683746
63602,-34.8419961337,-59.5620740491,1.83733232329
46328,-34.9556983726,-60.1881490737,15.8123010073
43210,-34.9611498932,-60.255171994,34.3088160985
64794,-35.409072424,-60.3939469184,1
89146,-35.5589596886,-60.789609829,1
1959,-35.3293181107,-60.8468679575,1
99124,-35.6803517041,-61.1982037174,42.9894830534
33830,-35.7905661656,-61.3794619865,5.79229354696
74674,-35.9080098165,-61.1132083505,1
17505,-36.3177537763,-61.457079,50
94662,-36.5852444358,-61.2111930699,10.849869938
90898,-36.5563535792,-61.1106858313,37.490780394
42003,-37.0272202898,-60.8013107524,33.1329057023
23427,-37.1216401993,-60.8128774089,1
