GiftId,Latitude,Longitude,Weight
30654,-5.63717516574,-62.7279742414,1
32986,-7.26646911995,-62.5667652299,23.4592982398
67246,-7.39377734111,-62.5000034628,12.1914157993
61475,-7.49473998995,-62.4516371504,1
37398,-7.6724283845,-62.3194849658,1
23409,-7.79142711128,-62.4623584724,19.2919774975
21748,-7.89083250096,-62.1647341604,12.4940331766
54554,-7.29671348893,-62.271491141,11.1474523989
99748,-8.12726487673,-61.4067998283,1
91202,-8.22964369958,-61.4038977058,10.0660055388
15370,-8.33847731847,-61.5282194042,35.4655976483
8421,-8.48563904118,-61.3146138883,6.42450519941
46586,-8.61961706069,-60.8965674492,8.18903727421
67637,-8.84729663986,-60.1519666916,25.6664570338
22014,-9.06412291383,-59.8748375782,1
47089,-9.39884448744,-59.8626212682,49.8664430397
54688,-9.28739456167,-59.614176451,42.4212575544
8083,-9.68432384138,-59.6009189583,1
28021,-9.76647682641,-59.8497034182,9.84859967739
62432,-9.88143414998,-59.8015336334,1
40696,-10.0420881408,-59.9832666552,1
28133,-10.1633015481,-60.0257686894,9.75457912385
84727,-10.2466292737,-60.0683466713,1
98446,-10.1555265816,-60.1868980411,9.30634620342
88216,-10.0358878857,-60.3863089375,29.9709675455
38130,-9.58784981858,-60.7275761813,30.9806034133
43719,-9.57489675753,-60.9934170499,39.0345012021
76790,-9.26300994503,-60.2968858668,13.8032780057
440,-9.91820946648,-59.1967689552,1
58647,-10.2524091168,-59.1030886692,28.958535213
12923,-10.2904405727,-59.1114781518,1
15771,-10.1886784505,-58.9651683364,1
54347,-10.1106741274,-58.8482968483,9.31006316494
85745,-10.0849761799,-58.6601489856,1.39835298307
60280,-10.1030761342,-58.5223392898,36.365935615
67035,-10.2382729306,-58.4640401034,1
93109,-10.3899807206,-58.5726418385,10.0699902156
18283,-10.4517984781,-58.6036406483,13.0015205748
14520,-10.3236466846,-58.7773307757,44.503259619
88319,-10.4493785003,-58.9935767474,1
35638,-10.6474647437,-58.898116977,14.9405541463
53862,-11.0930226524,-59.0371604664,1.47320792455
17954,-10.939003477,-59.343090531,29.3751866238
32495,-11.2020448592,-59.6024449856,1
24340,-11.3564441709,-59.4389344941,26.591081015
18614,-11.6089659133,-59.285217475,36.6900925704
73196,-11.6487400437,-59.2431310399,2.72660945087
8419,-11.6723885448,-59.2304525057,1
11675,-11.5122169112,-59.1469547145,27.1902880835
26495,-11.4705027842,-58.8339854547,2.6746892352
65451,-11.8015262727,-58.6761581522,32.2293260993
11845,-11.8432278436,-58.3260077701,1
34129,-11.8343491898,-58.195210152,23.5555367904
7857,-11.719860866,-57.883427485,1
76423,-11.7566522552,-57.4852519715,6.00587086445
42266,-11.6971317951,-57.0273684352,3.87303039926
42763,-11.5534912098,-57.0081182596,15.2624503153
40993,-11.3793209982,-56.8315306174,3.21149733964
45124,-11.6819932659,-56.6450716401,28.7494161783
13956,-12.1483016011,-56.8631147317,31.9056668963
68527,-12.300535294,-56.8932205612,1
80771,-12.2241829846,-56.6742652395,1
33988,-12.3139036544,-56.5762489552,27.0572379384
95635,-12.4471235211,-56.341449894,1
19669,-12.4337156588,-55.9579759614,7.22787028259
87178,-13.0579767123,-55.6499914103,33.7101744159
93096,-13.0263748083,-55.4268605457,20.0145941477
96749,-13.3026864504,-55.5065672842,1
80002,-13.656904629,-55.4479684723,11.1784436614
95005,-13.6314906107,-55.7500034233,1
29566,-13.4496774003,-55.9529776204,9.45715081937
74637,-13.3689158778,-55.9087934072,6.88544644631
21794,-13.505469552,-56.0336648315,1
