GiftId,Latitude,Longitude,Weight
18938,-7.03776731784,-38.666238003,41.7626858281
49055,-7.28615258856,-38.6087396344,9.21977754046
9590,-7.1411864261,-38.3683856329,27.9955070906
63653,-7.10125893976,-37.9865681905,7.46352995466
76113,-8.10482325881,-37.6620604071,1
1104,-8.14897218427,-37.378615184,11.5385704874
88940,-8.35242390296,-37.3924969762,5.78794552509
66192,-8.9391956139,-37.2636433488,1
97104,-8.997682225,-37.275754895,19.6347150351
85661,-8.99244668096,-37.1905321502,1
64705,-9.61924742655,-37.9427295254,15.9265451461
57237,-9.76191233391,-37.8770601761,14.4532039746
80635,-10.0834393467,-38.0896300811,24.0898159258
21814,-10.3456230325,-38.1000258336,1
54263,-10.422192073,-38.0245129597,47.8154636541
43723,-10.4714491202,-38.2163393901,1
53856,-10.4262550958,-38.490954679,1
47403,-10.3091495335,-38.5993577702,1
3827,-10.2397493053,-38.7778831583,26.4371839448
21014,-10.013172937,-38.9995149131,1.3587940266
41817,-9.91052620636,-39.1173642101,9.1791131136
94093,-9.64939328305,-39.0404586985,37.3843727606
74216,-9.49788195817,-39.0123420938,9.76902141952
72924,-9.38179838245,-39.4540017928,29.2845834375
24443,-9.31286553351,-39.6417960466,1
76921,-9.12504188243,-39.6731841937,26.9330294262
63692,-9.2874062304,-39.9133408987,34.3608326484
18296,-9.43582290542,-39.8765508576,5.69649838454
97411,-9.62624934071,-39.9841780559,9.38854557548
67668,-9.71673444292,-39.7310248432,49.860213953
69421,-9.10500517562,-40.4605600408,1
2669,-9.0484886106,-40.6208554928,20.1111396514
71110,-8.68678181346,-40.4830021414,31.6074801374
77269,-8.79853454314,-40.2089123459,20.8773792996
11524,-8.27164930023,-40.185824164,1
81153,-8.12063208539,-40.4004750926,1
68720,-7.83871248683,-40.462448083,24.5601438879
54159,-7.75765777394,-40.0856526669,50
9056,-7.49985220694,-40.254474519,33.0100822633
3570,-7.29600739766,-40.3318991545,1
92852,-7.08705767219,-40.343579776,1
17381,-7.43480853733,-40.5208843666,15.7972726659
50387,-7.56211693061,-39.8233131843,10.2162582761
43168,-7.75293456847,-39.3403587621,40.4220813078
39746,-7.59553661975,-39.0720077256,23.0251957786
12743,-7.82042865826,-36.3927758688,1
8933,-8.12201854102,-35.8021559803,4.94251034044
19487,-8.09077265893,-35.6635183206,21.8955926023
99764,-7.91191960848,-35.6611766266,1
23061,-7.40608389094,-35.7169127705,14.4400747931
6512,-7.16730609266,-35.7286524722,1
35226,-9.90377835506,-35.9901416942,38.8742747744
54673,-10.1986987454,-36.2520926066,7.84488878951
1011,-9.94452860544,-36.780707596,27.0007646569
56805,-10.2755963144,-36.9093292954,35.396169613
22785,-10.0404057387,-37.1644543016,28.0555872802
68248,-10.1034268795,-37.4516457386,30.4672822397
82476,-10.5807258501,-37.7046144781,1
60150,-10.9000489912,-37.5217599044,11.3119726268
12211,-10.9474533819,-37.492400222,1
66948,-11.1556527066,-38.0166756686,1
60537,-11.3295303208,-38.2933208922,1
