GiftId,Latitude,Longitude,Weight
46768,-4.90555413956,-37.6887842751,40.5554703463
80937,-4.97393353599,-37.6024925461,16.3249555035
30481,-5.04076497028,-37.4215978519,12.3136574744
1594,-4.941588223,-37.398314298,18.8405793019
80967,-5.14765827101,-36.9741448749,11.8154776642
43065,-5.10277198188,-36.9450347183,1
90256,-5.35028404309,-37.1386026199,1
27439,-5.43598375169,-37.0473167536,32.587388633
82710,-5.78055935786,-36.8966715362,39.7175070923
6285,-6.05621636711,-36.3889488251,19.9898831015
21261,-6.04206246688,-36.2820287973,9.72482695759
52702,-6.1748616483,-36.4054991308,1
40776,-6.53613537944,-36.1084773407,1
12724,-6.63077174124,-35.8262586515,4.32093454301
17165,-6.49195964252,-35.7701197799,1
71734,-6.30364571794,-35.5768099729,27.9532725841
37240,-6.05878095844,-35.5660563464,17.7595187899
41652,-6.22656563976,-35.9178008224,26.3721896149
67839,-6.28298388545,-35.9479123906,1
31085,-6.89927540545,-35.8473984273,18.0932263866
94656,-6.94004153543,-35.9036335461,1
36411,-7.06620116353,-36.1511105658,1
59112,-7.26345912504,-36.1731782599,1
70307,-7.45334055015,-36.116129191,3.10876203484
69452,-7.29014973688,-36.3724464982,11.2181372616
86550,-7.32569713972,-36.6293451518,2.4305004734
79665,-7.41884214313,-36.6586991983,11.1014841173
94750,-7.64011170446,-36.9246740293,1
36302,-7.55484532982,-37.0635665722,19.9268498483
55996,-7.29334813575,-37.2812349771,43.420628315
72966,-7.49283396996,-37.42614984,1
90542,-7.19487658753,-36.9681410891,16.6270127156
61928,-6.82086086672,-36.4605407483,25.5338485934
82525,-6.76940234864,-36.4590386987,10.4796955035
86963,-6.53121334611,-36.9362114482,44.1995399148
78187,-6.48570595886,-37.1146716584,21.8652977599
3940,-6.30824716569,-37.2631074296,9.87046871131
57352,-6.24787551531,-37.2672332175,12.2628409713
30025,-6.40473443857,-37.5515029674,29.8757132858
95578,-6.53576170614,-37.4942830569,13.0147600589
3266,-6.60030930696,-37.3590661631,1
12698,-6.23722195135,-37.655117772,1
81072,-6.22463115581,-37.8445590794,13.5896068206
29611,-6.04355050678,-37.7179623568,25.258859122
94555,-6.00696052586,-37.6104733622,1
86751,-5.30105660945,-37.815896756,13.7806834897
34373,-5.22084516164,-37.8874753388,1
2469,-5.61715588743,-36.0996733599,29.3321661534
30029,-5.34706132188,-35.8214405062,1
65396,-5.26474130774,-35.6127784816,6.07218923323
69723,-5.46095253336,-35.2886332744,15.4774319332
15610,-6.67536041528,-35.2602096764,1
50516,-6.82671652719,-34.9895684759,1
5430,-6.87622795141,-34.9695920831,22.3127544846
33903,-7.02171899176,-35.2017606987,1
36749,-7.16948488229,-35.3534049443,1
14415,-7.34055987837,-35.2475485269,25.2163238391
32350,-7.59973659268,-35.2573657839,16.1934360384
10157,-7.62598758922,-35.0151559129,1
24692,-7.35163916654,-34.903024264,1
96346,-8.01471989136,-35.0669483093,1
24455,-8.25428970901,-34.9429755195,42.0265903914
25395,-8.43502258643,-35.3032227857,1
53599,-8.35125097265,-35.3993485028,43.3221724593
49970,-8.62113089368,-35.3365326873,1
55932,-8.94678857854,-35.3199542312,23.24152874
19113,-9.2062633135,-35.8279884585,14.7922185516
95787,-9.02521081596,-36.0077086769,36.6561489782
77359,-9.45901290003,-36.1515301625,19.322772038
69934,-9.5107041717,-36.0454023515,1
47321,-9.55905519579,-35.9484201762,32.8567333881
85961,-9.67040231982,-36.0977802711,7.58645657153
