GiftId,Latitude,Longitude,Weight
47085,-4.97458123024,-55.5103761985,7.61596894218
65387,-5.1632975489,-55.2890095479,1
7354,-5.3960839265,-54.8590856762,48.2364085247
41987,-5.61468670686,-54.4468371468,5.67156975479
46639,-5.79696976785,-54.3960795883,1
91635,-5.83679610535,-55.3558852044,10.5187504953
85185,-5.79776052331,-55.8748174029,50
75942,-5.98690357931,-56.1974979808,8.22581398268
75473,-6.29554643363,-56.8988384285,22.2578094654
85099,-6.49750525352,-56.8599490413,26.8363179332
16599,-6.28792395725,-57.182829632,1
42373,-6.20913603,-57.29845471,30.7207038883
17368,-6.92964939712,-57.1077691976,22.9275839433
14907,-7.0889855636,-57.0814576988,23.9776146767
51826,-7.12257076266,-57.3248860184,6.63655803323
54370,-7.87808420486,-58.2288671377,1
79421,-7.99238877684,-58.1873684029,1
901,-8.18862098767,-58.2746213677,6.34889735651
84574,-8.83669016051,-57.6246567153,6.91041526143
68839,-8.80234324254,-57.3156692955,40.6598057654
5550,-9.08743454021,-57.380423963,23.3934928586
79816,-9.28885887908,-57.013564766,1
45140,-9.35028206463,-56.9604981411,1
68240,-9.21208054577,-56.5960299524,1
52430,-9.42238854141,-56.0397794018,49.8437506503
62124,-9.64973453544,-55.8176797418,1
62958,-9.86734294438,-55.7540621691,46.3752462207
43383,-10.0449074268,-55.3283284347,1.13521912817
13627,-10.205347484,-55.3612442469,12.2886458004
54781,-10.3409724848,-55.2782482633,24.2307264251
65160,-10.5717285993,-55.1901107862,21.7758764703
65605,-10.588401919,-55.5269066527,1
27918,-10.8171987668,-55.4178212921,1
37632,-11.2003659509,-55.3219471384,1
60759,-11.256724909,-55.2827686924,1.19570413911
38140,-11.3370021704,-55.6747968776,34.2093777127
66823,-11.393663132,-55.9138530663,40.8781956277
61299,-11.4267534084,-56.0472716047,1
38065,-11.5518438986,-56.3061827844,13.7295022598
38725,-11.7168672653,-56.1041147029,1
1811,-11.9720684654,-56.1026665038,4.06868923189
28134,-11.9623746514,-55.6450835154,1
67657,-12.0173138128,-55.5597211907,40.3726071903
99503,-11.9549930222,-55.3127633272,23.1589063604
4089,-12.0050441838,-55.215673945,1
25701,-12.1129676237,-55.3167644212,8.74227657205
40236,-12.405917567,-55.3944022385,34.5269587334
6243,-12.3906213756,-55.5032438769,24.6487993013
19141,-12.6336967182,-55.4527574723,1
49952,-12.7072876228,-55.191799609,1
28827,-12.9599554409,-55.1598498768,1
62874,-12.9703233453,-54.9673028324,27.0515613107
93857,-12.8891145865,-54.7465997497,1
32565,-13.0238970141,-54.7360319043,14.2557323564
2374,-12.8818611327,-54.4860445848,1
83304,-12.8952441565,-54.4361747066,4.61149059454
85434,-12.8167867301,-54.3815002051,1
51207,-12.9909953202,-54.4317344156,1
5905,-13.0382637736,-54.2287978148,1
83278,-13.3222379455,-54.1854652395,1.28220327056
26598,-13.1927529664,-53.9765076438,24.9112052532
74053,-13.0799165097,-53.6592781437,31.4127671312
22344,-13.2176837236,-53.601032248,1
18865,-13.2202019096,-53.4037766634,31.5045107667
12880,-13.220337223,-53.3324379254,1.85893480317
75884,-13.0063380978,-53.2819785168,39.2539537201
57349,-13.0279373913,-53.2142861037,44.3089438632
95163,-13.1680671628,-53.1022177499,6.64428629585
78150,-12.9416311595,-53.422102653,23.8603125852
