GiftId,Latitude,Longitude,Weight
25559,-16.2695616291,-60.6233607516,1
28349,-16.399646804,-60.6427378296,11.9033377741
71356,-16.4638181556,-60.4413151392,20.1473429458
4141,-16.5867001616,-60.5376922836,36.197866617
89092,-16.7949199247,-60.2123130019,18.6064376387
11960,-17.1751398878,-60.401164051,5.05529412306
70895,-17.3706044671,-61.0417575011,17.8406978761
30911,-17.4131511574,-61.494568449,1
50663,-17.3154748982,-61.5422423297,1
27149,-17.5294918609,-61.510323447,16.7038081649
53633,-17.7503546473,-61.3946356449,21.8283862849
99737,-18.1448559044,-60.8954238996,1
21245,-19.0542382709,-60.1799718801,4.90373387295
22254,-19.0476237807,-60.1186078282,1
17511,-19.1012358561,-60.2318404675,22.1703859704
6313,-18.9742287659,-59.6836130141,1
36921,-18.5590903124,-59.3706854235,1
34402,-18.5184144624,-59.2760540451,17.3382103383
99119,-18.3884656442,-59.2860413464,50
2240,-17.924229675,-59.006257294,3.13621406016
24028,-17.8090710575,-59.2810972519,1.49468705358
47400,-17.9225436213,-59.7158140928,26.1446965636
21962,-16.8197625704,-61.0495508323,15.1523471571
5438,-16.8076420574,-61.4055301739,1
47394,-18.5856062748,-62.6288921468,1
17714,-18.6211707173,-62.625861403,1
34672,-18.7490253536,-62.7588368713,14.4420439669
36207,-18.869819727,-62.6920233591,45.5373026583
29332,-18.8818692409,-62.6316145104,1
15810,-18.9242815538,-62.6551359005,21.3730784812
8340,-18.8835349501,-62.5723339845,20.4929010531
55505,-18.9434137272,-62.2564944245,27.7954365134
22079,-20.1101049448,-63.1618789836,4.77076779215
90218,-20.2321072182,-64.2143478034,20.2080990211
91776,-20.7311261842,-64.6801064124,15.2874233724
62162,-20.8012162778,-64.6993616617,12.8223701414
29208,-20.8573676007,-64.6253605491,1
14685,-20.9685435132,-64.9630642819,18.7888555332
23,-21.2828406251,-64.9940077309,1
36439,-21.4187457119,-64.9230714413,28.5534267547
38152,-21.4499333375,-64.7558725191,19.889156975
38171,-21.7206752888,-64.5933930502,12.9151431554
94832,-21.8584989654,-64.3558939264,1
80862,-21.732181599,-64.3119964703,12.4511637195
59583,-21.7845823681,-63.8207525236,18.1679456837
76200,-21.9330740981,-63.844564925,43.1283191785
26214,-22.0165127242,-63.752189923,1
47919,-22.0115090365,-63.2209400088,1
31238,-22.2118035545,-62.9381482546,31.1938349201
11815,-22.3383289451,-62.7851485113,1
62155,-22.6016542045,-62.9427588771,1
60152,-22.6683584009,-63.2195993077,1
85075,-22.5402566866,-63.488665036,1
69268,-22.5159214559,-63.5365616876,1.81579074509
46277,-22.7592106077,-63.6506463707,14.5606237728
14038,-22.7677219896,-63.7829966708,11.6572518767
50972,-22.7485688023,-63.9031589883,4.82854213534
3298,-22.7179991884,-64.0055340934,1
42381,-22.7915572378,-64.3528458025,1
96195,-22.9579373557,-64.4377858029,1
36150,-22.9041329774,-64.5772740931,1
90975,-22.7364363125,-64.6173346383,49.4185950358
40565,-22.7288614772,-64.6491382968,24.56540182
11822,-23.1314441612,-64.6901364901,14.2759481277
63292,-23.2297826511,-64.5313319337,24.4950016374
92561,-23.2685489071,-64.849518769,1
73194,-23.2607136139,-65.2750415038,11.8476350022
50514,-23.9504871274,-64.8194202225,14.5225880514
37522,-24.0821435987,-64.3010212403,1
16586,-23.9318193519,-64.063777115,11.4721827278
10104,-23.5829595445,-63.8649079472,1
37078,-23.2752026916,-64.2037966983,1
15776,-23.1450163617,-64.0799316971,1
16126,-23.1217431551,-63.8673892217,1
65572,-23.3664372706,-63.1420427146,34.8843116363
40989,-23.194627485,-62.7457483231,25.2870570713
73622,-23.0883220217,-62.7498888631,24.5436824811
35715,-23.0413271316,-62.7958069504,3.87468313139
80736,-22.9439999002,-62.6995364157,21.1989757765
17560,-23.1861062335,-62.585003309,1
38694,-23.3814160155,-62.4065597234,7.43562483217
