GiftId,Latitude,Longitude,Weight
59169,-11.7580247168,-59.5210346081,35.5979221321
52374,-11.8624213808,-59.385718348,1
3462,-12.1672120036,-59.6459769905,25.1466344107
89955,-12.1751783674,-58.6772577998,50
78609,-12.6207198927,-57.7501468952,1
44144,-12.5085564206,-57.5312865867,1
66884,-12.3158481134,-57.4796943554,33.3854118645
76347,-12.3403246008,-57.394723335,23.5643597373
17771,-12.4972833619,-57.2805843794,20.3804336605
99862,-12.599577998,-57.0450978127,1
36280,-12.6911105649,-57.0329480462,30.7810180678
53167,-12.8045507041,-57.1006927612,26.0775164498
67765,-12.6637516137,-56.7913575073,1
45832,-12.6676670461,-56.7668332417,1
24270,-13.0468887632,-56.8389539176,1
74482,-13.318437324,-56.6719203252,1
89086,-13.2763393665,-56.2512328909,12.3853147206
89242,-13.4248735578,-56.2571537448,39.5381099864
48179,-13.8457337307,-56.0276301625,3.93487384053
53807,-14.0200346887,-55.9405550815,26.5250448997
17332,-13.7847167492,-55.0994655023,5.72419528568
52870,-14.8951273499,-54.6874483094,17.4631151198
18580,-15.2196485628,-54.3432813239,2.40483260134
25174,-15.3655767644,-54.4305999132,16.4272803984
44455,-15.2707432308,-54.0983049264,1
81217,-15.2602053894,-53.9327804427,30.9160374897
95371,-15.2390339161,-53.5018762508,6.90519323975
66322,-14.7941205612,-53.3537786863,27.0642617749
83017,-14.6713052842,-53.1745855033,1
38056,-14.763413176,-53.1059508606,4.14498572011
37885,-14.8569628085,-53.075090477,13.4721389626
7579,-15.1203465907,-52.9150434345,1
18031,-15.3769239389,-52.8721986196,1
41570,-15.400737518,-52.815308216,29.8258972844
79468,-15.5423902893,-52.7753720342,9.98980225931
88311,-15.5480557333,-52.8434260811,14.6240432535
28909,-15.7942425643,-52.6620039749,1
32804,-15.9364316733,-52.4969814553,1
61622,-16.186363783,-52.469518218,17.8799294295
7045,-16.3097252526,-52.7374951446,37.2205551049
71816,-16.4659160314,-52.8826153805,38.841089421
14340,-16.7235317193,-52.9582357217,22.0381786104
10122,-16.4477770151,-53.2005811922,5.4905845352
12647,-16.4692759744,-53.329236776,5.23371640373
78528,-16.05398516,-53.168461474,1
50206,-15.8605281449,-53.524480471,1
85942,-16.3301410015,-54.2171308638,1
84634,-16.3135413477,-54.3983780147,1
23879,-16.4022161787,-54.5044282357,29.9958844638
37592,-16.5342479691,-54.2192734811,6.31092071732
32118,-16.6389218298,-53.9784569586,30.2302977129
7241,-16.7613557515,-53.7296598142,24.4570143752
94778,-16.9190857103,-53.89617907,6.12720897603
56306,-17.1763419772,-53.9572359646,32.9832900152
85183,-17.576081888,-53.9818880778,1
95456,-17.6267609743,-54.1914010603,21.424255391
74369,-17.527855751,-54.3761925735,1
33476,-17.5501946221,-54.4862673003,50
54228,-17.6789919589,-54.7054328453,22.4896455415
8433,-17.9344900121,-54.885399423,16.86048077
52166,-17.8655716647,-55.2377093047,5.00161807546
10471,-17.8220210548,-55.3461458814,42.0362247525
8038,-17.8111880643,-55.4092934957,1.91305053018
43229,-17.7516697358,-55.5904296608,10.9134108976
33341,-17.6248000697,-55.3888337827,12.3246766593
92638,-17.4664824226,-55.3882691418,1
75558,-17.13843932,-55.4126822782,11.2246683683
77796,-17.1204425493,-55.491513315,7.27708193948
