GiftId,Latitude,Longitude,Weight
21605,-5.58398035275,-67.6834140209,39.9707426893
52672,-5.61628130885,-67.6605760789,1
15287,-5.69221160669,-67.496526634,35.6692438052
74110,-6.10416772912,-67.7515218682,14.2077787687
44633,-6.19908870847,-67.7554323091,27.9223787146
73094,-6.22319897296,-67.7307065462,2.07961085792
33592,-6.2948002252,-67.8520918445,1
59263,-6.24241613335,-67.9571855539,7.56953548451
56779,-6.25486317231,-67.966092754,1
51289,-6.24480265301,-68.1037704539,9.82867445042
4986,-6.0512827144,-68.0498465078,16.5266596113
42593,-5.89039229141,-67.9506471444,38.1604057808
38729,-6.30799603921,-67.5718891322,3.93653871221
49581,-6.80842057649,-67.7058084427,32.6904602182
39725,-7.06828156466,-68.0657476603,32.2896352849
56448,-6.29338982448,-68.5475981328,22.7136814039
89537,-6.28027680799,-68.6382872462,1
8976,-6.3887994134,-68.7162020037,13.0388533325
38083,-6.09132050601,-68.492997549,21.6734518396
68661,-5.83337822259,-68.5608010455,1
28786,-5.98152662295,-68.962321337,30.6679415586
83454,-6.18338827492,-69.329337059,1
56289,-6.31983819171,-69.8540030249,37.2699059625
19817,-6.37062947579,-69.8642657867,13.7189481091
24313,-6.64215217451,-69.9080795947,1
39966,-6.6550656331,-69.8736699265,29.4288696025
69443,-6.79026919361,-70.0421303379,4.55430209551
34104,-6.92606239236,-70.0771340082,19.1580778411
45111,-7.057663343,-69.807979689,6.65547013396
16009,-7.0951909498,-69.4304042393,1
86229,-7.06171287218,-69.2630412723,6.85585757906
10791,-7.3003974101,-69.4629247065,1
15132,-7.37103232403,-69.3401717397,1
4136,-7.43633066375,-69.8327742132,1
87880,-7.38573136944,-70.0961519047,1
37980,-7.29324208551,-70.2855852435,25.0893545152
91926,-7.42686182052,-70.4173216808,19.2283701347
76380,-7.38969586283,-70.6280096534,25.9251745652
99276,-7.28295251966,-70.7970557518,1
12113,-7.53961425608,-70.9105907252,1
87355,-7.67290765123,-70.874778812,1
57396,-7.72043941787,-70.5792960427,27.0503506073
86438,-8.15414696789,-70.5916304984,12.7545838861
67484,-8.1739336587,-70.2412135753,41.1341305297
91395,-8.34846495567,-69.8701977674,39.0893718098
90077,-8.2173992054,-69.7677059237,1
48954,-8.33017143639,-69.5929935295,27.6254534516
1069,-8.39305601094,-69.5713157948,42.323513065
44184,-8.49211060076,-69.6982840409,19.6052522665
61217,-8.13601487127,-69.5025100098,17.771154914
10931,-7.9693129484,-69.7551600678,1
38198,-7.79631016295,-70.0639226546,1.71791253481
85235,-8.59067835145,-70.3889752676,18.2730176466
24308,-8.56136301959,-70.9492918871,1
255,-8.3950223908,-71.0011655483,1.00389447004
42969,-8.31966916839,-71.1531760235,10.7605261788
1867,-8.33214430215,-71.1710256787,1
43363,-8.17498718202,-71.1483900537,7.15937062971
87952,-7.98359605275,-71.122952492,1
74390,-8.10042820809,-71.3960305437,10.3443230338
49271,-8.23371615767,-71.4478435129,9.36918402313
79034,-8.60310992021,-71.4736360836,25.6396134123
63306,-8.82869727645,-71.6197868641,24.0424248996
24456,-9.07800457004,-71.7687663265,1
47044,-9.2362798557,-71.510941758,18.6621397365
8920,-9.15580477341,-71.4544938802,1
12519,-8.93501992241,-71.3358137799,7.39751859469
51765,-8.72790875885,-71.2237148081,4.18393388424
57493,-8.68824519538,-71.1267902045,25.2367060146
69480,-8.95959954002,-71.0216381961,19.2301790194
21935,-9.14389063242,-70.8399813774,1
77685,-9.18478972769,-70.7085654005,1.18999949753
13439,-9.43639131598,-70.7661683222,4.57851020503
83592,-9.56395734999,-71.046790965,23.1269882199
