GiftId,Latitude,Longitude,Weight
52243,9.28082469016,-69.1012329759,1
89036,9.17731231564,-69.1786204675,21.1619962068
24173,9.22253169798,-69.3589317893,50
75746,8.95713929278,-69.4340884672,12.0840919183
5851,8.82795029378,-69.8001712366,17.1924697639
56191,8.75225450189,-69.8468335114,3.25282973882
79563,8.47083082283,-69.5023220927,28.4153258825
49894,8.49918796529,-69.4528612631,1
84761,8.37461867624,-69.2830698965,1
2854,8.12687124567,-69.0452044426,19.1917235458
59061,8.0621667826,-68.7874114785,11.1133651262
12949,8.06254754946,-68.7720153833,1
74769,8.03845051193,-68.6648357466,14.3017086753
25105,8.18069537997,-68.5362810677,1
25675,8.5031471527,-68.784664339,7.60276245545
889,8.56838248281,-68.9265832658,24.2976762146
70330,8.55171424446,-68.3582116738,39.9435921042
89915,9.13750789382,-68.7168664544,12.1825979187
45735,8.10351644036,-69.8086554317,34.078250033
13398,7.85833186434,-69.7925705222,27.1292205394
10743,7.78402441389,-69.7397452207,31.4454151091
97367,7.69538332842,-69.755548424,1
55518,7.66864415806,-69.6560623549,1
25414,7.53365664566,-69.7471596228,13.4852374981
92523,7.23303279413,-69.9062753074,30.2703726729
72083,7.14091045608,-69.8478397419,34.5064821415
71280,7.12955701416,-70.1167237453,1
73694,7.11330386947,-70.3207827801,1
43569,6.97677767064,-70.4023618229,17.5099859091
79477,6.76107244682,-70.5353876078,1
95561,6.7119120474,-70.3840983132,1
25771,6.51873226283,-70.5481766531,35.5623011706
93844,6.50781256305,-70.6334818401,19.1270382693
98215,6.5087276069,-70.6555804699,1
11514,6.57950733278,-70.7045055836,9.3847111598
83347,6.71902317461,-70.7885497652,14.3192779029
13238,6.92205635607,-70.8967552355,1
29068,7.0727067163,-70.9381286588,23.0749993305
77512,7.3172377822,-70.8325502405,50
82774,7.20671622903,-70.6873912724,21.261562565
28966,7.53833377223,-70.6984731434,1
4256,7.49401414998,-70.3284917675,1
65727,8.12981664584,-70.1880446469,38.4797789589
85700,8.33529179567,-70.0860435634,1
81873,8.28731377474,-70.0166114253,38.8673101652
15835,7.86814122674,-69.6126778461,21.2165982283
92135,7.29332127662,-69.3890834981,1
61163,7.22330583144,-69.2247597318,22.9978628125
79443,7.39413968712,-69.0924500882,1
1098,6.55943711693,-69.300680692,17.0128629122
25246,6.67930497816,-69.652651969,14.3273349272
65736,6.7154515812,-69.7001810584,21.5779884285
19491,6.54560409574,-69.7029816534,1
89311,6.40458153577,-69.654636464,17.300535933
9742,6.56266364941,-69.97953548,8.49601521741
46519,6.67256654242,-70.115719868,10.465875778
99152,6.84049099264,-70.1550415288,1
76770,6.23077733191,-70.2473629967,1
36591,6.14255381925,-70.2289323316,34.4751127091
1830,5.93852984797,-70.1665985709,7.59160799599
17973,5.72100470135,-69.7802617589,1
21586,5.46356301215,-69.9742936322,23.9117723798
8496,4.79979263914,-69.3713889629,10.9557222628
4843,4.64637740495,-69.5561598195,50
48221,4.43973402424,-69.6436773833,2.1991573292
