GiftId,Latitude,Longitude,Weight
89239,0.551622049171,-77.2092318287,11.3248583637
53832,0.302739698157,-76.8761452593,1.44200045189
58591,0.0968896443633,-76.774870707,39.7117944588
46816,-0.0381289960639,-76.5568287537,16.8806242818
69737,0.247922098649,-76.5066213898,41.551134515
48668,0.032134156225,-76.1700508334,9.28182140759
20976,0.0243848947375,-76.1735787867,19.4848408944
38396,-0.0938960093474,-76.2381483532,7.76839180009
50001,-0.146903653626,-76.1909049104,17.2616308475
74503,-0.186091028152,-76.2184192945,1.65319367273
26729,-0.260138736884,-76.1567279937,23.4148704991
28998,0.0602955577432,-75.3115646424,1
5489,-0.161134268076,-74.9622441742,20.7366626958
236,-0.904681956874,-75.3365995429,1
86761,-0.59788255153,-73.9539182652,1
3604,-0.340601111516,-73.6960463697,1
91372,-0.0701272403257,-73.5430393174,18.8394133438
53735,-0.0584892494874,-73.5064666866,15.1556675406
5951,0.00997846024992,-73.3568595679,26.6295877532
29652,-0.0442446630401,-73.2470940606,23.7984401838
81462,-0.131546091942,-73.250039979,10.7660697904
55341,0.0456630521164,-72.9264921875,30.5962219843
73590,0.0512881538513,-72.8098114203,1
52146,0.405490965678,-72.8740983245,4.26027344981
14403,0.423875775493,-73.6872538602,1
11567,0.499382651004,-73.8265471309,16.9350068504
5734,0.33660026635,-74.0254028314,22.9553778899
43215,-0.911304709297,-73.3887696763,40.5821074761
24522,-0.978527403558,-73.5405647837,26.4646759362
59188,-1.14541336253,-73.809279076,21.4881278
48404,-0.881207656572,-72.9996600309,1
22553,-0.760976731569,-72.9211897673,2.69421913756
60506,-1.11425338293,-72.9100650631,36.9450115778
28554,-2.04372119309,-71.5827784826,15.0991613771
87954,-2.88112418233,-72.6744448857,1
42909,-3.9919353449,-72.5547116466,1
28254,-3.76181617144,-71.5047641002,1
45812,-3.71917662435,-71.4369157127,1
45740,-3.94603380168,-71.0840231224,8.75251192355
36854,-3.87644688122,-70.8562249607,30.4323065079
90445,-3.93819747667,-70.6177063162,2.46074145956
56920,-3.81545524948,-70.4792089646,15.2282931984
18565,-3.90475161339,-70.21062204,36.8538227686
99310,-3.97652627247,-70.1152587746,13.9256545099
20232,-3.91295352725,-69.9472533782,31.0097432063
68428,-4.05559360995,-69.9416954066,1
13057,-4.26296065488,-69.7393951629,1
24195,-4.20147422536,-69.557885049,1
10124,-4.33002633589,-69.2501553216,10.2758347194
13412,-4.15945717358,-69.1707057657,15.0916102676
19827,-3.97399833408,-69.1269261919,18.2246611366
52425,-4.41783104932,-68.9917167199,18.2555051168
20836,-4.75815433907,-69.2204634944,1
33093,-4.65356922611,-69.5497776738,14.5340094546
17809,-4.76075902585,-69.6968246777,1
3966,-5.04875689679,-69.6805578491,5.29242508659
14442,-4.73507813333,-70.129044112,1
99149,-4.47721956193,-70.1413002588,3.79331410715
43529,-4.45740316017,-70.0980321152,1
34704,-4.23284488657,-70.4106992725,37.6443333436
32859,-4.07272054086,-70.2730626359,5.50366837688
89476,-4.43483159904,-70.5615067035,1
78122,-4.77698194032,-70.5221945713,1
1816,-5.1624526689,-70.5275296583,22.6596626174
60897,-4.87710556079,-71.0179845643,8.45669455567
34567,-4.76311663219,-71.11069259,1
47601,-4.63860252067,-71.2010927244,22.4796198735
97235,-4.51089055907,-70.9541364637,29.7197756396
93583,-4.1965919225,-70.8681805464,1
1815,-4.14747034473,-71.2608043358,1
99617,-4.23777530937,-71.2955048294,24.4755287977
5628,-4.14084115775,-71.4173785634,12.9596685154
62165,-4.38731663679,-71.3671886721,1
27686,-5.67044574596,-71.2857779346,31.8307280092
58278,-5.7827176721,-71.2843383126,1
7707,-6.0356430062,-71.0669803098,21.5812011072
