GiftId,Latitude,Longitude,Weight
30993,11.5608768689,-72.8773039031,1
63828,11.2640445367,-73.0370663389,10.9584673063
9053,11.1048491316,-73.0844643265,14.9915436608
91277,11.2487184531,-73.2236298729,1
5586,11.3031320987,-73.2490765669,1
14152,11.1450721898,-73.4073731812,41.5406161675
58803,10.9398301131,-73.3131407951,29.1424751933
54842,11.2464801306,-73.6144725976,1
17286,11.0635249282,-73.8297072301,1
35277,10.6489768062,-73.6589116125,27.6273927769
16211,10.4596687195,-73.6988644886,12.0867123117
47157,10.5012750288,-73.8271370596,10.3989942544
99002,10.5941829013,-73.881459387,20.292131666
28528,10.6764804571,-74.1008037504,4.81693283764
29892,10.9329598003,-74.5556096949,1
24563,10.6712586863,-75.0855413352,31.3233511074
78703,10.407330015,-75.3816605879,1
42227,10.2650988226,-73.6942358586,1.69304425359
91825,10.2508181478,-73.5827563915,11.8677130622
96883,8.5265888573,-74.8012225419,21.5008776346
96678,8.56071599966,-74.9794723644,1
77024,8.31996450632,-74.8211080158,1
78277,8.08573486468,-74.7382885599,8.73292693371
44828,8.00005587952,-74.8499040133,1
23853,7.66156617293,-74.8634958492,13.0245681987
1685,7.64113329864,-75.0270622298,23.2277607671
10018,7.71961594512,-75.0985327926,1
12661,7.59514252682,-75.1439653143,28.9650823287
60691,7.47697390864,-75.0557530829,1
88752,7.53938428091,-74.7321933489,41.0468638532
725,7.56643291385,-74.6373526648,50
77966,7.3055179196,-74.2430437592,1
75159,7.54639538465,-73.9592995053,34.4170111716
95738,7.52799905188,-73.7349274291,4.50874755582
74189,7.18268397974,-73.8028423928,1
52790,7.07299519577,-73.5871437072,13.3271579033
73614,6.87177833283,-73.2147574564,4.89565674752
97642,6.71807296424,-73.1106845705,1
93913,6.4543622287,-73.3425023223,1.82689653402
2557,6.43112117128,-73.4329421473,20.5912747001
41273,6.18914197933,-73.4331352671,6.47333037019
25698,6.02653141959,-73.4069975357,1
26156,6.08891937267,-73.6078976908,2.09768141361
85743,6.20896073475,-73.7507959506,16.4462385757
61080,6.2128884631,-73.8243355958,7.55458931845
9972,5.8665969375,-73.7002593892,14.327873333
93156,5.70070443068,-73.7772361396,24.5996025451
26920,5.67751805593,-73.5878083759,17.1758325682
48012,5.39102645095,-73.669738409,27.7260144141
29859,5.15490968708,-73.5706657198,1
61282,5.1925028452,-73.4052286275,14.4384451717
13854,5.12250280621,-73.3962541152,3.8941905687
82586,5.05028778345,-73.3768952458,1
3630,5.02634156389,-73.2367728805,18.5173030281
50193,4.82012360554,-73.4009999224,3.34727350652
96878,4.91717349984,-73.7288512444,6.48981791367
80601,5.28046189846,-73.3495869512,29.9958047905
35785,5.32153762856,-73.1436429605,50
3906,5.43526399718,-72.7245476015,32.3917816824
61813,5.65654401746,-72.6746523279,34.1261050878
8685,5.71869639928,-72.1645398025,45.6141622012
21580,5.74136793,-71.7455491426,1
78116,5.87569510197,-71.4893550855,1
98766,5.74708148179,-71.4374781111,14.1427162651
47966,5.5741824631,-71.4677578812,1
32931,5.48250869905,-71.29123678,1
83507,5.36803006741,-71.5509092867,11.9069866543
30907,5.16580334654,-71.4659050196,1
52447,5.1462087096,-71.3307484125,1
52110,4.98473227118,-71.1598417135,12.9519834264
49239,5.13907781872,-70.8254145232,1
97906,5.32659626575,-70.986901319,20.4740273406
5589,5.48233508988,-70.7211987919,1
96011,5.4541974846,-70.5217101853,38.2375437192
75427,5.47880712119,-70.2486484853,20.2283031315
33473,5.60672037121,-70.1103444638,11.9443521916
