GiftId,Latitude,Longitude,Weight
42707,-12.885575488,-47.8853821289,20.625270936
4896,-12.8880067954,-47.9088213008,13.303402925
48399,-14.3779234116,-48.8003820128,1
76135,-14.4333931323,-49.0222042892,7.95383190992
90048,-14.4395924472,-49.3722095418,1
81784,-14.7241500267,-49.4311884902,24.2665585102
57440,-14.792983579,-49.1967888162,20.1077770597
45936,-15.1518968643,-49.3849651031,3.71562880591
44989,-15.2848272925,-49.6116450483,9.40411075993
18883,-15.3465680555,-49.0944724577,8.39282713142
34259,-15.4299562376,-48.6383523465,1
5666,-15.4090513976,-48.5329646042,1
73037,-15.5893419075,-48.5957100477,22.0671195857
31595,-15.7071743572,-48.6140987303,45.1683022407
33157,-15.8529335089,-48.3299285071,19.6713344284
39666,-15.6797165817,-48.2116645492,9.61583134341
92702,-15.8673536925,-48.0137893085,5.13235849808
96037,-16.1740150053,-48.2599039689,6.74721470955
20287,-16.5134659598,-48.2140886128,1
32568,-16.6154901162,-48.1618660062,21.0040292364
11014,-16.7462667437,-47.9849299244,12.0039586403
66049,-16.7949375687,-47.8277728122,20.5264775101
3326,-16.5508235535,-47.9207928216,41.736870732
36781,-16.3881945897,-47.9098326664,16.5358731862
14732,-16.5455800882,-47.5767312969,8.6968328825
67959,-16.8644332341,-47.4385567463,1
27935,-16.97515488,-47.6052543188,1
23577,-17.1049271808,-47.7167764973,37.4179913855
74340,-17.1554806543,-47.5124276269,1
39812,-17.1963048335,-47.3254192805,22.9135073318
80516,-17.2653070213,-47.1427718088,1
42027,-17.4779578222,-47.2443893908,5.52483697164
18351,-17.5283418822,-47.2572669173,1
80274,-17.6154129385,-47.2588119383,9.11430058751
76086,-17.6486405241,-47.312363532,2.86076886199
8168,-17.7763692049,-47.2180434864,19.0783449535
32006,-18.0266595057,-47.2471660595,45.9809655349
24475,-18.0398750511,-47.2334312306,17.9336120647
61729,-18.410766385,-47.2753479546,7.26961383649
5874,-18.3852741196,-47.0739324894,11.4154140879
30844,-18.4936937723,-47.0301302006,1
93970,-18.5675398105,-46.9378473593,1
63752,-18.4789885149,-46.7414008126,24.4281800684
95136,-18.2614759536,-46.8409986282,7.7022428316
48138,-18.3253051912,-46.9359401002,20.6605708996
27461,-18.0296478475,-46.5742274483,2.39917189429
17052,-18.2160331338,-46.2796178557,39.9149299291
76516,-18.4376483387,-46.3665583105,14.5868806863
30246,-18.8506895107,-46.3837040089,1
46858,-18.8232184112,-46.2053558629,35.249414754
80126,-18.9362500177,-46.0585866778,1
66302,-18.8280439236,-45.9194363307,1
80547,-19.0741769932,-45.6969957281,25.5927576461
20315,-19.1212872796,-45.7305215251,1
64182,-19.2893982394,-45.6604719208,49.5396021622
94382,-19.1441019404,-45.4156415176,16.6466069142
47061,-19.0169563489,-45.4679139885,1
44973,-19.1915708248,-45.2352916401,18.9489234102
90868,-19.2801490824,-45.1051343762,1
78062,-19.2899605867,-44.7940314444,4.62280073703
91852,-19.2842987543,-44.6754090437,36.4040714524
99822,-19.1702759089,-44.7232065892,22.4631689379
38383,-19.2407525225,-44.4302521928,14.1287525949
47443,-19.0516676049,-43.9858455469,1
57362,-18.7604818191,-43.9011990583,26.7194634711
31280,-18.7832530286,-43.6898286159,1.77644559755
72666,-18.6198942825,-43.603450322,5.52970669798
99039,-18.4799496662,-43.8541141672,15.4006915849
94522,-18.564270048,-44.0609219303,1.31288699608
50073,-18.3508205078,-44.0813197046,1
61345,-18.1569485452,-43.8665755508,24.0159217227
65629,-18.2176422224,-43.6206325216,15.8493783742
