GiftId,Latitude,Longitude,Weight
2481,-29.2043560186,-67.7443333544,19.2425659564
84964,-29.2423300419,-67.5987980717,27.5410783131
83834,-29.6551407535,-68.0386251772,28.5783639044
22958,-29.6205866943,-68.4149991722,1
87623,-29.6367165593,-68.7557163291,16.6078155999
33807,-29.9202009506,-68.605962123,4.72041780434
65358,-30.3138041106,-68.4834033864,1
12176,-30.4997421269,-68.058428114,39.0792675584
28983,-30.5506758366,-67.7543142126,1
98085,-30.8789507344,-68.0104567859,1
96865,-30.9728177497,-67.8878651982,6.04070911829
42847,-30.9609908579,-67.7235092157,5.2734973167
19129,-31.1076805061,-67.9580256495,12.8093307362
33541,-31.2525729682,-67.957069434,1
62619,-31.2270460553,-67.7237414665,48.406094924
55950,-31.5928606417,-67.8411092575,1
41629,-31.8665409493,-67.4320767788,1
83342,-32.1401792691,-67.4208323977,11.9785089724
72790,-32.1442656951,-67.2902249354,31.4656902072
40397,-31.9533754267,-67.109853434,50
78086,-31.8980381905,-66.839563657,1
7531,-32.1259125839,-66.7812227383,14.6392524906
8437,-32.0402129389,-66.2730322086,29.1965497595
60093,-31.7082431712,-66.4812607072,1
53223,-31.6682405108,-66.1329708092,1
98998,-31.5650188145,-66.8967030032,3.07504827843
36652,-30.9521952114,-66.5948335383,30.3730298101
12136,-30.5592529577,-66.705601163,6.11663000887
85897,-30.3699061889,-66.6630904546,1
97232,-29.8895301382,-66.836851994,37.1228721747
87894,-29.8032602564,-67.1053278443,35.1790685457
5834,-29.6982731189,-67.0302637916,22.2741761872
36821,-29.9854628844,-68.1109849328,1
27941,-29.9803428179,-69.1036640681,1
30309,-29.5718707705,-69.4097868918,6.29592488783
61424,-30.9675999781,-69.4787751581,1
13375,-30.9684433357,-69.5229762964,1
19959,-31.2409501025,-69.5487266467,1
78976,-31.4433679444,-69.1731243936,27.9745541905
34638,-31.4161524182,-69.1439399714,17.5610606529
55549,-31.6117375996,-68.7103561327,2.73050581781
78652,-31.5594834984,-68.6623873406,1
59221,-31.9924139945,-68.376747005,33.2753008216
31145,-32.2266777972,-68.1562447994,1
39153,-32.2307575038,-67.9212617454,1
45596,-32.3393628846,-67.7907170903,22.9752527653
42830,-32.5115651166,-67.7067375304,2.84169624898
74725,-32.8947879256,-67.8434934795,26.1393022923
86032,-32.7562762545,-67.1400408272,27.9970183066
76259,-32.6680602553,-67.0544339359,1
78065,-32.794446969,-66.7458292451,19.1564130201
54647,-32.619159213,-66.5972439686,24.7327493826
88367,-32.5386972534,-66.5951818863,1
98676,-32.6485070541,-66.0580878735,1
6191,-32.8786522646,-66.2151636149,38.2450549828
85737,-32.941039195,-66.1619498772,33.2713820066
13426,-32.9741959029,-66.0016574033,33.7187114868
63904,-33.0911324119,-66.0461423427,13.7212560618
133,-33.1207893788,-66.0422305768,2.80385769755
34768,-33.1563675537,-65.9929182084,50
4346,-33.1834067491,-66.1575729492,30.4455669914
79461,-33.4541717397,-66.1158556451,1
41479,-33.5401069497,-65.9937046836,25.5590930073
32871,-33.7412134668,-65.7443655838,1
84929,-33.7547787259,-65.7279210584,3.7582414257
72650,-34.0755477837,-65.6167193734,1
4876,-34.0402442744,-65.982640326,48.7611271933
