GiftId,Latitude,Longitude,Weight
6238,-6.57614546171,-66.3582464572,38.2723128301
887,-6.73221142749,-66.1824297536,6.72096057408
26686,-6.85845008857,-66.2287783639,19.1334778466
95598,-6.93261154023,-66.4132284183,9.48822714004
15860,-7.25771631698,-66.4796752184,1
16323,-7.26588435133,-66.7071363025,7.37737341524
5965,-7.47806894236,-66.8666005979,18.1249872334
41457,-7.53421647363,-66.8490666557,1
87851,-7.69750035172,-66.9423062449,14.6320937409
92129,-7.49434640689,-67.1776314478,1
92117,-7.41060624294,-67.1717693778,1
5788,-7.93163296566,-66.6508420018,14.4045328627
96620,-8.25415027141,-66.7607660116,1
79624,-8.23372959439,-66.3960281599,16.9146632003
45128,-8.18334073127,-65.9240221532,8.22695078819
31656,-7.91784294591,-65.7453126966,11.358802542
34545,-7.81731118031,-65.8731884777,16.1868802323
5990,-7.82422723896,-65.965635052,34.5710205922
65212,-7.8315804832,-66.1481532965,26.736440623
81511,-7.22068811717,-65.8648343663,13.5470675095
57556,-7.14912261785,-65.8371525325,40.4807647205
82505,-7.01830516635,-65.8614391751,19.5380052551
77423,-7.03694944559,-65.7484654593,1
44325,-6.95169562926,-65.7490998873,27.2385500843
94328,-6.79156584028,-65.7958419582,1
15665,-7.13475576185,-65.6830451082,9.9414921605
62421,-7.95491509075,-65.4798901212,8.80496327866
8622,-8.20474774358,-65.2766986849,21.1814751161
60574,-8.06022975535,-65.1375556388,1
45861,-8.38858486211,-64.8911873896,12.6046974628
67866,-8.62610925461,-64.7673944372,50
15623,-8.80186972534,-64.840340297,16.4095464137
72796,-8.82336033233,-64.9503107716,42.4891599323
61549,-9.15906789428,-64.7786872403,1
39934,-9.29342033019,-64.4605134682,24.9085322725
83250,-9.4590701687,-64.6087707418,1
7980,-9.59175037247,-64.5945970907,10.0420746635
59314,-9.50823505549,-64.2626242709,1
74516,-9.79334494824,-64.2731869325,1
18050,-10.3378469688,-64.3601169838,24.6205204676
60878,-10.5673191219,-64.49407771,14.2767882451
66328,-10.5931420679,-64.5281496832,1
64594,-10.4702514821,-64.825816067,1
12864,-10.4055152771,-64.8501905053,1
4633,-10.1688272155,-65.0837801849,1
35015,-10.2709239121,-65.2306764891,20.6384383072
49106,-10.4048163928,-65.5627461897,1.62489126662
178,-10.6514539814,-65.320943193,9.12750990188
54759,-10.8257068637,-65.2820610001,22.8469902053
99144,-11.0765652322,-65.5951734546,1
47277,-11.3100679101,-65.7824617047,1
60401,-11.4736914571,-65.9346346874,16.2869548107
46593,-11.7234557514,-65.7127382357,16.1203916048
63835,-11.98907415,-65.5817481065,1
66156,-12.0879590405,-65.4122700312,10.4465563615
59032,-12.3047545897,-65.2288491042,23.63803699
54847,-12.081158083,-65.0793314639,1
27417,-11.9765945247,-64.9117733311,1
96155,-11.8048893903,-64.6320699761,22.6534245765
69769,-11.7155759124,-64.6865303873,1
78005,-11.6450718497,-64.7526287277,2.4202700687
43729,-11.6464215798,-64.4372391871,16.090026572
85187,-11.8467194858,-64.4894905381,28.3250233938
53860,-11.3651245761,-64.4784108343,1
86703,-11.1401160746,-64.4830870916,1.22583265123
4724,-11.0111128741,-64.4329009534,24.2170756634
9613,-11.0126459767,-64.3567729715,11.9785534331
31069,-11.1085442993,-63.9876717657,32.620136182
88109,-10.8138317328,-63.8214362196,14.4090316798
25373,-10.8716850648,-63.695862869,20.1452282744
25116,-10.5766153347,-63.8083102672,1
27214,-10.7142066317,-64.0667473255,19.2284364999
5413,-11.2305804153,-63.5642990201,7.38105148509
60861,-11.444059616,-63.7380356295,2.2508549771
18195,-11.3922419149,-63.7972567153,1
76339,-11.6839202387,-63.6963410532,1
77133,-11.9293936096,-63.5493163539,1
24430,-11.9113167177,-63.4497712431,1
30389,-11.9610991873,-63.2037089006,2.29736256721
64197,-12.3173856802,-62.9251315747,45.5107933964
39262,-12.3984795045,-62.8266168928,2.55544516504
