GiftId,Latitude,Longitude,Weight
47640,43.8119896783,68.9260494285,19.2436709838
48953,42.5101571098,69.5368643599,23.269154531
87648,42.4825826307,69.7425044482,34.178750809
35045,42.3615371938,69.3600518801,15.0956300172
85315,42.000673866,69.4032193716,1.83155199462
27958,41.8911168416,69.4775359066,50
1550,42.0369586997,69.6480612881,1
16302,41.8979506969,69.146369843,19.8978946116
95403,42.0143944834,68.8220984459,1
23193,41.7549097683,68.7884624795,1
89077,41.7627532118,68.4957332968,28.2554958126
60091,41.4906176594,68.5447065591,1
84864,41.5301094335,69.2976803113,1
6866,41.6107220921,69.3563537604,33.376197418
84163,40.6813856675,70.6123117291,1
60060,40.4427694376,70.6490347746,1
3903,40.2701467795,70.589660397,1
81391,40.2603135981,70.6705574466,25.8876089447
42841,40.1678017954,70.290407111,43.9105334874
30126,39.9436654728,70.5636179494,15.1490532376
68991,39.714064547,70.4841163164,23.6567535138
23895,39.4654964649,70.4370988299,1
73149,39.3805682381,70.6607724324,5.07730099122
9889,39.2733861072,70.3136260142,5.93662879562
23289,39.3027453428,70.2362198541,15.3381327142
3048,39.2227108694,70.0455069369,26.6130015422
73178,39.2076939441,69.8966362626,27.0439378082
38902,38.5436664346,69.5188751197,1
36232,38.5392704468,69.2391436009,1
47779,38.6653420808,69.2549434401,13.4912191576
8900,38.2869488186,68.7008856014,14.6415802345
73106,38.2149623773,68.751866405,1
23317,38.0481170845,68.9324312789,19.6985417989
22574,37.9030502087,68.7001180296,1
85121,37.7123426781,68.6095117602,28.3730868722
35508,37.4400801337,68.7070538558,27.0187354419
29718,37.3765934441,68.4421363765,26.2703541907
17841,37.6402346932,68.2344234849,29.2396499048
20183,37.4307123589,67.93282674,1
35847,37.4737873581,67.8254152987,26.6985225653
91434,37.5369909163,67.7374822705,1
10212,37.7658353299,67.5436730601,1
96553,38.0146793516,67.555568263,19.1807699335
70333,37.8569395013,67.212255314,1
9142,37.4674938041,67.1398317672,21.5668749196
14326,37.4237154086,67.1723930526,1
2217,37.2815870651,67.5083405593,1
81015,36.7336973017,67.8660937018,24.4096028046
77754,36.7501306558,67.9107690859,33.6006807733
68936,36.2835958771,67.5253535773,16.7274683342
33538,36.0679897168,68.0583215597,1
70285,36.0279807775,68.3996303613,17.9478248611
64032,36.0923570169,68.411215799,17.5045456727
54446,35.9685394687,68.517094209,1
77666,36.0858654189,68.7068527643,5.56612851452
15338,36.213787804,68.6573590871,10.9359074005
60167,36.3717730224,68.5623155714,11.151462557
3205,36.6919912465,68.9320244505,10.8718641794
28967,36.8978088713,69.049959101,35.5524610837
41752,36.8682974028,69.1254826236,50
27465,36.7682792831,69.3248958601,23.4597537856
44049,36.9069113341,69.6067480794,3.3185813606
67825,37.1525844378,69.4894745428,1
3889,37.2493699824,69.1732135212,24.9098326167
81016,37.1558123465,68.721118538,1
27713,36.421217448,69.336913095,9.45534493512
46457,36.2133165858,69.612789262,6.17321133601
3801,36.1456160393,69.7250475369,1
67966,36.0852054259,69.971015347,16.9009354901
