GiftId,Latitude,Longitude,Weight
6273,69.3225363038,161.248883421,1
66424,69.1477755453,161.446148916,1
51086,68.995082173,160.795085864,1
66028,68.8863246963,160.819421451,18.284417324
91470,68.8200661796,160.625880738,36.599175467
20146,68.7705934197,160.34174515,1
67677,68.7171560215,160.402900306,16.179379847
30101,68.7634509938,161.018846841,30.4838576696
99014,68.8375633482,161.257457703,13.6703840872
69514,68.8935777598,162.028763092,22.344873188
13556,68.7195044753,162.058240289,7.66711258305
37266,68.5286618003,161.850461361,1
50736,68.4966395201,162.078456849,2.76619231781
38432,68.5215840996,161.294950506,19.1577983426
66722,68.5301648935,160.979769697,1
88268,68.4219684132,160.7672127,5.81984789109
57194,67.8410340315,160.866778098,6.19345698522
59998,67.6344837124,161.325784071,44.9414214878
40412,67.5460193485,160.450288232,23.1310032003
13395,67.4271231557,159.896637066,15.574610333
52190,67.2464940648,159.645256245,1.59784648195
63338,67.2491087096,159.248745805,1
9447,67.2768520065,159.246446259,1
85174,66.9635093817,159.26176318,8.02252301559
72580,66.9272062775,158.87834193,1
94138,66.7871200531,157.815917668,16.4347481394
99287,66.5932101263,157.477060255,1
28838,66.3366404333,157.415464146,4.35435159697
35192,66.1168711572,157.530496709,20.6829421779
66521,66.1309186561,157.802505032,6.75396027802
86271,66.3591165704,156.756995662,1
85281,67.0704402234,157.680086658,20.388707763
13326,67.5022901582,157.955053885,13.8017422398
28239,68.0190690708,156.952333529,3.74189065466
57636,68.0330455925,157.000909095,1
12221,68.37596921,157.190828586,38.4765109984
22918,68.4504781186,157.544331354,23.3061600066
63531,68.6346145529,156.98610853,4.40569862971
98241,68.4874315259,156.798695235,17.2262282371
30882,68.8316732697,156.71841181,1
88243,68.9031363142,155.963525635,13.5174291286
928,68.9610170755,155.300756881,35.3318103107
32305,68.9666605006,154.78169859,44.9936478524
31951,69.000002575,154.447264318,1
42433,69.1521033552,154.383281792,20.3493462376
89751,69.1491085242,154.258616635,1
40398,69.2619044096,155.333304834,20.8139499037
47702,68.7560167938,154.882350229,50
66837,68.7565797155,154.708064424,1
46732,68.6582341096,154.773760448,1
12041,68.577090906,155.213902009,28.3719644621
3817,68.5440754289,155.275988742,5.05697498838
36896,68.6462004868,155.534563118,37.074281035
95466,68.102539131,154.720695413,9.1663893388
9324,67.8812617886,154.761099328,28.0920572377
32497,67.9596520643,154.220244124,1
5613,67.9426559004,154.127859938,1
87343,67.8861326501,153.911286358,39.1708259843
47682,67.945926673,153.016023356,6.43938064264
22193,67.7172753177,153.04487589,22.6666320253
272,67.8093387359,151.824107927,33.0797636396
95503,67.9985368268,151.880301491,24.864840118
46481,68.3770835706,151.109287522,3.65509682274
21319,68.4574603181,150.76808666,27.7225996382
36565,68.4285967929,149.662447202,29.5315889136
66736,68.1729729905,148.925800579,19.5512171837
73600,68.4475976806,148.414221255,23.2157176914
1316,67.7609682008,147.037672998,1
