GiftId,Latitude,Longitude,Weight
4801,44.0002545106,54.5396275835,39.4851951086
82436,43.0711306058,54.7922064035,1
80825,42.8708640203,54.6690907865,3.11875398995
16176,42.1808036275,53.990584995,1
85765,41.8337393743,53.594839356,1
66219,41.8857771225,53.4538033178,1
95846,41.4659832026,53.7908250014,25.8708099952
16610,41.3638787789,53.7916541486,33.1753040431
53262,41.3124831232,53.7354216826,1
67137,41.362939945,53.9130878895,1
6131,41.1443438388,53.1025212618,1
72414,41.1886810234,52.8527314838,50
16133,41.4235543794,52.7922673976,22.4692742202
7366,41.1363287861,52.5263853688,1
27706,41.4301139618,52.2875571859,13.5906737954
41189,41.6189437011,51.8867355279,25.3243376813
94535,42.0972259857,51.6843063909,1
78139,42.305524722,51.4266788599,1.46001741508
11534,42.1578733526,51.1277957539,1
8705,41.8707545496,51.1008806651,30.5841954041
43560,41.3665119134,51.0049059246,5.86102158762
60541,41.2728757229,51.3397921337,35.3395706447
64531,40.7452430934,51.3300149182,5.67017980641
76644,40.3811658512,51.4492643962,16.3517810992
15961,40.4137557291,51.57227544,9.45790469185
89689,40.3090434981,51.6545266668,1
93810,39.9410541223,51.8279221142,1
118,39.6737381384,51.7657841391,50
47267,39.3736464035,51.6416435445,1
41659,39.1685123399,51.3413215482,30.8265479911
84190,38.95138125,51.4097150963,47.3535814985
38141,38.7669834633,51.4803013764,1
79579,38.8551110578,51.6642511834,1
62699,39.0200174913,51.6954668068,33.9191999822
13160,39.2565791305,52.1148849523,16.3531404126
65109,39.1933499693,52.310708511,1
98506,39.226962937,52.3925341679,3.40313236171
20969,39.2091122259,52.5320363937,18.130270749
73353,39.1393717302,52.7219369077,5.8311202533
45576,39.5445161073,53.1012830264,33.1910228212
21622,39.4744230704,53.2186627588,1
82133,39.6150431198,53.4777726935,1
29404,39.6670550442,53.61686882,11.2877298967
93854,39.7759187403,53.4312900051,1
74632,39.8474714325,53.6417450023,48.4890338551
61323,39.9693354079,53.5370803632,26.2418344434
96417,40.1655732054,53.1012600181,7.42575511495
45868,40.2664617597,52.9871049593,13.6557053551
56836,40.4331331921,52.9863817675,1
92256,40.6123668832,53.2129410442,1
10690,40.3692646208,53.3066773322,27.0968840761
27863,40.0700777675,52.8953594035,1
18739,39.7660059873,52.792845805,39.6946958297
81996,39.7275275267,52.3680117805,1
79272,40.4885817914,52.1667678689,7.77481267705
10935,40.569629055,52.4924152316,29.2548629261
57477,40.8358345305,53.0361878386,2.88375807222
8025,39.7352140446,54.0546225417,1.52614932983
48017,39.3400911351,53.6323806623,31.5545831278
35562,39.164584026,53.6456730454,14.5338730831
47729,39.0823310503,53.643246823,17.0458791545
38129,38.98445846,53.5973617547,27.5582200218
54329,39.0132979152,53.5300944403,1
52825,38.7707499812,53.6639554842,1
85772,38.8764633042,54.0342462339,20.9685504216
96881,38.2935574228,54.0727340416,16.1480486993
55073,38.1838787386,53.8007639895,1
54846,38.0879833125,53.5567805735,35.2976041848
44712,37.8102773601,53.5807360054,11.1270059704
30636,37.5662249495,53.7415233853,24.9947031697
8325,37.6013609485,53.8230554148,1
