GiftId,Latitude,Longitude,Weight
56182,28.879030585,99.7636792656,11.7048511691
13777,28.8035264525,99.9893882429,23.2356802925
95600,28.7811540731,100.00508377,16.9670651907
21038,28.6079344758,99.4632128368,1
10171,28.0195510306,99.5442146849,2.69014861201
37381,28.014570857,99.1348275098,19.4288064406
66550,27.5088817999,98.9624011107,18.0163586245
7087,27.1203350109,99.383311225,1
75690,26.8756392512,99.517131744,34.7566453782
81278,26.6292796794,99.9039891909,6.00214902319
1365,26.5222702097,100.041530446,24.0431512091
42019,26.7272274652,100.079174839,24.4361671627
46020,26.9651150236,100.113208388,50
33203,27.0195533984,100.316672497,1
1914,26.3963061688,100.776182224,38.811886608
8753,26.2842103085,100.942190003,2.82086799028
38873,26.2347866851,100.926611526,18.0867471365
64933,26.1440805217,100.773775722,1
2351,26.1392382121,100.756675782,1.31396176926
48062,26.2130955148,100.719379502,8.45147262429
90352,26.086060518,100.379483245,35.4512150159
85385,25.882754457,100.617517901,25.5384445421
62471,25.7801134323,100.616018551,1.48198412177
59507,25.6102194475,100.543308451,8.08589675202
96775,25.4707081967,100.160768348,1
68410,25.339931708,100.177957736,22.2819385175
24102,25.409362074,99.8035824495,12.9734374704
45087,25.6294410452,99.941931959,12.6947083044
45566,25.1927185463,99.5581412627,37.9894441743
62586,24.9825431667,99.4990888233,8.05158522182
11226,24.8715734933,99.6418983303,35.9083308164
4215,24.8465052836,99.6430680178,4.07456373374
20912,24.7684627591,99.6501623537,1
43050,24.7500454017,99.842476861,15.2289573206
74462,24.7222741666,99.8417883676,1.1769127444
24375,24.7252449013,99.9910312465,18.6289397645
27750,24.7880942596,100.113128068,15.0449994798
30889,24.70612476,100.229951562,1
31374,24.4675733137,100.430897759,10.3163192643
33758,24.3422084793,100.418267002,1
14786,23.9312847798,100.411358008,1
79317,23.8066629118,100.766723412,1
80497,23.542057979,100.592856995,31.7303358464
70741,23.321135252,100.789945837,22.3211707754
89822,22.9468591917,100.756826775,24.464334986
4158,22.7964218019,101.012617147,7.07182743526
95563,22.3019056111,101.270674841,1
35552,22.17530428,101.378550417,1
97385,22.185035978,101.424832271,21.3155755645
96067,22.0532524989,101.495907834,9.53351870227
43905,22.1113865435,101.598587634,10.2609616097
88818,22.2700841431,101.591326447,50
64173,22.3758660215,101.618207995,20.3923914032
88689,22.4801653961,101.978458834,15.7223693189
32114,22.4621593943,102.058836501,1
72224,22.7426444898,102.297166153,25.4766900144
28169,22.9385966718,102.066056219,1
36955,23.2323579451,102.18949844,20.6332624117
61932,23.3632948098,102.144313993,6.45387986314
75290,23.459053623,102.323157327,2.19038018029
72599,23.2171076997,102.363340547,31.4926866966
92309,23.254952667,102.615032456,1
85316,23.2438944674,102.689821363,8.47752894206
86157,22.9523606666,102.82689637,1
46868,22.8961254609,102.647415206,13.655584383
43648,22.5824635711,102.686696824,1
91480,22.5016035285,103.113367036,17.8696742076
58761,22.6090998016,103.575686023,35.1934384539
62927,22.7663335645,103.786831212,11.0022647194
94756,22.5111412426,103.85727472,29.5378335988
