GiftId,Latitude,Longitude,Weight
98391,59.0304276981,68.1475670021,11.2488075267
28002,58.0720614654,68.3298644333,23.9855215249
88534,57.5092531252,70.0652256702,26.1022407787
86642,57.1450109962,70.6268221479,28.02896407
3450,57.1063088385,70.9000456618,29.0106751966
96626,56.999614063,70.84305912,18.0519038995
50487,56.9629714986,70.2412721492,43.4455742413
40120,57.3892742258,70.9513596493,22.2693917993
28631,56.1124674242,70.1042142766,1
68491,56.0037762055,70.328221256,1
49614,55.673867757,70.0053636511,26.0247900465
84154,55.4271028414,70.1073393944,6.11065178902
66044,55.3006505903,70.6460214075,45.4520624698
5391,55.0690540874,71.1771312004,11.3114039369
96743,54.7805087973,71.373699018,11.0631391734
51773,54.8780783606,71.6222322253,3.87452418457
79231,54.9647023413,72.0267103787,1
32745,54.707432847,72.3733788164,47.4939202528
20849,54.5107905263,72.0400153134,1
67903,54.5141382914,71.6782957281,27.2752390671
605,54.2894730997,71.6838860967,14.2476860203
41716,54.2774382411,71.5642319228,15.7838190098
54885,54.5903765983,71.2143373129,1.30628503444
64174,54.5172934805,71.0446847624,2.43430869825
74420,54.1001522599,70.4561851211,20.7668781792
1925,54.0046662186,70.6632865423,32.4770231894
62898,53.5861286321,70.2916194838,9.06524433939
62851,53.3655257274,70.1877957785,34.0849116313
41470,53.365493519,69.9811428638,12.5932114886
31404,52.9066359428,69.4483222139,1
10030,53.0271328205,69.130825498,24.3994250265
44209,52.661239185,69.3072125179,1
15598,52.6809726804,69.6472902607,24.6829814312
85093,52.7586544935,69.9034812906,26.5265410718
28266,52.6093671405,69.9456238802,13.3579721009
84825,52.5534210467,69.8806986392,4.12786018231
49173,52.2576508172,69.4845319947,1
32979,51.9725058796,69.033093936,20.7964090906
77350,52.056916421,68.6325649023,1
65808,51.964865686,68.3648621658,1
91180,51.9024185705,68.1818248623,39.487637958
53353,51.8071722368,68.4366905848,1
229,51.5266773743,68.4194454417,26.0169333331
35683,51.3799624298,67.8385017925,7.96584237123
29705,51.5865817653,67.7946690712,29.0246373516
56450,51.5719559019,67.329767571,1
11279,51.4593336267,67.1195290293,34.4643318147
18743,51.4320990287,67.1281640446,1
66779,51.56030066,66.8126636468,5.62987526076
8917,51.7847879346,66.3207010963,24.6158267475
448,51.8587130067,65.8531751757,32.9970148702
65876,51.5667125304,65.9299560778,28.2473924279
68557,51.5037076004,65.9203697545,19.5465786123
1093,51.4628314247,65.7238103652,19.9757157669
14314,51.3494722597,65.6409565678,1
46972,51.1592793883,65.3915098438,8.05939858129
69274,51.105893464,65.5336313536,43.791403913
2404,51.0881076925,65.9344054348,1
94740,51.1361321291,65.9384459919,1
88977,51.0757152047,66.1152215063,1
45130,50.8342675891,66.2511535322,16.1834185203
94975,50.6992783019,66.2186049485,2.61338208477
