GiftId,Latitude,Longitude,Weight
78073,45.2072147364,59.6088732858,40.5668870916
85735,44.0874043243,58.7061280613,1
45264,43.8248380431,56.7605985175,29.561061733
45730,43.8505331974,56.3902046843,16.6032860557
71577,43.7733462432,56.178642551,4.74897861411
8034,43.9604615506,55.9770555164,1
24349,44.0647562011,55.7994401426,48.5456815482
75185,44.0162696355,55.1782378431,21.2266027218
59097,43.7251155317,55.055554424,43.8017186424
28131,43.5512662867,54.775277869,12.4704807519
51792,43.2282005469,55.0927859556,1
28842,43.3513149857,55.2508441696,26.9145959348
54719,43.2360970242,55.4882335354,3.95214927906
94035,43.1346294961,55.5582069028,7.78800565927
294,42.9689140739,55.8549176339,1
60008,42.728683046,56.1670849747,17.8906529111
96039,42.8598500682,56.357018027,1
34484,42.88692932,56.3554624711,1
80020,42.5359917931,56.5863229894,19.0852119263
23584,42.3007677251,56.1970416506,42.3284633404
3037,42.0162701008,56.2155995023,8.7446776873
99780,41.8838016133,56.1722159501,3.95747595333
25997,41.9789308553,55.7305414398,8.01658606883
10777,41.9938394938,55.3332692488,1
26306,42.2385122321,55.2065370643,5.1831340909
47741,42.3672951097,55.3923846206,5.5301319163
61467,42.4482881197,55.3222708427,14.4474985036
16944,42.3533252706,55.5634815333,50
4824,42.2692792878,54.7714534246,33.3197923056
76066,42.3024215323,54.6967845087,36.496729865
48408,42.15884858,54.7547660841,45.1728592223
34135,41.9803648841,54.4341957148,1
14156,41.750464735,54.2303354599,13.6528906064
83456,41.4917464378,54.3489414486,27.1255923621
66763,41.2569005469,54.5851094802,1
42735,40.7766009561,54.6559054325,15.5553821376
3654,40.4496444484,54.2065387085,14.8683374179
64350,40.4877102959,54.1543179543,1
4580,40.7019378264,53.9504387576,45.0716881554
88944,40.2362155083,54.2924279285,1
96405,39.9882790542,54.3676486723,2.65709236808
30361,40.1373067155,54.6615607736,1
37782,40.0831241545,54.8157611453,19.0297427837
53836,39.9649509691,55.0490692875,1
21683,39.9476191502,55.3119211867,22.9875644929
68986,40.2861315774,55.4430057541,39.2826407207
92029,40.3458335514,55.3205276448,34.7132608301
24247,40.8383228288,55.8412061871,1
40154,41.1910804632,56.3689172244,1
54972,41.2287214435,56.4332219381,1.92111865094
8542,41.3369879251,56.5979837214,1
57131,41.1268553937,57.2631222209,38.4194750548
61189,41.0122024933,57.3308759696,1
44133,40.9899968338,57.6753376013,1
3354,41.1361714038,57.9230877375,1
31924,41.3508541291,57.5732223052,7.67508054499
68213,41.4964424886,57.8283436921,12.3599045728
52866,41.6149004627,57.5428820965,7.99668981297
93791,42.0046477437,56.8431323656,8.56702262173
46375,42.7712386951,57.334699777,50
42647,43.5565701012,56.5359192365,1
38507,43.4545432884,56.1415590455,30.6054265739
21316,44.1407516615,56.4824331141,1
96323,44.1098810963,54.6816121013,28.180035923
