GiftId,Latitude,Longitude,Weight
25073,38.7578237455,62.2667015758,42.6699060809
72104,38.6813906411,62.3819482397,31.3016149734
59612,38.6459130549,62.6554438328,43.6045161873
94371,38.3717101127,62.9039025119,50
66937,37.7615168215,63.1347728547,17.9028200377
25770,37.7145303959,62.6818054829,1
92183,37.7690408577,62.5701832922,14.8613438865
95753,38.3541240095,61.9493422032,40.2142976468
89423,38.539342916,61.9755439946,11.2310772905
9062,37.4175228301,60.9381612969,1
76227,35.0139188578,59.2043175954,8.88194387765
12906,34.1234196353,58.3765211927,10.3533945544
77014,34.3323453997,57.979575672,1
25060,33.5793978893,57.5281166034,1
9601,32.9816355329,57.2338745501,50
84907,33.1134713888,56.983308868,1
92863,32.9246342684,56.6849451151,1
20367,32.817274931,56.6574188244,1
51390,32.6757138287,56.5142394374,25.7961246914
30695,32.6563894568,56.4938553135,1
87166,32.5050799197,56.4439588237,1
67046,32.5398206325,56.2984175853,13.0027183388
16104,32.3923429047,56.3169270739,1
27396,32.4586581536,56.6708881235,47.192186914
11617,32.1823136189,56.8087724549,1
54836,31.9897080506,56.4380863243,8.98250481375
25673,31.7663895632,56.1144540749,15.254859703
29967,31.480985833,56.3173557472,34.2916203728
33969,31.2642199135,55.7484720489,1
40369,31.1178630878,55.7279513559,1
23715,30.9017183998,55.5683589123,9.30589949094
12115,30.9299390891,55.3017092121,1
13700,30.9448335496,55.1936810763,6.63245699554
27182,31.2460498082,55.4368621822,26.0031851933
12031,31.3114270464,55.3777651931,1
18056,31.5057876128,55.522161035,12.2898516383
63021,31.6807240443,55.0316352875,11.1747207293
60956,32.1517859981,54.6723298373,1.24241108856
80294,32.4400491525,54.816581077,41.8614224494
89115,32.5299996454,54.7203626316,1
43571,32.6065451642,54.7328730266,13.3990849046
42195,32.7119025811,54.8268055009,40.9067477722
92724,32.8652174391,54.8062450322,1
72360,32.8886850288,54.7317176852,40.3853018634
66510,32.6794933308,54.3844182082,17.0044828064
53664,32.7222780484,54.202302589,1
64097,32.754024066,53.7629863128,1
572,32.7232604493,53.6196244489,17.9870718903
17540,32.8601603424,53.6739716304,44.6915486856
48911,32.9223652376,53.6250189589,43.4667209271
75028,33.0499724778,53.8760144806,1
29627,33.3296620748,54.0690733696,16.1402905982
6613,33.3746361771,54.2191514006,1
90585,33.3262980441,54.4089567736,1
35303,33.3304841774,53.4854192022,33.1694728972
83860,33.322899171,53.2000872123,2.20203887528
83010,33.6075219377,53.1118807638,1
68140,33.4863333534,52.8874889887,8.40843127387
41410,33.6842815801,52.7673070598,1
13142,33.7825919756,52.6363333158,29.2885907799
77224,34.0485319386,52.5123620367,1
9281,34.3868747725,52.4272948663,13.0182247517
68765,34.6652409338,52.2703392123,33.7349026201
86386,34.7140942127,52.4182337703,1.56741478248
35300,34.8849148449,52.2749366817,35.7996445538
