GiftId,Latitude,Longitude,Weight
48415,37.410132402,109.045265551,18.2403623144
78960,37.0139986213,109.14774825,27.1418521871
25058,36.2948259866,108.973477695,25.3930664532
79220,35.772026295,108.336739457,15.1014245895
83155,35.2810422997,108.271785257,36.8450303364
32381,34.9653955624,108.028621329,9.09174256416
5614,34.6782303765,108.024865321,31.3767598371
82745,34.493054094,108.284092495,11.9159860274
2622,34.4692668221,108.322438009,25.4968236106
39116,34.238734546,108.626223192,50
95898,34.1808588782,108.824647237,6.30825139013
47896,34.0884626423,108.806675688,1
15931,34.064747703,109.00852386,16.5504691254
34005,34.000881565,109.02510743,1
91399,33.9936436525,109.013817619,18.0837428876
96572,33.8999311926,109.197656374,17.2558329811
59506,33.9220365487,109.403824811,8.89395690458
92398,33.7879606522,109.467905349,1.84833072744
19578,33.7069443701,109.364265597,1.94699804695
85098,33.4752550295,109.396036201,1
92010,33.3230766627,109.622121429,12.4353366721
33804,33.4645972087,109.813794779,24.661637781
6204,33.4975176439,109.818505227,1
64411,33.1601218907,109.409800838,1
42384,33.115671144,109.464698006,8.23326906664
35532,32.8366869643,109.309641412,1
80768,32.8867487155,109.121118868,1
45369,33.0656465618,108.758654872,1
91201,33.127227114,108.266287975,16.4598577439
40053,33.164866659,108.212928775,14.2725208091
41693,33.1679039965,108.136383724,8.61573837035
61117,33.0072967724,107.913975721,33.4349306651
70290,33.3102060915,107.794854998,2.5673333399
89836,33.4299104025,107.736384822,22.4435422262
84946,33.3939566544,107.47915443,10.6708402936
50750,33.6499439761,106.789631585,13.1471203918
91794,33.8486555488,106.871480354,19.7457508588
26386,34.1585786397,106.83992899,1
53935,34.2125768817,106.393873731,5.67427469894
79223,33.9835754279,106.254580595,1
15374,34.2945972111,106.088919079,33.0411057444
10015,34.1895042753,105.712390075,2.59752839521
70328,33.8506416993,105.682478125,1
23009,33.5455909017,105.163626694,18.3755647646
53062,33.3675265634,104.88601067,5.9227518866
35145,33.2172047187,104.627638145,1
56366,33.5474408706,104.646902298,41.3753623272
9032,33.6661415529,104.617750636,14.5303853637
90752,33.6217162502,104.27832193,9.90292161839
22334,33.8185826276,104.160012013,12.1100545949
37828,33.7678363453,103.905552269,1
73682,33.8854829041,103.774422932,10.5830884267
58307,33.9547056562,103.937697509,1
58929,34.1713308168,103.554361104,13.4197255391
31503,34.4784275492,103.643072845,5.71046965915
17147,34.239382407,104.524053696,38.4485821161
50298,34.4243144929,105.117927397,50
13974,34.6302523419,105.162973155,34.3660547087
47494,35.1538705102,105.202803265,1
2025,35.2709159879,105.318658957,16.7858133437
37688,35.2731754624,105.944361209,1
93527,35.2607400112,106.058120033,1
49278,35.1805138067,106.293681681,1
32095,35.0661140682,106.455843361,19.5895413254
74947,35.022345391,106.51094584,48.2975668677
53260,34.9369623139,106.725266517,1
3717,34.7641818632,106.494813893,1
18353,34.5497939024,106.931026203,14.5959269086
23561,34.8465501607,107.267863506,2.39367646306
94534,35.0630535677,107.486393247,19.4630250765
29249,34.922243469,108.458350522,23.3319620971
57354,34.8710349996,109.245533598,1
