GiftId,Latitude,Longitude,Weight
78387,33.5086530796,116.787333128,1
47245,33.3046113077,116.993693557,19.5496303372
28316,33.253486257,116.99069307,29.729085308
9314,32.9492071958,116.992875855,5.83861049546
4592,32.4598960567,116.6657232,5.59877990788
27430,32.3249751937,116.734632088,3.279227617
35850,32.2765501103,116.555882028,1
96596,32.1951031638,116.952378822,1
16447,31.6565454655,117.062133276,33.4038492887
23744,31.2868814205,116.592860466,17.476786796
52916,31.0192524723,116.626960037,3.51844330126
56756,30.9136342295,116.621688691,12.8545477876
27586,30.8291376422,116.635386582,6.63292008445
64666,30.758017997,116.581877799,25.7798895075
79869,30.6116537782,116.495831439,1
76436,30.4742529544,116.491691594,41.1395637418
34125,30.3674078659,116.59594355,18.7567777993
56741,30.3772671486,116.351764798,24.9854610967
90853,30.5420405752,116.334379049,19.5900540551
88008,30.8172722725,116.333765445,38.4955052737
20721,30.9608750123,116.448601769,7.99945077004
34393,31.1123643938,116.297118397,8.25768239706
6453,31.1775179164,116.178424433,26.5854880971
38138,31.1467632559,116.080686157,14.8135415815
2689,31.3282382995,115.941161249,13.185561425
83121,31.6229274721,116.165549987,12.9967053176
76371,31.8307660615,115.421133425,17.764137524
61564,31.6373815443,115.362221355,7.97632886559
28624,32.0453720255,115.342396318,1
83622,32.1026627219,115.293634402,1
57438,32.125423626,115.436496319,13.7915228033
35447,32.199945613,115.533008766,7.41824326677
3312,32.2112492615,115.10856059,34.9234897555
25449,32.358860386,114.539171657,41.6171881551
46141,32.3250260884,113.740594605,1
9011,32.555223465,113.127093965,1
49877,32.5165674371,113.085798016,15.1034397501
68172,32.5104678716,112.803048911,28.9836871755
3253,32.6266105196,112.797122167,23.03181083
74797,32.4100844746,112.601123418,1
56981,32.3087952763,112.53295473,1
23094,32.3591483569,112.371832528,9.31213556516
94080,32.2359685135,112.997219348,1
84042,32.0855339879,113.053991194,6.26180240754
13628,32.0161014551,112.881155575,27.9757018383
56253,31.8515483196,113.249968048,14.4623240297
21008,31.6260325949,112.924604646,16.0885947247
86825,31.676796651,112.498420372,1
35852,31.6211386847,112.224485476,22.2176267624
4814,31.656149919,112.205270265,35.6112970324
30888,31.353843382,112.512321957,19.7371049547
15927,31.1240984388,112.791078156,40.692574173
68083,31.0166263763,112.595303143,22.5545011875
39393,31.0171878757,112.398466801,1
88228,30.8316992113,112.055322777,50
18723,30.7171663941,112.123926198,11.4092880077
91805,30.6795317147,112.161898498,11.108086641
67360,30.3706474264,111.729913593,50
8343,30.3919826391,111.48021191,17.658469742
13497,30.7149528817,111.57356109,49.611682487
