GiftId,Latitude,Longitude,Weight
35134,45.0649450562,122.709638584,6.51931323731
37726,44.7806196751,121.796485632,16.5190984619
45637,44.0527322243,120.610354744,37.4944306895
54532,43.2315301486,120.414315969,1
38334,43.0509496845,120.443686039,43.0027834709
78101,42.9117708615,120.656423835,21.784318851
88529,42.7784658873,120.654078247,10.0687142688
84207,41.9361320224,121.595699685,29.3868370308
64675,41.8695327445,121.679920381,1
46667,41.9845674238,122.168333198,5.18363877194
63564,42.6234028917,122.701691092,1
23099,42.8178257034,123.077647981,28.5725012242
98644,42.8825432041,123.158825636,3.87509917751
44127,42.925142044,123.246216646,26.2817896874
55564,42.9966844187,122.941842661,3.7160964613
50281,43.0872683254,123.608151416,21.5646932092
59782,42.969292776,123.668953165,1
81736,43.0360329382,123.827134608,6.33065055679
36122,42.7869713341,123.854385846,5.71027066426
97231,42.4479591353,123.867802628,17.1753857756
94102,42.2685240137,123.673393115,25.4008420182
52862,42.4564214142,123.158794946,1
83527,41.9868607206,123.239498062,1
83387,41.7090718387,123.198766287,21.148323288
99116,40.8247454159,123.461845045,4.81696696176
82964,40.6628403745,123.672687629,38.6944256736
64489,40.1950073139,123.719089777,29.4090838068
79561,40.2727317088,124.150657487,14.7703012472
94043,40.064650978,124.394704388,1
55623,39.9856312766,124.87643151,3.89184451471
11893,40.0579657102,124.931083258,16.8016169884
8573,39.8506051515,125.012580966,1
7568,39.6628663921,125.150620706,7.53964217445
42297,39.7878461799,125.442164774,23.935934565
41757,39.7229475912,125.931713126,1
27970,39.6900555348,126.192851687,30.8815739107
87575,39.6401707948,126.267791315,14.2882488194
6042,39.7656809052,126.228916131,1
16286,39.829031947,126.676988043,1
9733,39.8391366739,126.768818758,22.3778098205
33375,39.9896474425,127.093990108,1
9578,40.187144074,126.731648706,10.197209126
13905,39.5074317046,126.979443589,31.410904709
91408,39.4723123258,126.778388831,1
29508,39.3925141114,126.66779588,14.6188117269
78634,39.4139855965,126.595461236,1
98480,39.231634479,126.832048001,17.2211769979
97088,39.0489349545,126.988484121,1
89520,39.0819443202,127.039014453,33.6546251709
19501,39.3109370127,127.238691307,23.0636243171
14986,39.5876250342,127.498040768,2.70712870842
31203,39.0000052412,127.788446669,1
78192,39.0011086886,127.803765828,1
87639,38.7717176777,127.737257163,1
7730,38.7919035315,127.123002078,1.18444228666
82648,38.4857732002,126.724208506,1
27441,38.2747621617,126.761187038,1
36180,38.0836914409,126.340298713,1
51420,38.2374686744,125.867337648,50
39984,38.2893937628,125.704969282,1
6759,38.168433439,125.712540188,31.7772825851
57518,37.9642118363,125.795685665,15.542882988
17430,38.584979079,125.798770886,29.5494736382
68244,38.8271806167,125.825309845,1
84430,38.8570822041,125.611195977,1
70237,38.7716962488,125.583007748,9.36443810816
4603,38.9539857915,125.599094801,1
48939,39.0467090647,125.411801066,37.043388704
66878,38.8900255339,125.299945595,5.09548954398
39239,38.7208562154,125.274043034,14.4988763245
54407,38.5753870413,126.153946231,1
8835,38.9581084764,126.200604875,40.8715107077
68574,39.1577897533,126.457447845,1
12899,39.2087811108,125.960676824,1
50259,39.4333280173,125.769162543,8.82113188849
39460,40.6548396916,125.072646017,2.26099198114
45796,41.8812514081,125.003211672,26.7570803904
41630,42.4132602612,124.264691753,10.0063255248
