GiftId,Latitude,Longitude,Weight
23734,44.4513886276,84.106102669,1
15253,43.5060404411,82.9806625751,41.037951764
58674,43.2795772625,83.2545012242,33.5079872264
16094,43.0220976963,82.8984094103,6.85810165986
6226,43.1608260579,82.4779306093,6.02661131254
69819,43.0824274781,82.0262639528,6.25477862366
21214,42.9797816167,82.0092766495,14.776200902
8940,42.6729937218,81.6127510201,49.6123850921
21472,42.5901175878,81.7377306153,17.6511683451
95423,42.4894002185,81.5835610354,16.3068174873
60420,42.4914609834,81.5300462425,2.11127345165
20966,42.5870693802,81.4648098182,13.8729774789
67007,42.8073168493,81.3724241753,1
34550,42.5004773209,80.9965020658,50
96244,42.342004969,81.0298001522,18.2074936253
34260,42.2096594957,80.8239665516,1
30146,42.1609919883,80.6513717285,21.8909115211
77929,42.3167543847,80.6419236338,19.4910004623
62048,42.4233465411,80.6098546241,1
89617,42.3588182235,80.4912338536,1
39503,42.2182875661,80.3956547548,29.4097763093
47051,42.0624872173,80.1878052835,2.92354289666
78618,42.0110295069,80.0625532841,1
9811,42.1485411542,80.1011708237,3.52863720358
7194,42.310965,79.8189042323,1
57709,42.2998577408,79.5808857426,7.31028248473
7981,42.1333961882,79.0710862987,1
34014,42.1904470316,78.9750465362,31.1422917957
6207,42.1881575247,78.8395513924,1.45890169037
99404,41.8751878974,79.0463408026,13.7302887189
97901,41.3809983977,79.0483293421,23.4281086452
29389,41.0918438617,78.8233158531,22.2205566542
5876,41.2769670736,78.4786718353,1
8852,41.3661514356,78.5234861383,31.1531516344
99034,41.4050687652,78.4465576891,1.02478789312
51238,41.2869924456,78.1191291199,16.6799598909
36304,41.1884917048,78.1254029925,1
56071,41.093924011,78.0715171581,1
90132,41.0167079254,78.027216643,24.6119093422
26934,41.0703254518,78.2354543319,34.6705933329
7088,40.8094567655,78.3433398344,5.29631572422
45394,40.7831198878,78.3584313689,37.8799206413
19446,40.5739195408,78.6771278937,1
50618,40.7006761979,78.792458111,1
22326,40.7781487561,78.9156407218,19.3086422191
64891,40.7794892264,79.3727617528,1
24603,40.618089399,79.4154553749,35.3957314822
25167,40.6921280681,79.5675481067,1
43566,40.6575437046,79.7915371382,1
36316,40.4932208104,79.946346376,6.0905411667
25047,40.5239547675,80.2617033397,25.311845027
90640,40.4311228179,80.4372638946,17.9022843348
58010,40.4048089086,80.5886717099,17.4226017985
79063,40.8151003637,80.5978345877,16.9705967367
61531,40.8130476721,80.7029033994,1
97975,40.8176057987,81.1959183788,46.9811866403
57142,40.6404830477,81.3185633106,5.15754289472
11720,40.567861635,81.3540412223,11.6539652772
90657,40.4301345114,81.4725517414,41.8098958142
92947,40.7930878961,81.7593721419,1
15863,40.8872114685,81.6892703633,1
32890,41.17056885,81.6151566357,1
38838,41.2384443675,81.8772289256,1
13669,41.1621797732,82.2331873387,1
71190,40.9420398692,82.4468059404,5.54733359547
22687,40.9549285672,82.4896998538,1
3839,40.9879944806,82.6453753357,8.07312012177
69204,41.1355938473,82.6435700793,1
46500,40.9815757265,82.9957673876,21.1725779904
45205,40.7325297438,82.7180473858,15.5595575213
56691,40.4955281764,82.1546253573,14.3446613497
58202,40.2308964059,82.4088747215,15.875193924
25418,40.2528339597,82.5416040257,33.0041790516
49645,40.0126175058,82.2630934879,1
78788,39.7604872822,82.1057989203,13.2739449697
