GiftId,Latitude,Longitude,Weight
87250,55.7145178239,70.7586630952,39.5954923958
7150,54.6112630259,69.0159387266,1
96200,54.2653647627,68.7558876832,1
87275,54.2255791228,68.7256206202,33.8494239853
15523,53.4427739144,67.4293365047,37.05514073
13729,53.3742437945,67.5411828805,1
8749,52.9336085495,67.9024340138,12.9950903347
57643,52.8555679452,67.6716036288,1
45245,52.8362944968,67.4324094086,21.3405758397
26217,52.6662439901,67.1192440983,16.5811725262
60454,52.9159169889,66.8008723836,1
76876,52.9239935251,66.7767805352,1.68172833813
98182,52.9262002944,65.8644592182,29.7647695565
8764,53.2767932946,65.4619893412,7.58916038107
91248,53.4575333189,65.8353255098,12.0762890242
35493,53.7256288634,64.6204760946,21.2725379745
74366,53.7293972612,64.1199555896,38.302978916
31984,53.4180048016,64.1246933684,9.83877294488
79728,53.0746052565,64.7031095919,22.5830329775
99628,52.7448000753,65.1501421797,20.03527115
60468,52.3009540265,65.8525707263,23.8810992955
58459,52.1561843651,66.0268372341,32.7941753541
99934,52.1438772316,65.5121902185,1
94374,51.9561245329,65.018423283,29.9832947804
29480,52.0470593215,64.5984174895,2.17315724342
2149,52.1187854513,64.6047571643,21.0482672878
68909,51.9265294143,64.2089055843,1
34862,51.7367067919,64.3733120498,41.9089593085
27787,51.335233074,64.4378390641,19.2900729171
583,51.4084649447,64.8485398963,33.9506761206
80144,50.8486014406,65.1701145663,12.5426991319
17464,50.7633957788,65.4728565832,30.9548859669
9549,50.7134618634,65.7292595733,5.39767123627
17348,50.8609493791,65.7764449862,32.6599073627
67305,50.4221282444,66.0108460943,8.41651356623
44349,50.1079201373,66.0386932279,24.1043399892
95535,50.0754656032,65.7761921017,38.0621388387
39115,49.7941344207,65.6938531888,20.7531276771
97058,49.7009201883,65.7376193308,1
87421,49.6764373548,66.1937269665,1
74903,49.5159107358,66.2801194365,1
53198,49.1879829224,66.2039198499,46.7809376534
15243,49.0073064275,66.033518896,1
64737,48.7713921839,65.9347367578,19.6362857937
22774,48.7546260917,65.4154241523,1
20676,48.9350286857,65.2794071644,1
10784,49.088946042,65.4575016764,20.7129272389
44871,49.1433626705,65.0661104218,30.4628752035
892,49.1477713625,64.8470041561,25.7965000533
20614,49.0296014555,64.89018716,1
62000,49.4360231126,64.5625511004,1
45631,49.4048643518,64.4290876288,16.044109907
49739,49.757997265,64.1873434843,50
98230,49.863162219,63.8990775752,35.0442501651
40935,49.8245693294,63.5707956174,14.7001988382
19547,50.2327249038,63.7523655741,18.4918662375
