GiftId,Latitude,Longitude,Weight
83251,28.9388040397,89.5551972128,1
7785,28.5272923913,89.9012400644,5.8146509374
34424,28.5414645085,90.0736142869,1
75061,27.4679674784,90.5144670775,1
62756,27.3234472206,90.3394183874,2.97328211703
47279,27.2371597486,90.423884579,1
94488,27.2305079041,90.9134801479,8.40895028944
20224,26.865456024,91.0967212133,1
25674,26.6867676559,91.431974825,47.9745556824
15049,26.9516979875,91.5212019998,1
36718,27.2286635253,91.6808603453,50
16862,27.1688032851,91.8660408594,1
5800,27.4212729304,91.9755092501,1
39178,27.6802918172,91.5480596371,8.73870694716
17330,26.8917675731,91.9465635117,47.6883310678
57696,26.9835955969,92.3917309716,1
17070,26.6522336737,92.6309335557,1
75295,26.4705437295,92.7572496118,50
81037,26.3362072432,92.6931528273,21.26799213
59860,26.4195608983,92.5446925607,21.1789123478
11185,26.2496031228,92.3873399338,1
75896,26.4330904636,92.1026750882,18.5667428299
39259,26.5246825612,92.1507202727,36.0743371951
56968,26.2941613222,91.6965176234,1
42512,26.1058799739,91.427549295,37.0968265486
90739,26.3387237871,91.3125218794,45.2031900621
29409,26.5124785951,90.983931166,1
76102,26.5264536217,90.6343962209,12.8661986823
6135,26.5817706973,90.5687030051,19.5851048818
68702,26.6283486044,89.9454185584,1
89998,26.038224707,90.3695798755,37.1594785943
4576,25.7939129698,90.221258183,1
95123,25.6701725901,90.0204593407,22.8307351326
64842,25.3942610193,90.127214724,17.2102366807
57294,25.415086131,90.2096852468,1
69227,25.5832168184,90.5477170375,1
35189,25.7625861637,90.6765260719,29.9704439044
85806,26.0254474147,91.1233765915,1
4596,25.7518238114,91.2586338215,1
74683,25.7303197274,91.4761794144,1
48300,25.6234905896,91.5085443685,8.46299222728
34554,25.4541605524,91.5517915563,1
35664,25.3018104101,91.5498487097,1
68021,25.3342174012,90.9296281294,1
94491,24.8500662326,90.8899619152,4.59798456832
51833,24.8530373736,90.7341286249,1
98866,24.7137263886,90.9589541354,1
42915,24.7628276444,91.1796935878,16.1287398645
29986,24.5065996164,91.5231998881,9.50630706255
67395,24.4823856156,91.7724174529,8.57202364911
55369,24.487361711,91.9267810138,20.9691884813
60353,24.3354599093,91.9001896861,28.7526830553
75116,24.3245564873,92.0467357879,1
43732,24.3690663363,92.4073943305,15.2827494142
48432,24.3479597966,92.4448138047,50
63796,24.3850044486,92.5293907312,6.05885834113
39929,24.3452610069,92.6924284679,16.5957841957
5663,24.1122014614,92.802883503,14.1103263672
36663,23.9189819829,93.0538406936,15.5971557195
86789,23.9073492373,93.1117585,1.72278070045
20233,23.9191452203,93.3879317875,1
83395,24.0867343709,93.7427537494,28.4085269636
87887,23.8132157752,93.9901354899,11.6632668554
87279,23.6607597813,93.9123611374,25.9809079815
55737,23.6969417225,94.2713295169,7.67420348448
33026,23.3896113217,94.4121464734,6.33938274996
91182,23.4877411189,94.7556881264,50
63879,23.3471711649,94.8214657608,1
85205,23.5023007286,95.0527106303,6.29612301599
9468,23.652992814,95.0240398617,41.5189373572
84865,23.6964479893,94.7385547327,5.29760604295
19579,23.9222097156,94.5980251824,1
54442,24.2575092918,94.3758880199,1
28283,24.1273819506,94.217501072,1
13585,24.4445800921,94.0991193466,1
41584,24.4558052335,93.6026152837,7.05045876883
49012,24.6381095694,93.1211460168,13.4271246963
47841,25.0996365227,93.4176163968,7.20996152335
