GiftId,Latitude,Longitude,Weight
12155,70.4601086767,94.8046582394,31.2777868528
73715,70.3836877129,95.2979561028,29.421820592
35397,69.9673305845,94.6070311151,6.48725174078
6507,69.9252370198,94.647786102,49.160672396
93726,69.7497507436,95.0276998614,16.2723736691
72951,69.5700632813,95.3321941888,1.36263244021
36015,69.3649218114,96.0616070279,36.5793923372
49438,68.9519772795,96.0815853206,29.8851938583
83203,68.6936858367,95.92734378,32.146910573
42569,68.4377113978,95.2903768764,1
80448,68.4472742228,95.2323923386,1
71785,68.2382592161,95.3336229704,32.6701150434
30581,68.0392210256,95.0512083353,1
70446,67.7261143526,95.2797655659,1
29448,67.731500376,95.3694052135,34.966108976
36110,67.816199095,95.8818231324,1
361,67.7459630463,96.3691997023,18.2489130557
42245,67.5353931624,96.7650495737,27.8293205113
77744,67.9306060276,97.6455079478,23.7153318794
10666,68.0045661935,97.4024301218,35.681267701
90217,68.3635902462,97.4328504741,21.5973157902
27905,68.5037698748,97.5159653574,25.037523456
59436,68.4955583681,97.6063804695,50
72824,68.545289644,98.0416526481,3.33537111047
886,68.451262285,98.7997959782,22.3303560416
40399,68.5637060322,99.3185030384,33.3834260525
35973,68.5272152734,99.3947411351,9.93511029655
32904,68.9482007645,99.0597305872,5.4866613636
17854,69.0017545056,99.2609563871,27.6908887119
99493,69.3721734968,98.6434546822,1
29288,69.4120489066,98.5615127753,13.5481029196
95417,69.4827863985,97.955485044,1
7626,69.1828247384,98.0009782805,1
97514,68.8441519102,97.9230919698,1
97885,68.7638736552,97.4198960785,43.7983804408
82238,68.0824911828,96.0223200186,8.05032217091
52899,68.5359871825,94.5799342444,1
45402,68.7666592384,94.7171218185,1
15148,68.9621540195,94.5272925919,1
17936,69.0235276664,94.5558010684,8.88080230956
6881,69.2019393876,93.8186821907,16.7045086003
1851,69.1185317918,93.5194216591,10.092043408
67382,69.3480615256,93.1808846682,30.9582367012
16103,69.3735793963,93.1368554513,10.7098686626
50371,69.3729153761,93.7291826382,1
28646,69.400709939,93.9886147795,3.83397127302
472,69.5162624669,92.3868539457,10.928939706
63960,69.4173965592,91.9945797692,1
13317,69.1232491649,92.0805243507,38.3599806173
78715,69.1155311949,91.5998254885,23.0260386062
1466,69.394395131,90.9409839989,27.7271992002
61821,69.6361057993,90.3337106106,18.84658829
13015,69.7796427209,90.7299195077,35.4856479356
27627,69.7308024417,91.1859068744,45.1661953761
2671,69.794915432,91.3577422621,1
23178,69.7015553718,91.5076873298,1
40153,69.5400808382,89.7825291431,1
90735,69.4517505798,89.6787980147,7.11697781613
46477,69.3518768896,89.7815886492,1
69812,69.0285937072,90.5693745316,1
23050,68.724708772,91.4844201935,22.5991004392
