GiftId,Latitude,Longitude,Weight
529,65.6744739022,73.1544548157,6.64990708337
45599,62.5842702317,72.179747269,6.39034079436
38617,62.2151613029,70.8762632762,1
2366,61.530933836,70.0165570628,32.4057273817
40173,61.4011890708,71.7723405504,1
37298,61.2700026353,72.3920974905,8.55197825228
33149,61.1973951105,72.4423967414,23.3084508194
40612,61.1358528594,72.3009427192,11.1340073705
21931,61.1942669506,73.0898225781,1
8044,61.1544241433,73.3792394878,1
19747,61.1934992626,73.7151883109,5.05225494273
29962,61.3781289599,73.3385705253,6.40482452978
77944,61.1632617806,74.4587201093,50
20996,61.1611060365,74.8708590105,15.4462349705
42243,60.992329568,74.8829868707,50
3347,60.5253082933,74.1305381395,33.9280186662
59120,60.4796988167,73.7543251521,14.6502653343
81277,60.1216080369,73.3747036875,31.943835943
58983,59.9328295123,73.3232952157,41.7551302347
36450,59.8814061832,73.105932818,22.6717696268
74525,59.9830734511,73.0127500463,8.88988921798
87145,60.1086639294,72.7846378795,1
31646,59.7452806143,73.4303372061,30.8866863819
30224,59.4266116804,73.2372679891,1
57939,59.5783361727,72.6641824415,1
86547,59.5484431326,72.0483647257,5.16079907968
15911,59.1780952594,72.1984702966,1
48959,59.0739963455,72.4811227949,1.80884950777
12239,59.0138878251,72.5221027192,48.0293685901
32918,58.8454751929,72.626854451,22.7663895238
71197,58.4960041292,71.8470126367,1.16783438614
23152,58.491582507,71.8030366969,1
82885,58.2566715842,71.1156904402,1
70509,57.9341180264,71.3413679985,1
71391,57.8342220927,71.4150529445,17.7836833073
67716,57.7520067673,71.3351142425,23.2800550876
27519,57.7053922356,71.8588153589,10.7788689626
76817,57.6509023678,72.1027180497,1
78613,57.682067155,72.4578411563,17.5391804625
48471,57.8932487248,72.7169810915,19.4064416079
49404,57.9511054793,72.3774330808,6.34739029383
50672,58.0659822717,72.1160594419,32.5062984112
77265,58.2834245591,72.9205306605,17.1085596298
28659,58.3251403414,72.9015879715,5.42505728067
3252,58.2070433026,73.3889228764,1
60271,58.0875535044,73.3154155628,43.3639623439
14839,58.3536586009,73.5632726746,41.9775264342
77137,58.5189278571,74.109294955,1
77150,58.761989127,74.3661419752,7.24486983442
67445,58.9470682046,74.3783915233,32.655257426
17190,59.2370923462,74.4676294037,11.0107613078
37708,59.2397245868,74.0758099499,1
20307,59.3285043468,75.0757162741,26.7412397559
56683,59.4313974766,75.1513341707,17.8962641368
17399,59.7638381509,75.4490882085,1
32482,59.9083949813,75.010255412,32.467278609
10983,59.9425531927,74.9956853424,44.0227935024
15890,60.2907704752,75.3491039577,50
88571,60.2492291323,76.3390530813,36.4756280475
31365,60.3551566386,77.0434462184,2.14515751908
