GiftId,Latitude,Longitude,Weight
32627,40.055583426,79.0198194859,1
21324,39.8850004382,79.2802854665,1
80819,39.6421916366,79.3199299842,16.5486707337
35507,39.5060123476,79.5884260209,8.04155843815
74061,39.1886087111,79.3507248999,1
537,39.196934839,79.226725834,27.4418257488
53372,39.3808706867,79.0650297181,14.7611615077
20899,39.379325113,79.0567260058,21.4288578966
78393,39.425074467,79.117794385,9.8523724905
325,38.9296472614,78.9673704667,1
72579,38.8524665568,78.9609640336,1
83120,38.8193364731,78.7268314597,1
23504,38.6520674186,79.3368928126,16.1484516327
52389,38.8310304393,79.4319553834,47.9121632286
54040,38.4326568482,79.1873627991,42.0687331081
75957,38.3870334541,79.3971867164,40.6892072066
95977,37.9124293215,79.0157194533,1.40197644899
72452,38.019834242,77.7189394394,10.0490878773
68110,37.8482412641,77.6641537557,8.94800223242
32442,37.6924921515,77.4423644578,31.7224187193
66283,37.5994553993,77.3915333893,44.4542460923
72626,37.3247812642,77.3088098064,18.3799851109
25410,36.8543160404,77.6960345863,20.9945250311
62460,36.9458482497,77.9023165007,12.0319996903
3646,36.7769564168,78.0719875528,23.4918804042
80615,36.5452625724,79.0789487654,28.7890045835
9540,36.5524546944,79.2046950961,27.6645956119
49337,36.2304156457,79.0689017306,7.18692372827
88172,36.1317008344,79.1989898021,1
88438,36.1285734397,79.5054899418,13.4038342348
28526,35.9394494257,79.9852652713,19.4312649804
81807,36.0062598563,80.138547243,16.2322676589
54007,36.0982039692,80.2502135109,1
23506,35.9003106299,80.4840516168,27.8801926437
52753,35.9018254902,80.6710731101,6.92690071898
17351,36.1061755556,80.710462995,27.608083851
98952,36.2075083978,80.8758049181,16.9631282926
87751,36.3033827906,80.853836523,9.61644060197
54610,36.4509411861,80.5752028844,8.41454591472
59663,36.5310962611,80.4007267784,20.1039508094
4586,36.8121090048,80.5916723148,38.6869488585
54030,36.9418231858,80.2348122315,1
5238,36.8954915656,80.1095858975,15.6237844144
9660,37.0611616862,79.8149220649,4.90388003571
6644,37.2232014538,80.2594257148,21.7264521069
13436,36.6381303855,79.6865608366,26.111945672
74679,35.7563632293,79.1916743198,48.7661144845
64619,35.7051788706,79.1134719642,6.94673917135
61597,35.4229631508,78.747054502,1
91758,35.3922668158,78.7452931992,2.77364715155
57411,35.4069315538,78.6273544033,21.6267779135
44384,35.1019655398,78.7288400076,1
37800,34.8318336659,78.8047683819,1
62090,34.6339291551,78.5269786164,9.18869296439
46448,35.1789282044,78.2609971572,21.6429919317
46301,35.1473422297,78.152524592,3.53011001428
17713,35.7019405294,77.6277694503,1
30089,35.5167110775,77.1686369856,20.3218249511
82643,35.4037424587,77.0287883729,2.17223121344
97108,35.0962619162,76.9883183304,1
22399,34.8934706195,77.0817610416,29.5950841662
65662,34.4802367688,76.850001471,1
74978,34.4123046526,76.2295131013,4.5544197729
3503,34.4128632782,76.1086498803,1
60278,34.2271204706,76.1969043732,2.26052217627
9825,34.4163386989,75.7665278594,1
30473,34.5100070724,75.8254313473,18.8335943501
16710,34.2636274906,75.6249478911,21.980945491
28105,34.6325384107,75.3810359948,1
