GiftId,Latitude,Longitude,Weight
25279,55.6983382148,87.993441223,1
995,53.4461650913,87.850946872,25.7505786172
28948,53.235253083,87.7131122496,11.4729380637
52383,53.187650306,88.2460225596,4.50288828903
77828,52.8779564586,88.0205077667,34.0565417661
9421,52.8288031847,87.9809598631,7.97578516268
11041,52.8193362817,88.1039484688,1
14928,52.718960698,88.1095617007,1
48240,52.5302006107,88.207729766,11.9530276285
47034,52.4278455185,88.5601235108,30.1516058608
20144,52.2741784889,88.7313058273,18.0426105089
32856,52.3742892475,89.0110486892,16.210948672
64353,51.9186552724,88.8166088265,1
33558,51.8548352781,88.5883486547,18.6567503103
55474,51.6333505412,88.6135538421,32.4734976638
77568,51.3628257846,88.2780211033,20.1283431142
54771,51.5923026967,88.0209196113,1
66053,51.5403473586,87.7790828687,31.9567995014
55902,51.6763570503,87.4574272239,25.2080507794
50286,51.6886055564,87.3173487482,12.6102895291
72904,51.7244498064,87.2326581152,1
20174,51.7079580629,86.891012338,9.36738152107
99555,51.5588944807,86.5928251538,4.97919150416
91780,51.9038112305,86.1714940104,22.2281111188
92482,52.0372271707,86.2709540909,4.4952597265
15399,51.9463130265,85.719393838,14.0257863375
23556,51.5302903718,85.7980741141,1
27732,51.3480235799,85.7443133888,50
74185,51.2313022899,85.7314364833,1
71226,51.0468353384,85.9338850982,1
7653,50.5169700383,85.8206358831,1
44915,50.4326874736,85.8178931853,6.47574964261
60517,50.3708254015,86.0343747005,6.93896160958
61890,50.1514998369,86.3497556325,41.936026334
60437,49.9235370062,86.1420785647,1
44664,49.5593410813,86.0449481023,1
73333,49.4461190612,86.1074731876,5.12056490944
22998,49.5589264886,85.5090155027,12.0306606947
99658,49.2190138936,85.2286570258,18.8514832438
70477,49.3145555973,84.976281494,29.6373573561
17865,49.410764653,84.82274021,11.2106957493
15790,49.4929710213,84.5670269992,1
95344,49.6499792788,84.6197840929,43.4711221408
39499,49.849329113,84.1587400462,29.1083964102
46815,49.8892108535,83.9608123906,13.6731648019
98292,49.8171501966,83.8918392434,13.6042129219
6290,49.6826944181,83.7889713536,1
46406,49.3467740306,83.7286064399,20.6565834218
51667,49.2919294714,83.5095538192,1
92550,49.1219681224,83.7375864026,3.27246280943
48576,48.8894209668,83.7611899744,50
73387,48.929156815,83.9795936891,11.8788007508
33744,48.8967516587,84.2688176809,1.08420046085
3172,48.9212245927,84.4569890787,43.4663195466
8495,48.9863508508,84.600116186,20.1850047925
32150,49.130109741,84.444111774,10.0561034912
61312,48.6896695672,84.3830993661,50
1941,48.6399709638,84.2164059784,16.0848081313
9426,48.6516421507,83.8397466594,1
24672,48.2914885009,84.2281751668,15.1085708551
28460,48.0757523309,84.4915503417,20.4989209696
52515,47.9243627102,84.0521238337,6.63706802598
43448,47.9653067833,83.8426671741,1
3148,48.0493671704,83.8675915042,29.5876021253
18313,48.1066942517,83.8467189227,1
71683,47.6954915199,83.6442448228,1.39362597821
23569,47.6951121131,84.0486103268,32.744651203
