GiftId,Latitude,Longitude,Weight
75104,42.4402337803,65.6683827078,11.2185083167
30787,41.8471935578,66.5466629373,1
8109,41.2342884092,66.9686612782,26.6765421716
64997,41.214163287,67.1391498153,42.1342362175
61558,41.1178525756,66.7596785238,42.8378973097
32897,40.9138982678,66.7376816641,18.0467031612
95366,40.7830635853,66.9957755839,16.8779429413
94298,40.5739446447,66.5695129179,37.4851287308
22793,40.2504592779,66.8134445166,39.3110845187
15629,40.1087832433,66.9636277509,22.3083945436
85070,39.8040296044,67.1351232623,1
7812,39.690891656,67.1905807621,43.3675912506
42820,39.6222655979,67.7983758124,23.8185119741
19272,39.5542568623,68.1763005196,8.94084696133
92641,39.5383111125,68.6028535018,24.6169530719
92280,39.6479460445,68.6878961843,23.9425626413
15495,39.7269865917,68.7313640113,4.27685781012
17623,39.2869714674,67.9243312974,1
63508,38.9386690982,68.1860991769,1
57527,38.6193272897,68.338221911,23.3794489159
67812,38.0986293766,68.0801066807,1
32064,37.9975442834,68.1345406117,1
2549,38.3819662357,67.5841748317,30.7611826555
12828,38.889232635,67.331434949,1
10548,38.8724368314,66.8293317507,10.2823811929
10076,38.8549068217,66.7791566012,1
62682,38.5493971607,66.5825778689,6.81273140276
56145,38.4017546728,66.6454196501,28.2248594409
81869,37.9977657558,66.3943265285,3.42805254879
30918,37.7955735076,66.4491781593,6.70962473573
73592,37.7607321487,66.4481807381,15.0016356458
60085,37.7120596734,66.3975825633,1
93752,37.6302456526,66.50036344,1
1832,37.4645927331,66.5562389439,4.95344546123
69122,37.0032167401,66.3473664808,50
65089,36.7615648313,66.7910704245,1
287,36.5302723073,66.9458935958,50
54096,36.505702894,66.5459033747,1
40060,36.4703030287,66.5129877119,12.8445767622
59176,36.497910117,66.1803500647,1
65675,36.4680085697,65.993871546,11.0599276479
22279,36.427433093,65.9520839036,23.6960505715
24,36.4035868261,65.8513733791,1
16058,36.2268204042,65.9815845586,1
83750,36.1073736672,65.7236900255,8.78141986162
80686,36.0568019816,65.2035797624,12.9902529092
10198,36.0673575891,65.1540199342,12.2346959744
6050,35.8919931101,65.0354584218,1
76071,36.1009244603,64.7725720766,1
96273,35.7591336241,64.2547024596,50
29632,35.5619458561,64.161839429,22.7689796606
16327,35.3222354199,64.2347961774,19.8422753105
18884,35.127939079,64.0341085226,1
33098,35.0560445428,63.9166295574,1
78448,34.8183498489,63.9675738062,1
91210,34.7038784668,64.004156033,11.1192702196
40050,34.6797118692,63.9158018067,25.2498106174
72578,34.6628942719,64.0908274121,5.65544671477
65520,34.6335101869,64.1565475794,1
59035,34.4633707884,64.4191289594,1
2849,34.4633554602,64.4265886099,1
19907,34.1789541504,64.4650718697,1
49113,34.24306541,64.6706499509,1
6328,34.1573256481,64.7982210342,21.9890636271
9840,33.7754107924,64.9971523751,8.84176053969
29425,33.5973516862,64.8367594906,1
86134,33.5283319115,64.9340899846,8.31400986773
37092,33.5436907973,64.635058073,1
55202,33.4333147848,64.0387886965,1
88974,33.6615113164,63.7088170148,6.86043293159
40031,33.5242685605,63.2504807141,1
78441,33.5061158312,62.9429865147,26.3795190329
28114,33.4717007676,62.9140640969,1
11070,33.4271526379,62.7914425828,16.3117174007
88478,33.7594150286,62.8677212196,1
98252,33.7645808809,62.8879535919,1
47001,33.8551101143,62.5903536894,24.9919809642
74153,34.0554941684,62.6050783726,12.708890604
41220,34.1642814805,62.3300047764,7.82209530427
