GiftId,Latitude,Longitude,Weight
93800,66.4991883586,159.451131029,1
35774,66.4775412972,159.524364046,22.3641018436
99,66.4473155127,160.304567119,12.0061999356
42646,66.2984085679,160.693412733,19.003216959
32984,66.4605559413,160.98737506,1
11155,66.4614144256,161.97461215,50
91925,66.4748185563,162.131107588,17.0368524015
98735,65.9371687279,161.185874975,30.0665453406
5420,65.8336146307,160.78154978,50
20570,65.4796602924,160.459273535,17.5558269515
3460,66.1835862818,159.028283767,35.8190514957
90912,66.2259274714,158.969598394,1
67062,64.0649592085,158.365896869,24.8135174004
15778,63.6263418281,157.981370628,18.6257216334
75179,63.4757247675,161.977456587,33.476839465
18345,63.2757815284,161.928643055,11.1713048038
21406,64.5095513036,163.48890759,32.4979634347
19900,64.7290628984,165.344028069,1
51062,64.7321697679,165.771687327,1
51345,64.7971984654,166.251856961,4.66843970388
95397,64.1365116155,167.966475637,1
96871,64.3579544834,168.332541033,1
39136,64.4660211156,168.665071014,1
5054,64.4662752331,169.2600394,7.7376620784
96664,64.6855308359,169.509368682,1
62673,64.7553811211,168.761964919,6.32892668038
83420,64.728267311,168.736259453,25.6265420236
18709,64.1344660171,169.637211979,21.695370995
45617,64.0424442618,170.108125784,44.0099222092
69627,64.0749963379,170.592376426,13.7616958911
97401,63.694584867,170.862829659,48.8313746606
22125,63.4584599029,170.395741746,1
91714,63.1687710475,170.817666076,20.2018475438
92665,63.0708706536,170.171673676,50
23012,62.8608204271,170.066995173,1
29153,62.7754089482,170.148740833,32.1511179676
42180,62.7038558629,170.18401881,49.2695178604
38954,62.4691324553,170.106734969,6.80351126459
54758,62.1495360579,169.894873229,17.0786659583
9632,62.0680444237,170.463654744,1
62126,62.1864988372,171.05416127,1.55841920818
49913,62.4586693797,171.043147624,1
42990,62.8041153416,171.167180495,17.8016763523
2544,63.2479123551,171.51932741,2.00491093934
22046,63.1841182787,172.28416952,50
54566,63.1300716249,172.55069427,40.3579243849
1661,63.1285708103,173.435901254,26.9920170096
6046,63.1546946633,173.829339755,22.0126842378
6262,62.8170763036,173.924009305,1
95437,62.4851652836,173.385039756,21.2122016778
5643,62.2817497951,173.498477834,6.69509823345
92946,62.1562576228,173.231101169,1
35914,62.365113954,172.616944847,1
18963,62.4232644621,171.885042932,11.3816066032
96153,62.218810334,171.862902109,4.95411577592
9896,62.1746155865,171.716712546,50
88213,61.8286582738,172.251632148,1
15316,61.8178269649,172.465598181,5.1926336281
