GiftId,Latitude,Longitude,Weight
87060,62.4796796791,99.4008808206,11.973541468
28310,62.2082036858,99.6010306106,16.9660792643
77849,62.1076645291,99.5948821443,1
45541,62.0400946344,99.9386334649,11.3049982864
75157,61.8498940493,99.9297856261,10.5366718772
88809,61.9225449444,99.2580391591,19.0322261627
23842,61.9704524141,98.9425024187,1
14122,61.8475567223,98.849373551,1
42403,62.0843827407,98.4620526066,15.4712327797
54862,62.1501584902,98.9542079894,25.3581873457
62145,61.3530065112,99.5025831002,30.1050427049
65093,60.6249468634,97.8196818197,5.05794262598
21718,60.7770792047,97.2629499618,10.1751814729
4587,60.318634073,97.2617330994,9.78090786236
91135,60.2522556654,97.1794731904,1
57507,60.1583849198,97.1520713755,1.29867880622
45320,60.1252112317,97.5464144206,6.2528800141
3603,60.268991942,97.5655035335,4.6601919572
45494,60.2122146211,97.9334140983,50
50436,60.1468891265,98.0882601863,8.26121390459
87457,60.0272433044,98.8091480307,1
5736,60.1384129269,99.1914981651,7.59741917715
69412,60.234035718,99.3048442328,20.7319853791
96110,59.9760247795,99.557868708,11.2353821296
35958,59.9358288471,99.927413505,35.9293015085
64963,59.9352778241,100.122459326,20.7139100264
51419,59.9856255434,100.454847014,26.3846442779
5838,59.8904614588,100.717373548,34.0911225026
88374,59.6658492954,100.734799208,1
13939,59.6483815441,100.758582973,1
49262,59.6217108681,101.236697083,22.3716896289
32044,59.5131251743,101.391595468,1
41010,59.4176565154,101.582993512,1
44462,59.288898974,101.922660616,3.72826330703
25891,59.006903188,101.664328153,5.77634988646
34353,58.5541925365,101.24622445,1
74299,58.4784148637,100.793968248,31.6913484128
7603,58.2599278262,100.637727309,4.25203479744
97666,58.2226149916,100.840165559,15.3241068854
372,58.3233371224,100.311541709,1
93308,58.1885597067,99.7961410229,16.6936693738
66987,58.421979106,99.0087894911,19.4495564964
58276,58.3392509317,98.5769474179,1
50420,58.4771076876,98.4638879346,1
51256,58.5802933558,98.4035611784,19.0882093682
15496,58.4552352451,98.0491048219,35.9090364624
65251,58.2754247315,98.2674396468,1
19849,58.1927569625,98.169371697,1
70824,57.8110062953,98.6351454675,14.8201151948
67424,57.762167413,98.6652711032,10.3742539149
43127,57.5990448206,98.7317050931,28.8383753848
96148,57.42267791,98.2419171286,1.34941158751
24473,57.4947719353,97.8229629511,1
11029,57.4411947965,97.3290521784,1
15126,57.6086157378,97.3431353421,1.38297713966
71223,57.6498915639,97.2799059081,1
29535,57.7765232207,96.8540031645,5.69625738538
8365,57.9425353834,96.743570844,20.4994608757
1888,58.087777841,96.9745976332,46.0843905097
63467,58.1110283295,96.997711511,1
32074,57.7886738329,96.3268985198,10.534055271
64061,57.5634566313,96.558581896,30.1910017013
42561,57.1759037723,96.5843050238,32.4063342077
82171,56.7326984026,96.5041103896,1
48054,56.7387621013,96.9854205559,7.40924730671
38191,56.638629921,96.9593688519,28.8513380763
62965,56.6606642349,97.4481333731,35.6172089624
22497,56.295369174,97.5267827299,1
24002,56.2230267828,97.4008365157,13.6462319998
27900,56.1965422923,97.5739643503,1
77243,56.1105743398,97.4115326078,4.92793317237
16990,55.9742329318,97.3884246676,8.28528071136
34086,55.7765287971,97.1918324042,1
85940,55.7904506435,97.1420630692,15.5624692619
681,55.7157092329,97.1716495012,29.8692655399
86965,55.5363475156,97.070411504,1
96512,55.3917938438,97.1017932022,1
52951,55.3179807927,96.9064753262,9.96229599227
48846,55.146314544,96.4906903409,1
47059,54.9404819009,96.8672963832,5.21332469198
6806,54.8283585514,97.1539533263,1
79453,54.4736302967,96.8787310182,1
35788,54.3222882457,96.914756984,17.3735400187
