GiftId,Latitude,Longitude,Weight
26514,64.0633481405,102.264090645,1
73831,63.5185289677,103.38617881,1
80900,62.9047701478,104.036794663,42.0484469059
7666,62.7613909469,104.157817757,1
89918,62.6478494948,104.053818639,1
66407,62.4001556229,104.449938372,6.89576595739
40179,62.1251912963,103.696841639,15.5057605446
12137,61.8777312308,103.885437293,1
23479,61.9031069346,103.327737862,20.9883570681
69851,62.0097792878,103.085343252,1
30746,62.3542668643,103.01770712,5.47251547317
9045,62.3777665274,101.896785668,1
25409,62.8616754736,102.203938413,47.475011836
22324,63.09190873,101.864818668,25.594101611
69700,63.7241831246,100.180218129,27.4382411164
881,63.6100702812,99.9644616798,23.8919875997
3448,63.2364754246,98.0935252525,50
4085,63.1175520219,98.1876567451,14.809163727
88359,62.8458854794,98.0765547982,1
87117,62.8212972743,96.8273968936,15.3296098546
82784,62.6253425298,96.7825445692,1
81446,62.413110067,96.9029030267,10.7746613832
26253,62.3907386096,96.7758223339,22.4724838928
83869,62.2845535279,96.8866903324,14.4812835766
15561,61.997020004,95.8892085874,38.5901661588
87400,61.9219818039,95.7481148941,29.0240584895
42883,62.1963453673,95.2913443779,1
673,62.5714350436,94.9544544389,46.2836424318
57861,62.5064863466,94.6621031985,46.6280015081
84155,62.503688993,94.2207014148,23.5373415605
33012,62.4767727401,94.2009105817,11.1406331615
5317,62.6520472225,93.5793131648,1
79276,62.5101483175,93.1992654965,1
63558,62.4598690606,92.8752872357,8.53654763505
80000,62.2271635442,92.5416104421,35.8193390826
3977,62.0444445822,92.1289553592,1
68471,61.8915549267,92.599110213,1
1667,61.5794950077,92.608531839,1
32698,61.4231829487,93.1074075426,2.0552953078
48771,61.0397505196,93.1519282088,36.5924201618
25154,60.9349804913,92.9837761091,16.0029406747
75864,60.8308579649,93.2328127238,30.2849970809
87245,60.6130244154,92.4562680003,26.5022425241
99424,60.3843199366,91.8664259599,1
50163,60.3865124137,91.8292181674,3.37947848204
86450,60.2407704332,91.4975278777,1
50796,60.1782989255,91.2367891402,13.2576499518
43832,60.1362376115,91.8185470331,23.8747179812
90074,59.6577822003,91.7576934988,1
11164,59.1859675468,91.7381271804,31.508905308
82577,59.0827076092,91.7956861673,50
34361,58.8946625131,91.4552468087,39.7189015054
68891,58.6684917918,91.3965962137,1
40679,58.6729845336,91.288502411,36.3109833021
23573,58.2838243736,91.5760674264,1
40020,58.2243154169,91.7758929023,20.9377408914
36052,58.1772515561,91.2613346415,28.3219065512
82454,58.1692996592,91.2267144036,25.9237198348
