GiftId,Latitude,Longitude,Weight
48178,61.0090181308,62.1568617031,25.7452052642
60031,60.3799300483,63.3657908169,44.5843296842
52686,60.054428096,63.3522048021,28.0941468576
65207,60.0115912619,63.2427035988,1
41907,59.896333464,63.0198875097,1
19235,59.7832254439,63.0006760162,27.8578036181
66935,59.6559461259,62.6940395057,41.3300213895
89457,59.7903604886,62.2776691643,36.9511116191
42221,59.7627771053,61.7664395116,13.5521469255
72257,59.6757408869,61.8099224859,21.7243375958
98354,60.0955240059,61.8803598067,23.0342990999
41251,60.1168740399,62.1864164583,7.9933302453
10881,60.0848190025,62.7375506539,1
13281,59.5897021918,63.2849727139,21.4559105564
89141,59.5231335946,63.7628533438,1
84850,59.3100050181,63.7795863456,1
55138,59.4794259478,64.8192551967,16.671944217
32573,59.5471680137,65.0598940511,1
24938,59.6392924061,65.1062156194,1
28228,59.6992936625,65.2440020224,1
63129,59.6510846347,65.5176996499,25.5865929312
86165,59.6644263333,65.6257051224,1
74804,59.3895589679,65.6714658532,37.0484045735
78238,59.1607526556,65.3334701609,1
17868,59.0697956123,65.6646815819,5.86606388863
28065,58.9835845381,64.7917915413,26.0313355684
51637,58.8798627446,64.4952131268,1
5553,58.4023164919,64.3610499791,50
55013,58.3247283728,64.1795639824,8.07522964553
49500,58.4886405804,63.8765656465,8.05220808556
89561,58.4510333545,63.8069419636,9.67276637878
41863,58.4032637237,63.2287558243,1
8876,58.2132149133,63.3044436083,26.2950059589
24880,57.7858665151,63.4277946069,2.79295771077
94843,57.7845794964,63.6368377559,1
38809,57.7918363772,64.0178636797,2.55483105674
19478,57.5557295519,64.1351269302,35.5696429049
88347,57.3112445734,63.757782068,2.00389862777
62283,56.9295857305,64.21954879,1
61540,56.6245699682,64.0550449248,35.3381346923
51237,56.4833257,64.4168050009,14.9725454371
97372,56.3881962408,64.3346722208,1
44591,56.2153943894,64.1823490253,10.3454219531
61199,56.2408498581,63.969329184,7.56022320524
83897,56.1296877727,63.8464590204,16.0968973756
68472,56.393340651,63.5662255203,6.997741792
77722,56.3784543279,63.2679537049,3.08086666391
38934,56.5207848395,62.9581063566,20.2479728437
94520,56.5206592612,62.8152045467,1
74438,56.5347467447,62.3516999143,1
35020,56.2452773752,62.5235928642,20.2781571224
1245,56.1156003559,63.1007247433,24.7149702898
80921,55.8473321748,62.7556060091,14.4008902035
80364,55.7588148387,62.9422587009,10.4330220423
84908,55.7488164346,63.1117645545,39.1694474848
48555,55.7075881041,63.1965340049,22.6661270828
32763,55.6545670922,63.5702035603,1
44677,55.9422255486,64.310947698,32.4924368071
65486,55.9190753292,64.5113512921,13.8664472945
78553,55.7824310796,64.5904970872,22.9697001664
53928,55.7273724688,64.4786449014,15.1088415415
38842,55.5689003971,64.6235196067,1
45544,55.3440690287,64.3315320925,20.7269310461
27741,55.1888820608,64.3450746761,1
53557,55.1633691343,64.3288178962,22.8182643596
38829,54.8983493265,64.5612086868,16.1043091657
93878,54.8665791283,64.8910903594,1
44041,54.7081385134,64.1778494932,3.42538588834
88371,54.5340358966,64.2176894703,1.35937727845
81954,54.4985275061,64.3150971741,1.21979566801
93280,54.3471917334,63.7646386914,1
59201,54.3467283798,63.5909687129,2.364568803
37191,53.9486834572,63.3403463666,1
32205,53.4842801096,63.1575128382,28.8121471967
