GiftId,Latitude,Longitude,Weight
11051,74.2398907989,92.375162317,14.530669175
71172,73.254819714,92.1379269006,8.65338357746
56240,73.2491009712,91.6953782335,30.8754907575
55488,73.1447858553,91.7164539284,1
21114,72.4375661375,92.3921386752,12.0279053962
26629,72.4524628858,92.8826293687,29.1409850137
69466,72.250900901,93.1216257016,9.39729377356
25687,72.2437962316,93.1734941668,23.3071785668
70196,72.3886959549,93.7099745649,23.3556276432
3510,72.0853350259,93.9460525604,1
62044,72.0970722553,94.0943482661,1
969,72.0350796703,94.3911626161,28.8888058551
8051,71.8933551879,95.0039753904,1
97508,71.8731423053,94.9793803357,1
41894,71.7165236575,95.0380603015,8.9724164556
68211,71.556998378,95.462358945,23.996973592
2116,71.8147333972,95.6690820197,1
10176,72.1475483913,95.4523685055,18.1585867457
65074,72.223880143,96.5677083951,1.86169998489
42798,72.6101857767,96.1644780663,1
9179,72.9268671531,96.4266071126,20.525970915
56177,73.1789626111,99.3861338812,10.5440760094
4963,73.1773639209,101.281917493,50
32209,72.9426176805,102.375578296,9.11891503995
4183,72.7724656906,101.941699327,3.22965231413
94686,72.6494730331,101.338731135,22.3954009222
79693,72.423892418,100.93341878,1
12015,72.1937316204,100.878045166,26.5738173995
71387,71.7059057141,101.480210385,1
54231,71.0977348105,101.018750696,27.6006320463
51979,70.8662274693,101.060037703,2.33141882751
95013,71.1280891607,99.9860797467,8.6120857843
560,70.2871552411,97.401464726,44.0626636059
83112,70.3399957553,97.0120087869,1
90887,70.1041871421,97.1920347773,1
5375,70.0362797266,97.750419683,1
26271,69.8028747925,99.0229868686,18.4872861676
57290,69.8356480162,99.7804065036,1
58811,69.2892844022,100.367114093,1
44320,69.0409270663,100.490794889,11.2706757557
8497,68.8349249706,99.9585109152,1
35772,68.7553562913,100.067517144,1
34291,68.5477693983,100.496487737,1
76872,68.3837856593,100.9671376,27.9249738585
25700,68.7792656153,101.504339256,35.3819387681
46076,68.9843542045,102.130658911,4.19583622695
3598,68.7811147963,102.350064966,39.6383651026
44078,68.5449535722,103.226319959,1
68058,68.3853001286,103.046014643,8.08197714724
7764,68.1681869495,102.922764338,1
32669,68.1111061963,102.481340531,40.2528172411
90046,68.2481838002,102.141211758,31.6601886986
57475,67.8059633847,101.216926962,1
69389,67.4427144107,101.097967832,1
66750,67.3354308562,100.781536305,1
73803,67.5758743013,100.404036641,26.6759866015
56412,67.5099913713,100.152044212,1
83417,67.4333652124,99.6405967168,10.2016824436
33467,67.5942314978,99.0304293261,15.1587932467
67170,67.4430128302,98.7641182678,20.9602529553
2695,67.1946259651,98.1336231142,9.34447786692
94513,67.147967799,98.2373905372,18.7273367674
34860,66.8950915933,97.7189576788,1
42178,66.9015973359,97.674799077,1
80552,66.8610724373,98.6615362191,2.03917763873
28784,66.8838392108,99.0242515746,1
24301,66.5047044196,98.7340376323,1
26199,66.3576387971,99.0178942735,1
41559,65.9055606224,99.5007235807,8.15992038132
39114,65.9937436904,99.9588097142,39.8143147639
57833,65.9644972726,100.559275523,1
93853,65.5979317114,100.839612596,1
14144,65.4991585917,100.932837033,10.6053635341
80894,65.4532535507,101.086283676,23.2263013169
81141,65.3157472173,101.596604402,1
91551,65.5907755289,101.631629082,11.638387085
41438,65.5714055496,101.960380953,1
63656,65.7535660318,101.612970734,18.0628029312
69326,66.0033068296,102.22118922,19.3397643602
54181,65.8803424882,102.911105118,21.6338554071
93955,65.7398283804,103.515554423,10.2200426664
37416,65.5642208702,103.335896498,1
