GiftId,Latitude,Longitude,Weight
5408,54.9569488594,61.6442596921,1
98277,54.3006120475,62.1294360193,37.3107479546
78357,54.1692087799,62.0983072154,2.2178347707
75873,53.3646234556,61.6369523316,1
31326,53.428782261,61.3595874881,28.0523702959
36653,53.5473299391,60.6339260933,1
35859,53.5819247788,60.6327312918,14.5914975329
51801,53.4961789622,60.4021010587,24.3201173216
27796,53.5573187468,60.122598774,1
87616,53.2830160021,60.0773171175,12.9422540882
59060,52.8599229406,60.7514400963,1
9836,52.6350769215,62.8629192313,1
59953,52.6363098636,62.9333858161,1
75286,52.4670964197,63.3033381837,1
29521,52.1546910454,63.425341843,14.6837630175
63410,52.0391168438,63.5263901763,1.91826217012
36237,51.9190560795,63.2298791649,9.98545536148
36768,51.732458597,62.7390576596,18.4727099427
4943,51.7046363545,62.7604162353,1
75032,51.4284988435,63.1687554913,20.1130258853
85017,51.3030018905,62.7347619425,16.3965885081
40973,51.1782497195,62.754689629,11.2537821538
196,50.973368438,63.2555692111,15.687929904
47982,50.6738430832,63.6399195679,1
70885,50.6095822311,63.9700460697,18.5141981943
67407,50.9325308996,64.0359371574,1
35256,50.5415670591,64.4900881838,1
61093,50.3893802788,64.6588918368,27.5491867509
13327,50.3541960456,64.9613325109,2.68264555734
73951,50.4864035082,64.9416652263,43.6061329213
90392,50.6669806671,64.9059189883,22.7009922699
79930,50.3322534248,65.2194112576,1
37355,50.141749505,65.3017795519,1
77223,49.919202764,65.0524548966,1
35364,49.875219596,64.9077524839,17.822188469
72857,49.9303353289,66.3974071765,17.3443063832
50623,49.7560694465,66.9839393183,1
94394,49.7692933835,67.1450595975,26.8334013382
8057,49.7596553875,67.1798333864,10.1013379275
2783,49.7281632834,67.2477895025,14.5436834875
3574,49.6315265333,67.12430065,1
1387,49.7405537186,67.5576924133,12.8696177778
19319,49.6597169889,67.6261027465,19.8600982661
36279,49.3504471454,67.6760959339,15.2450895567
50309,49.2073460143,67.5839334589,16.3207029709
69083,49.22834589,67.9229770658,29.8136553476
89420,48.9802028357,68.1911940381,6.55965798179
19155,49.1217706458,68.4580381276,22.2820162684
73528,49.066371391,68.8503271301,25.6768226572
63702,48.9585031511,69.0291698522,2.35181738185
39470,49.0259482934,69.4268548642,26.0206576507
46094,49.0976579619,69.6066175801,8.02862577717
45194,49.4090569863,69.4637573357,29.3664931101
10870,49.363195165,69.1402172766,50
34429,49.5954744508,69.1124946293,43.4619782776
30764,49.7876929205,68.854744961,35.2436923387
36452,49.8173743034,68.747094797,50
69508,49.6284566766,68.6518951543,1
3050,49.5860197731,68.6666729153,1
39854,49.8649210048,68.3794612511,39.8536647755
73668,50.3003640767,68.8326998217,1
76035,50.2762845723,69.2619366611,19.0636582996
45523,50.5295962471,69.1484617139,48.0675319522
4327,50.5190477584,69.5076400131,1
40366,50.4643402287,69.5534023508,7.58485946888
9932,50.4973917105,69.6803781478,9.35218289928
44458,50.4614850371,69.7031736362,1.50943615358
36157,50.322467568,70.0690991784,14.685616314
