GiftId,Latitude,Longitude,Weight
47810,35.6381256788,82.5241993721,28.9851039183
7066,35.5648266553,82.4009554814,1
29407,35.5694356001,82.1832465458,42.1382476994
5374,35.0883134183,82.0662952127,1
58533,34.8158296738,82.2789781178,15.4691442561
37559,34.689254279,82.3636272949,12.7165603663
65328,34.7388408506,82.7553016114,25.7226368264
4125,34.9913267968,82.8618428836,1.45471551738
67972,34.7842067166,83.1972031921,42.7818854247
35132,34.5139264864,83.0649251597,7.24343586826
33344,34.4267547236,83.0279105355,1
43104,34.3417343132,83.3977094895,1
10584,34.5382192245,83.6305967297,8.73182320884
16175,34.5093520032,83.7301246264,1
12920,34.505931032,83.9375502681,1
30129,34.4786371848,84.0238498261,39.6562918578
94823,34.3978046194,83.995560889,19.3977419515
35768,34.4034833853,84.0810137266,1
8410,34.5808674874,84.0302650304,13.7606441609
6200,34.873816219,84.2573657919,11.4743343267
74253,34.9227083032,84.21411208,22.8934345389
2055,35.0618151366,84.5662884611,1
11020,35.2151119032,84.7410116673,1
96223,35.149565424,84.8070513494,1
32440,35.3210498925,84.3848870672,1
76728,34.0415762244,82.7248825537,5.59515569345
1169,33.9550739579,82.2978179858,35.6695694419
68535,33.5943647997,82.1124783597,1
14040,33.5015802995,82.4287653246,1
79553,33.4030278211,82.7125965099,19.342713514
71623,33.4323488965,82.8149379227,31.8448556793
89456,33.1736458599,82.7337531975,13.8220174398
15993,33.0028022631,82.7790853059,35.3426146306
60989,32.7667146738,82.9286880816,8.61401496124
84311,32.6797230687,82.3579686724,10.9532276824
69711,32.3408581616,82.408252215,21.4893801265
7667,32.3783714514,81.989953444,19.2604723479
29273,32.2710046396,81.9780945875,6.7419804281
94737,32.4356149843,81.5601363506,28.5991830879
79107,31.993082906,81.5260964188,1
57737,31.9787267626,81.5859943027,37.7379268322
49958,31.6580813421,81.5429864647,1
4487,31.6858480958,81.2494495693,27.8766736684
9356,31.8372701471,81.2194377481,1
84467,31.9154893401,81.0500802371,8.08149693348
57659,31.9272583735,80.8400087655,1
20806,31.980556568,80.7191889866,13.8646604706
68935,32.2136488229,81.0896019807,4.49679286307
35860,31.5433374415,82.2366231651,19.0848067136
44740,31.6139712636,82.3698213359,12.048188545
79694,31.6300827281,82.6284980875,16.5085046954
26715,31.8368264921,82.5884284177,1
86665,31.8882724402,82.9521413772,1
52244,31.8474437804,83.3265722137,1
42868,31.9170790464,83.5756007384,18.2099142483
63457,31.6900018246,83.7789178549,11.3409513513
16901,31.6482984782,83.8489543819,2.63017764955
68890,31.9418915684,84.1930545027,31.6897148306
56888,32.2048160921,84.1486689339,1
5228,32.3726551606,83.7920014297,1
37962,32.3302201028,84.6193128856,7.65956797051
88619,32.3057901884,84.8808855497,42.7967285495
62588,32.2912058193,85.0237380001,1
57535,32.1231413264,85.3866018185,22.7077008845
15010,31.8470102534,85.5923810717,2.64377830425
93183,31.7718637303,85.8275361809,22.1423297311
94379,31.6550535353,86.0433204879,9.64503040408
53361,31.4413566952,85.9612858721,16.5215872339
86775,31.3163120745,85.7591986422,50
37898,31.3106615702,85.6660773512,1
22462,31.1657956971,85.6343493996,2.44851528795
88236,31.0508888918,85.4749377809,42.8018400727
