GiftId,Latitude,Longitude,Weight
36586,36.5388951842,126.732321695,24.149170449
91660,31.8282933203,121.36629445,1
64938,31.4453982887,121.318979273,1
58585,31.5372199462,121.055529181,10.898550956
75263,31.7129457729,120.821524269,50
48751,31.740750838,120.833784087,9.5620607297
69902,31.336413029,120.738228063,31.9179021204
23954,31.1916881756,120.693228755,1
25024,31.0864879062,120.747724545,22.1471896636
28941,30.9887450363,120.657969719,32.325878717
19728,31.0809968553,120.427229358,36.7044517118
25119,30.9527411112,120.150885715,1
17770,31.1523350725,120.025648149,1
35904,31.0161592386,119.528845309,31.7667534708
44372,30.9855534661,119.371332655,3.7447712403
23877,31.1391826177,119.365543887,6.58586504552
13396,31.8201041686,118.984373415,1
47606,32.2969403956,119.786979188,15.5856593517
30299,32.5050794354,119.758584387,1
40131,32.5074536944,120.050254338,23.1600422097
47952,32.4528015787,120.321688494,19.2647887134
88454,32.2157097499,120.122498914,30.3725262726
61214,32.3256077888,120.69225929,1
87393,32.7614623724,119.79980605,35.621900524
24895,33.947510696,118.19069438,1
95918,34.0024218576,117.924131931,36.3224727009
53075,33.9421160328,116.837290806,1
53587,33.9746438588,116.519855584,1
15110,34.2506147696,116.671606943,28.786468607
96982,34.3616285196,116.170131026,14.7629819687
86332,34.2506586618,115.983999321,1
8710,34.6131195541,116.049359342,17.4130928481
55547,34.7037866048,115.637614351,1.56964889792
22038,34.5118155317,115.392615905,16.8550975047
7330,34.2335464818,115.250337446,7.64810466538
78000,33.9987580254,115.179962333,1.38256095815
82672,33.9631165524,114.998420712,2.50720803305
10595,34.2978042627,114.945620703,25.9346123157
68113,34.5526695927,114.587049064,1
27582,34.7599774825,114.638982932,1
19562,34.869189063,115.061005009,1
59956,34.961374893,115.344550443,20.0935205258
53495,35.6502282568,115.507465588,11.002762508
62847,35.6377007875,115.69873225,24.4590907398
71170,35.735174353,115.787285588,22.2491825455
18063,35.9203930483,116.531932276,1
14225,36.2302645969,116.669058249,19.9028201925
86797,36.2740071542,116.6122612,1
74402,36.1589762892,117.230533365,47.4892072573
67600,35.6116755652,117.209618561,7.03478245728
5738,33.974484852,115.661775402,9.64658598008
91631,33.6419507927,115.144174034,14.4243968287
77144,33.4583166021,115.157230396,1
1279,33.2415973273,115.379583885,10.7919526304
6844,32.9727227189,115.169138179,1
30274,33.0640376171,114.921118375,1
30227,32.9890783246,114.646442452,1
54591,32.9734069427,114.441650508,12.3039314462
66131,33.0359505642,114.346699944,27.9679213222
62789,33.048971636,114.223271733,38.7093971724
11788,32.8833860265,114.265414498,19.4918340946
99075,33.1869322904,114.552087288,28.2814563364
17077,33.3847942396,114.59859233,8.64100147992
54053,33.4153778231,114.606535678,43.8131920504
10136,33.357036574,114.381135938,9.36688765502
92205,33.2619223545,114.137519776,2.61871662209
34603,33.2029358732,113.949420307,8.08851287221
88066,33.4207852507,113.873765729,1
95521,33.4416565338,113.830542437,11.8727742735
26579,33.6654636856,113.991997611,1
39748,33.9452284848,113.63785587,1
32757,33.8372571345,113.225226697,1
57073,33.6533347142,113.085447877,1
17382,33.8316569386,112.942221247,1
91859,34.101979772,112.735733169,6.61813137058
