GiftId,Latitude,Longitude,Weight
60621,34.366472785,89.3749883307,38.0470528967
74078,34.2050039946,89.7468179056,23.2919891195
20645,33.9647932797,89.429790866,23.4877684931
34463,33.845841165,89.6325537475,2.34453360938
98350,33.8458371206,89.2164297555,28.4938012623
83068,33.877340139,88.9205467224,13.2938927613
80318,34.1819418625,88.8822214815,11.9089868235
8462,33.5589725793,90.0013622779,24.7504448084
15974,33.5556934815,90.2909108026,40.8280309688
59366,33.393292946,90.4444772877,1
94613,33.4891984366,90.7045534243,14.2514794049
2573,33.7544193156,90.7141095681,50
94160,33.8470135365,90.52705772,27.2588874152
42639,33.8131039913,90.1993760667,3.14101814076
6906,33.8087462969,90.9722152787,8.84909267737
94268,33.5402476097,91.1111530789,1
79090,33.5127859333,91.1275891884,1
60547,34.0701904318,91.1473100492,1
24233,34.2132436632,91.1183046711,16.360894702
98474,32.9613138725,90.3736274934,23.6465457276
16406,32.675122907,90.315058189,1
16588,32.5152551816,90.47453076,1.0247551528
11211,32.4464379089,90.4724103582,50
97337,32.3199943581,90.6183889612,25.5094588184
85383,32.1816009307,90.4872395521,37.7991302076
70989,32.1386592461,90.3600957197,1
21933,32.0975918778,90.1602964114,10.1419535459
69491,32.1691928487,90.1149853504,23.012257277
1153,31.9926298262,89.9609502751,49.4351759847
25590,32.0494096672,89.8757582332,21.7286908959
50253,31.8812903099,89.693738763,1
25012,31.7576138074,89.7475702759,1
50944,31.4453140212,89.457259217,19.6261466132
595,31.0900104316,89.6616245523,5.08015331126
29250,30.7516012979,89.9923699128,30.423137797
15144,30.596785976,90.0776246655,1
54986,30.4236860751,89.8419804826,23.6885257915
10180,30.6842860665,89.319563252,8.11804415992
30399,30.7230505591,89.031809041,12.9387524939
7778,31.0740213639,88.9232850088,50
72256,31.1848911041,88.7507239745,1
1512,31.0166464296,88.5154918644,28.7675264166
95820,30.8539763075,88.4083785329,12.8853895409
74306,30.4682123172,87.6406314726,28.0436725021
62817,30.6519129669,87.179390843,9.43403519596
27951,30.4992604211,87.0897338493,28.3343371966
63127,30.7201907306,86.8824805666,15.0841454165
17621,30.830294692,86.7235556379,21.3525381199
92793,30.8783987129,86.5739653913,15.4927803282
96455,31.0252248365,86.5992153517,14.8721244806
4642,30.8578274937,86.1760055175,15.2357561044
35279,30.7321380919,86.1851437422,1
94920,30.7466228146,86.0453461376,32.4252648641
12822,30.5698900699,86.1079129449,1
34381,30.4278312964,86.1814323125,33.5784249131
12746,30.3255827473,86.439845281,6.10294650828
