GiftId,Latitude,Longitude,Weight
74722,53.3657889787,84.9835762549,29.1541117641
27158,51.2832899851,88.8492577509,25.6766612592
99727,49.7318517321,87.8817495857,1
71289,49.5247891204,88.1364188769,1
72212,49.3002617298,88.169082673,49.4872235724
67642,48.0447773615,88.752802293,1
8305,47.9303399713,88.8623498843,25.0018615085
45296,47.856183914,89.2315801669,21.1915476444
55241,47.9326130862,89.3412456396,44.973035878
9952,47.6612240076,89.1266893012,6.79712034589
7569,47.6705684944,89.0315666856,15.6597199136
64163,47.6898735846,88.5386065104,1
80174,47.5943882075,88.4876876174,10.4034886509
86831,47.5249734778,88.2523796197,23.583592202
7079,47.3551443719,88.19359735,22.9317828924
14168,47.2691598015,88.6196832646,5.58087488332
13883,47.0177575158,88.3676913177,1
80254,47.0405338465,88.2987477978,6.25206523605
99717,46.9017588915,88.4037096799,1
82563,46.6304428304,88.2404088948,1
25348,46.7424151729,88.0402659943,1
12669,46.7658340875,87.8189109013,19.3014158149
30514,46.9707735653,87.4284988875,14.2790365877
91566,47.1601447856,87.3590439297,34.0560133641
48236,47.294429995,87.4077268988,6.80596231722
70147,47.1079652114,87.7335795099,50
79073,46.9490603866,87.0981992123,6.94775783657
45450,46.8925675523,86.7940370165,34.3190682035
14327,46.676594482,86.6486222962,50
11232,46.3979257699,86.3719262634,18.8081074321
65744,46.3653971504,86.2784685754,25.7522214535
59895,46.1346052786,85.8295726723,24.3217485209
55735,45.7800293046,85.933769686,50
57114,45.7562521218,85.7640224671,1
78346,45.765042633,85.6136850515,14.8250603592
31887,45.8084175789,85.212546422,14.9313885228
75824,46.2458769368,85.2572347955,38.6402361949
79616,46.3537879716,84.7982625016,1
94809,46.0655591531,84.645421225,1.8090167447
64534,46.1501522944,84.3897877082,35.7826508413
50598,46.4103371112,84.1541442843,1
98949,46.6104823833,84.0138731916,1
5171,46.7246026784,83.7740837325,46.1064141038
6567,46.5149742938,83.4860168133,22.4306725787
90501,46.4758055425,83.2044996227,20.7143321959
31756,46.3762095106,83.2732425306,6.51784577315
51949,46.2837258842,83.1049403256,49.2479166617
75276,46.0953801284,82.729164854,1
55728,46.1080430172,82.4763526399,6.59671957231
86427,45.8621083208,82.5237067312,11.7107168861
94530,45.99163127,82.1553702579,27.2562539082
9664,46.2775886108,82.1955194905,12.6676272358
28028,46.471290681,81.6052722321,32.6958687205
57593,46.4801294462,81.3981336438,8.4638583427
