GiftId,Latitude,Longitude,Weight
33993,39.5245559938,57.1318335034,18.7373359286
66796,37.9537759273,57.6065453562,16.0947462407
89575,37.8195354958,58.3357341392,42.7772227514
1208,37.0497328112,59.2055551006,17.7422870336
42129,36.905071352,59.1157583455,38.526138291
87040,36.471413646,59.1615588721,7.98770455504
50529,36.3065574027,58.8283971185,1.75707902919
72488,36.2171991702,58.2440836045,1
9810,35.977890791,58.3539786567,19.0513891865
22598,36.2233217836,57.8928716716,40.0561847494
3657,35.4355766801,58.0209014362,9.61223585601
64554,35.3063261365,57.8542223762,5.79036732225
56229,35.1969673284,57.751903349,1
56333,35.0885070501,57.5231813137,28.6224259389
92353,34.7580245859,57.6304680584,25.7959110923
49616,34.7694603309,57.8721501196,22.0442288435
26062,34.851348466,58.0245453965,5.25081013638
95688,34.9448916352,58.375350333,12.3726767157
43838,35.267663026,58.4740258895,1
36695,35.4427567213,58.3947666399,1
87595,35.4789722538,58.5479674107,17.9302453335
25993,35.4161694024,57.7071508011,4.6105571645
99742,35.2809746396,57.1658749429,1
9040,35.4436692966,56.9298303354,1
53996,35.5060107996,56.6244081235,1
41286,35.6968782218,56.6508389783,40.2443945856
20494,35.3782688638,56.357479987,26.9185056531
10313,35.0126716312,56.5954599166,25.0395930528
88961,35.0505231439,56.6945379559,29.8350546777
64418,34.9175716832,56.7842248127,1
22129,34.9064431226,56.9669837497,1
34777,34.3780055408,57.2422340593,8.48695968769
90811,34.2657990497,57.2418577715,10.2644983402
79067,34.1303960037,57.1634402035,1
28343,33.81210536,56.8334349242,1
18694,34.0271869527,56.3211408531,1
90133,33.8235609683,56.1828475506,2.75052063506
86856,33.5310662415,55.9417235748,9.37390371896
53472,33.1435569701,56.1466993782,1
4537,32.9449776667,56.1651447261,9.60961219168
5277,32.6380663874,55.9209963865,10.1015801133
83358,32.4916231617,55.8909127375,1
65510,32.3434545452,55.9402557628,10.0995796942
76797,32.1034356689,55.9775622746,1
95960,32.1162401117,55.7655834149,29.5900735031
73077,31.868676722,55.5243049762,5.2551562553
69581,31.9220504426,55.1651184697,26.8898877498
31753,32.1391878006,55.1610865133,6.25400982976
57795,32.1527044333,55.0035230861,50
32154,32.3731950198,55.2045188204,32.2090917961
87680,32.5541707588,55.2266133414,1.82599901108
77999,32.6001203633,55.2080552723,5.45898583261
53626,32.5452614067,55.4069777614,8.42245942339
1824,32.9599131577,55.6486021387,25.7443178776
35228,33.1974981399,55.4938922647,22.8508017174
3126,33.4421981719,55.2714216498,6.08310371423
84680,33.5010929251,55.2200677298,42.7719099572
12910,33.3991045587,55.10175405,1
48779,33.5725422502,54.8898029419,5.69775991217
9748,33.8474889594,54.8753238017,6.7618219914
23058,33.926797948,55.0155570756,42.4310307324
75439,34.0099441622,55.1393186991,39.7831227205
71752,34.4211239743,55.0944382564,36.3411589452
37449,34.5122326661,55.3470673822,21.4455844079
57653,35.0597662233,55.455094086,1.99358202106
37649,35.2770807315,55.5659682043,26.1944674374
70023,35.2183345539,54.9763878615,1
75789,35.2735543925,54.8502309649,1
471,35.0147966123,54.6800478786,1
