GiftId,Latitude,Longitude,Weight
11660,37.6804343333,89.4494767485,38.8830802614
65651,37.5710742536,89.276926657,1
62422,37.4436779955,89.5254185971,1
42367,36.8151366795,88.9623680676,14.2630877481
42235,36.5749114638,89.0046332688,1.48392159264
89806,36.5169037327,89.1167360227,18.5071437998
79593,36.4347556988,89.1645093037,1
89738,36.4081167352,89.0095104532,27.0145363687
74856,36.1635636223,89.1975725703,12.173783256
6700,36.1371290033,89.4883359495,41.2895565273
68866,35.9638990648,88.4904268415,12.1372150838
82157,35.7468493523,88.4092898492,26.45074419
54315,35.4835488089,88.5872115278,15.2780302233
96931,35.0951703173,88.4373991807,14.7452687042
95037,35.0212341552,88.0475041753,5.60180861046
27282,34.6815742946,87.7635142556,1
86824,34.5235194261,87.455479009,1
69529,34.4228355526,87.4860039371,1
3137,34.3889979481,87.861534408,5.61039922517
69782,34.5202317701,88.3803420673,1
49606,34.3990889651,88.4601278126,1
44802,34.5455944337,88.6975144826,13.3208205928
81728,34.8856553182,88.7450302495,2.99214497738
25654,35.2400426315,89.1387771418,30.1729117565
49604,35.1981060472,89.2010513804,37.5918757146
93792,35.3050293094,89.4153162837,27.2704204928
68744,35.194462922,89.4813831305,31.339793038
10090,35.1228147201,89.6633558414,33.177946226
39437,35.2615624377,89.6815519314,1
23619,35.2007981804,90.0842575366,13.0285159587
14050,35.150323171,90.3445832882,24.7707210264
70407,34.9466828338,90.1989478647,23.3956238453
83441,34.9295837145,89.8541263867,2.56866288768
82900,34.6820337871,90.024432522,11.4949117107
78822,34.5989669513,90.4476184036,31.5872407985
71522,34.6181322846,90.8742149957,14.017246961
86387,34.6687963036,90.988014147,1
90783,34.6383265845,91.0279279,25.4153583246
36851,34.8867933557,90.9441874243,36.4980837358
23794,35.1174138143,90.8215129004,11.740862549
22144,35.1625889433,90.7441761934,14.278649341
90879,35.1657195806,90.669097899,5.46605051015
52728,35.3125279594,90.8377628426,1.22387253206
1368,35.1789407369,90.9426798711,7.64072164263
6534,34.8599744377,91.4280407508,35.9690485529
96830,35.0600926786,91.6590042454,1.26344783736
30061,35.141678425,91.8217608944,2.66003226735
83804,34.8792057912,92.0538163431,20.8418970018
78701,34.7990830113,91.7889883578,19.1147711579
81971,34.7360429076,91.8297509194,32.2625206316
69359,34.637954052,91.9381045946,22.476976791
99188,34.3420136219,92.1166345739,16.778051624
67376,34.4334032732,91.5785980722,30.078501423
62800,34.1055297322,91.4704638121,1
49506,33.9857878805,91.3177715159,1
64984,33.8352924665,91.2737917263,1
96859,33.6617684087,91.4106274823,1
61744,33.7902647671,91.6469813392,33.9944877414
25415,33.8625337057,91.7181790161,42.9407056019
62610,33.609176955,92.1942032922,26.4194181353
75348,33.5906299516,92.511122636,35.711092225
87761,33.956573287,92.60116842,1
84679,33.9745163304,92.4587555464,1
