GiftId,Latitude,Longitude,Weight
4540,72.832308273,71.8069249436,1
48245,72.7040245775,70.8849404334,1
51651,72.532390003,69.7359859877,1
2029,72.4536093557,69.8907917206,25.894652852
10177,72.5649831887,69.3932611292,1
47505,72.3293215274,68.8393501839,27.8060653919
1521,72.1092898141,69.7001889741,11.418252983
71578,71.850384228,69.7949159764,31.5159169289
21589,71.8606054227,69.4332238435,1
4438,71.979545664,68.7375192474,10.2237586823
84131,71.498086248,69.3010533759,1
21131,71.4402309719,69.4508136237,9.66769257555
43980,71.3645786329,69.6342773794,16.8231765226
36644,71.0890852668,70.4808091346,1
40237,70.9491986433,70.0493361324,1
87059,70.8861912746,70.9728817956,13.6423136752
49457,71.0356348503,71.4363582886,39.1864837017
80958,70.761541198,71.8982552583,43.8073287399
5181,70.6984783408,71.6923928056,30.3216241774
2148,70.6547554215,72.0611826088,5.63152376416
58408,70.5813156868,72.518157796,18.2783614085
24540,70.4943606537,72.6432424204,1
99566,70.1692651979,71.9679015307,20.0667569879
70036,70.1709317977,70.9185367322,1
65779,70.2892430282,70.37460842,1
32069,69.9336762526,70.3456293438,1
41446,69.8647850552,69.4305168272,13.3009802092
42375,69.6565193553,68.9077654231,1.73697344236
98645,69.8372789972,68.2207632017,28.8224420004
48792,70.0773362366,67.7854588826,29.2728851376
41039,70.1283854354,67.7273545302,1
82879,70.051926173,67.5395660145,1
1154,70.2276466989,67.5325017636,50
31998,70.3167642348,68.4495965556,23.3875990032
87675,70.4185652733,68.5826987986,1
61607,70.1170859508,68.5693851487,33.3570402511
42337,69.5913331193,70.0606222168,1
18078,69.6866845157,71.3113222015,6.96694677897
10203,69.7815528865,71.4214483141,27.7547959059
37787,69.6414431496,72.0789703119,4.94000244216
48046,69.4762285418,72.1223615616,3.22945531207
62550,69.3228921307,71.6091976962,11.5311191383
70562,69.2876033633,71.0840589947,37.0831831312
32595,69.0514794098,70.5223127814,27.7384908631
35457,69.0068094611,70.6202877163,24.9046617828
47794,68.9828393877,70.6849749421,9.92416579742
65243,68.9670621039,70.8677423344,1
33851,68.8567763942,70.8111878702,1
46438,68.7139052455,71.7416089219,19.0419376848
94911,68.7242706108,72.1378634268,34.5303014123
74326,69.0116070522,72.3636083666,1
94323,68.5609986777,73.3100757787,24.7524650823
21364,68.425058144,72.6869218955,2.49270992352
93804,68.1024888133,72.6956333724,1
75155,67.8954115497,72.9159826412,1.50024255555
72812,67.8641377402,73.0087538695,26.3683500534
24709,67.8407580644,72.121686745,1
16953,67.9144404965,71.8824603055,1
53267,67.5958036299,72.2960059077,7.62580704179
82198,67.2707226583,71.5335691818,5.61237884178
62702,67.4923822452,70.6203267156,19.1867203454
61811,67.5058753112,70.2669010146,5.10938280691
5000,67.3399601417,70.0292454354,15.0723370858
26105,67.400005932,69.740827034,13.8738876842
96527,67.5031067674,69.7557532375,26.3564902913
61471,67.7182491996,69.9106862702,1
96769,67.8630381759,69.903018882,17.1503296959
49906,67.7498917988,68.7181807002,25.5540949939
47590,67.7558350942,68.2946082058,37.1408247614
3045,67.6176365805,68.1230940915,47.6427256088
