GiftId,Latitude,Longitude,Weight
96533,45.049601497,114.382730145,30.5243091405
22939,44.8219824945,114.947488298,1
69110,44.802492456,115.083022293,10.0461380712
86323,44.7381889408,115.29359837,22.8411555341
3277,44.7289033797,115.309682495,6.64655371919
47963,44.5319517476,115.648950796,1.10705173947
83628,44.282849226,115.473835398,31.8887229303
58954,44.1085827783,115.646402349,19.1759216601
44558,44.3866981326,116.409182572,9.25091094091
48690,44.2764303585,116.665080359,18.8709365443
8261,44.8231957653,116.300594238,1
22586,43.4405621537,116.16279512,15.5624338339
98810,41.9962558043,115.597121699,1
67243,41.9123980482,115.814823013,1
98234,41.7620485103,116.251681109,1
81013,41.439236643,116.821398227,1.82542140351
78840,41.3885233972,117.159161862,1
3382,41.4161228312,117.411942205,1
77454,41.6815765356,117.504770944,1
25365,41.4274018063,117.803478527,12.9022441469
42685,41.1663444344,117.581556646,4.05805352424
1544,41.0333520874,117.248300776,1
44914,41.1655157181,116.968401764,1
8883,40.7637185108,117.438790804,5.05321164185
43705,40.498440982,117.46998923,47.8242908023
38204,40.7156091917,118.000275462,1
14240,40.8099349561,118.119682951,28.4580483472
95207,40.5902060757,118.184220768,9.20902534506
73773,40.4981282371,118.33736653,2.48857584091
48989,40.3221628642,118.398491599,48.0041474053
14085,40.024887729,118.539782572,22.3282609899
78058,39.8954414225,118.64857374,12.6612545025
79098,40.0682067138,119.017164708,1
42931,39.4875997594,118.851932146,1
74799,39.3618069931,118.790414329,27.7704280038
65702,39.4358371993,118.669989851,1
17042,39.2121079035,118.217748345,14.2655553685
17898,39.1761273745,117.679746997,11.2397314282
61871,38.9502775735,117.373430495,1.4185300386
29168,38.3126010129,117.284913348,1
5931,38.2239354848,117.252550626,17.32017933
22807,38.0217148688,117.503987285,37.6312060481
51658,37.9960779969,117.475148028,1
87607,38.1081621345,117.677710901,10.8719083951
67879,38.1914649542,117.664032618,1
31627,38.3044798071,117.669969912,1
84440,38.074201508,117.846202063,1
90896,37.9259866834,117.869409504,1
69587,37.9796496633,118.134231809,25.7512627476
5087,37.9047860016,118.199148089,3.10024203649
60529,37.8143692387,118.42845003,14.9296466134
83298,37.9861174902,118.566531241,29.0113740671
69490,37.9873208907,118.686649769,13.2919413719
38368,37.2517605591,118.450103664,18.5474799666
34215,37.0972179328,118.397875776,14.4842593228
64439,37.0328590951,118.671428543,1
48215,37.1338093817,118.996846341,1
63164,36.7536050786,118.332231019,1
82,36.3728480874,118.536532222,1
46856,36.2647048107,118.568426143,33.9656350374
27580,36.0753596537,118.082585616,19.5682581003
89661,36.1738560247,118.023661717,1
97309,36.1036245137,117.886705887,24.4134412094
78786,35.7943263881,118.025939657,13.1232872527
6104,35.7317759892,118.564732756,1
83490,35.5455272773,118.492832527,30.2007251925
59533,35.5060346877,118.664378383,6.20435339615
8581,35.5569732322,118.689664278,7.45700493432
95107,35.3435130775,118.561697537,27.6829259649
7433,35.0916347805,118.71054466,19.3121312004
42555,35.045219394,118.535228019,1
59995,34.692477449,118.509066142,10.8791464904
10529,34.5475533897,118.54694756,3.25643879692
85488,34.4515468807,118.708496124,29.2326599903
50396,34.4752631934,118.988836087,1
33443,34.5454911618,119.110482654,7.56872090785
17644,34.7376649624,119.085121699,15.1099313263
58314,34.8053983722,118.925443601,9.99921003736
55702,34.6702606875,119.326766945,38.1554573066
66789,34.4678058764,119.431340986,15.2691142394
99428,34.2797936824,119.638425524,5.20184026905
19984,34.1593905729,119.646990054,1
85734,34.1931596854,119.445372307,1.85439295308
75740,33.957284702,119.95997508,1
15392,33.6907148863,119.738258686,26.7706431189
