GiftId,Latitude,Longitude,Weight
5940,26.0467238422,87.4861494159,27.5477587604
30117,25.882769851,87.669534576,4.03563547034
76915,25.7270779127,87.8657518974,15.628297791
57510,25.6566892144,87.7888504977,17.5403191501
52953,25.6186635766,87.9330451445,34.0201140197
5024,25.6527177601,88.0174284192,5.67472176845
17455,25.4432923501,88.0268224242,25.6253585688
19400,25.4412576857,87.8374177271,31.0293610498
83106,25.2165894984,87.5317059532,16.7709255747
61347,24.5291757881,88.1556688118,22.7123143314
30100,24.3732971257,88.1075299517,30.7773773452
83900,23.9961307144,88.2105250246,27.2799884667
30045,24.0557114359,87.5431589328,18.2067861308
92452,24.0871152356,87.3329985368,10.2450512244
51443,24.1791420074,85.8051810362,30.402645214
20959,23.6683410182,85.6620921501,50
30920,23.6614402252,85.5144612013,1
31811,23.3048510394,85.4053353162,13.0599471984
64767,23.1049355132,85.738429886,1
5143,23.0221217069,85.7909907434,1
97566,22.8971268956,86.1462978182,29.0826736844
59940,23.356992482,86.0214150673,29.5252055533
63096,23.8842659004,85.1023188713,9.35950110133
75124,24.0089662721,84.9648887901,1
77519,23.9858768184,84.8532609735,28.5365019167
83546,24.2370002035,84.9238340775,50
34286,24.3807398364,84.6118210852,8.73886458088
73306,24.3255286038,84.491046538,9.98535505749
720,24.24916321,84.4762153275,17.8465930151
6352,24.4874832712,84.5372522151,1
72437,24.6518734959,84.2448411896,43.3016300315
13012,24.639020969,84.1356254838,5.3655242175
43047,24.5536474925,84.007577789,2.68443727265
34580,24.3912923357,83.9902458576,5.32460344352
61757,24.2511353179,83.8169637417,1
10520,24.0082184741,83.8874052979,30.617505888
80699,24.1793339326,83.4790679584,1
676,23.867512448,83.3909396063,1
33762,23.7909304553,83.4881954664,50
31466,23.7588319186,83.2124486339,38.7942993573
15626,23.8766588422,82.897144845,13.4033195811
98555,23.9936835724,82.8913390855,1
59729,24.1779385591,82.4675728187,1
13209,24.5665031724,82.5614336683,1
90642,25.077096492,82.2105026097,13.5358226478
94151,25.0800755079,81.9534890749,13.5433138604
74108,25.0392298584,81.9420421314,1
44922,25.2129105019,81.8016162342,7.08316134159
78717,25.2669071706,81.6013237758,26.0240577515
99809,25.4928915499,82.4388381631,1
75425,25.866608643,82.2532371501,18.9564854255
17123,25.9235036059,82.739433376,17.8746178415
82653,25.7867086681,83.8015568312,47.62354936
95086,25.0153317113,84.1722612934,1.6792106075
46208,25.0323246573,84.3469745348,31.7251325188
69671,24.7279865531,83.6614372746,26.7990664848
12622,23.5838927545,83.9607051754,2.86585155041
