GiftId,Latitude,Longitude,Weight
26553,30.2121040213,98.1335299209,1
40296,29.959482337,97.532202113,1
49343,29.9649783043,97.0769966385,32.0095439117
63903,29.6951590028,97.106950542,7.57603229785
54804,29.6079444275,97.1000682201,1
64264,29.5449876236,97.0173750321,8.20277398853
79789,29.1201724179,97.7630551982,29.9818534812
95004,28.7726389705,96.7923203254,1
28524,28.621320353,96.6368308788,33.5978710293
27689,28.565629738,96.6741304937,50
60983,27.7860506508,97.1964476627,1
90150,27.6362892906,97.4703859839,9.47865384383
39992,27.5358715881,97.5011886734,1
99202,27.5531406856,97.575602332,12.9071918171
80033,27.2633920732,97.8209966979,32.0306763195
16893,27.0993549803,97.6836161565,1
60803,26.8858801893,97.4527979871,28.3073133765
60356,26.8236845587,97.3089406744,1
47902,27.0769329981,96.9201929557,41.5853525631
34376,26.6975952211,96.8195042431,14.3130287306
75766,26.7405426807,96.6127153156,4.10595837648
42474,26.9850177002,96.3500046835,31.8187145927
28185,27.0811970718,96.3662448278,11.8160824673
23714,26.9564471353,96.0525800184,16.7668934844
43813,27.1518493236,95.6304740789,50
7956,27.1423573346,95.612465846,30.7499768643
25787,27.248684631,95.6864324972,3.55788860972
78044,27.3433182925,95.8056498369,26.0158575799
4638,27.5049360796,95.4327399526,1
56952,27.6094734203,95.474719705,16.4671395034
45340,27.5998737073,95.2453497093,9.78712256278
93753,27.3086865121,95.1462064995,1
68227,27.1496484722,94.878708555,2.04990004045
16375,27.1604087541,94.7827179582,1
75888,26.9314627345,94.7668148678,1
68621,26.7865863095,95.1350135317,30.954940457
66290,26.8418519842,95.185885378,24.986194549
2311,26.4219854561,95.1943531369,14.0859845319
46148,26.3781610791,95.3071956191,1
58273,26.2508537211,95.2421150584,33.7052097486
31328,26.1935989659,95.0847437352,1
44289,26.1949882825,95.4779967637,35.483830155
5384,26.1865081902,95.5411090207,1
25458,26.1003519918,95.8571187148,1
68777,26.1550507486,95.9011090312,17.0780096434
72472,26.1961258895,96.1772791469,32.1971270578
23830,25.9890921402,96.2829906795,17.6419240734
80979,25.8478925721,96.2173228701,4.41080497449
78312,25.8622082837,96.0408474491,31.6990401828
30511,25.9091409818,95.7991621927,1
73888,25.8304386975,95.6143008091,1
48628,25.7069618351,95.4541542818,1
20215,25.4343144406,95.6615321381,1.85381763696
41843,25.1780831371,95.7651416503,4.34897946202
4009,25.1640168586,95.7867683468,1
52691,25.0793834411,95.8872388053,1
19464,24.9096348736,95.5769355121,16.7999012708
3155,25.014284055,95.2596876418,4.2531168972
54075,25.197727374,95.3351333426,43.2182020271
96007,25.2382244782,95.3682031989,45.9412084308
77259,25.2780608223,95.2327405736,1
93830,25.2229490399,95.0637384902,1
36396,25.3003916101,94.697239195,1
18217,25.2752952664,94.5978438074,19.4750406026
47060,25.5683499425,94.5525694953,15.536424825
99028,25.7586999683,94.1096286854,25.3844282005
80858,25.8138006482,94.1066385878,12.641552645
19214,25.6860677788,94.0729566375,11.4760449956
51163,25.5696990236,93.8474648445,24.764821958
43546,25.9452559389,94.0640359266,1
