GiftId,Latitude,Longitude,Weight
23774,23.1894983724,104.770739712,3.57429214274
73646,22.1323866464,104.273398579,1
89439,22.8798223186,103.43373525,39.02138219
31267,22.9670424147,103.028723041,16.6285445532
16420,21.3029393172,102.208191588,1
32418,21.3862893473,101.977206196,1
383,21.4254819721,101.95877005,1
5938,21.3563321739,101.603211324,10.6386650149
1935,21.3732765663,101.496523994,1
18225,21.5492689066,101.574333417,1
46764,21.6250548535,101.519962054,11.5526038234
88325,20.1011233392,101.682419446,1
44103,19.987939763,101.422471025,1
99972,20.0825868582,101.364585575,11.6961322136
65930,19.8700579834,101.147739653,16.7819382094
23548,19.8476390323,101.076469672,1
71837,19.745235315,100.826436947,1
41830,19.5533215136,100.631764716,12.7857235944
73379,19.626835522,100.339460823,17.389678929
24123,19.4300207757,100.191071506,37.6643280311
99778,19.1296247944,100.61386526,14.4125039089
10395,18.9646062928,100.757077932,12.6440903064
69962,18.8854759688,100.824887795,1
64947,18.6600629478,100.67015481,1
67249,18.6805752773,100.592519756,20.083344201
45451,18.1546979028,100.841826222,1
39574,18.1500138789,100.86696242,19.1036185092
44152,18.0098971284,100.849988833,18.363762323
24260,17.7926889039,101.005051152,27.889573146
17747,17.7674385263,100.580800759,4.09448844011
6997,17.5568079102,100.507769851,13.7759703233
52779,17.6859370892,100.268110053,2.93292781148
9865,17.8840353402,100.181639107,4.37647095735
8598,17.9546715764,100.126266496,8.82555400519
14614,18.0206302976,100.011630907,1
9380,17.9166496118,99.689975691,1
87655,17.6802993661,99.7503487251,37.5933687783
28634,17.3304061529,99.6565190049,29.0140216065
27487,17.3244730881,99.5166412866,1
762,17.3864223142,99.3754234795,1
92455,17.4596320377,99.1544050936,4.9693027365
51715,17.8066728653,98.9731955316,14.2356507444
92778,17.8802119259,99.0281793971,26.5456654979
54319,17.7107565477,98.818637742,1
63735,17.8138822864,98.7215222616,37.7586082598
65852,17.9021469255,98.5850645722,38.7822380573
14512,18.0295248495,98.5468617876,1
40574,18.1041999202,98.3965721116,3.50294647321
88500,18.0125310601,98.3259958507,11.4688599332
59343,17.8970650149,98.4048658579,23.49732053
34979,17.6315976542,98.279622518,30.6254696349
35908,17.9480302568,97.9448071474,1
16658,18.0086357894,97.9101054098,30.9048897719
85389,18.2917283344,97.8822105471,31.9280710256
82804,18.3134712114,97.7869753317,29.6448179376
26361,18.4503129779,97.6698934544,15.9214828024
94144,17.9077619544,97.4947675793,11.2861081209
2039,17.7454636015,97.5066802631,22.2988486143
26895,17.7560263286,97.4079169861,1
4288,17.4813450946,97.3753883836,1
79964,17.4094721105,97.7043333754,19.8317428585
70949,17.2416899099,97.738062562,8.81633534288
72582,17.1961988499,97.6819503798,6.14014501948
79217,17.1046482673,98.0628983771,18.7878043862
8476,16.7421046827,97.9907512001,19.9651319377
51781,16.6482902144,98.0175458375,1
44601,16.6535965267,98.3017200857,21.7294380798
62560,16.9619012284,98.5988540268,1
46933,17.0181002745,98.8139392961,1
84738,17.0424825871,98.9932186478,23.951636863
45404,16.856212829,99.1929849506,3.05190310736
33274,16.7216922091,98.9962253273,29.0011414549
84231,16.5865661754,98.9854402953,1
51984,16.5134175454,98.9976703717,20.1914001592
55061,16.3996234822,98.7550889648,18.6952943418
86683,16.206274143,98.752751926,8.87686341784
25765,16.201342251,98.7675778354,1
47232,16.2043594968,98.7189709538,6.01914388084
31859,16.1937145019,98.559192502,1
7959,16.1611002431,98.3055446548,4.02357150914
