GiftId,Latitude,Longitude,Weight
25181,40.7075597152,71.3441325365,19.8472333975
7727,40.6387221632,71.4634610473,49.7607470086
45108,40.5630016179,71.0033110595,39.9141599802
98912,40.060487043,69.8332906742,1.69829002427
83262,38.8182614476,70.9802964656,11.769097402
59209,38.7418527968,70.8543614743,1
68507,38.6094209766,70.9911682913,27.4377803271
16992,38.4081613454,70.8010250329,11.2332927036
82232,38.1495818727,70.9835415523,11.2735327498
90040,37.741007292,70.7254516187,31.3702877677
54696,37.7234120114,70.5866137302,1
13016,37.4502203103,70.3215752923,1
97334,37.2936169924,70.6669775647,1
19166,37.3190430367,70.9409963109,1
45803,37.2480759416,70.9860208696,44.7421768904
47386,37.2479647867,71.1789904975,1
50634,37.3330779405,71.1545523132,1
97656,37.1359763433,71.3587927848,34.9995935755
48706,37.2426416873,71.523607972,1
99950,37.3921235655,71.8134986245,16.4453953027
6289,37.3142959138,71.9067175219,9.95671466841
83885,37.7299101768,71.3663763522,23.6779623916
96634,37.9556660887,71.5665124129,19.4447560436
65118,38.360096954,71.7703596832,16.2025039275
98084,38.3828357997,71.9579246639,33.9220846301
71867,38.4457800933,71.5440998527,18.6111766792
51481,38.9072660085,71.6405568242,20.9014909292
12240,38.7808744585,72.2772332893,50
45508,38.5598214225,72.4466062533,5.40837939848
9117,38.1333335808,72.4022993479,28.7307690492
78095,37.9007294253,72.6291746111,1
10635,37.7154766537,72.596273371,48.4394884196
91504,37.5621657716,72.5957496803,1
74201,37.0927664938,72.841973294,20.5818030596
60400,36.7889605732,72.9225361179,2.95256352005
6228,36.4418605464,72.8956936392,35.7888733818
99635,36.4346872394,73.2149570511,14.4937847594
52641,36.2762541101,73.5898166238,17.0309106684
34159,36.2241845736,73.6308108395,30.045232604
44994,36.3646091951,73.7841066057,1
94933,36.5354453103,73.8507853337,8.28470615215
77070,36.4162912416,74.1529251771,1
96217,36.2986226035,74.1048736923,1
58791,36.2344885096,74.1669568837,20.7446051033
49752,36.2492977217,74.3716471454,39.532055043
51169,36.3386144645,74.4452625717,17.1319235724
63023,36.1867235106,74.702117666,15.273336289
39419,36.0809585647,74.4803068812,34.0751234092
50904,36.013735118,74.3006305925,1
6039,35.9893998601,74.3023720179,1
88835,36.0294642149,74.1470308939,27.6784085685
34751,36.0477416068,73.946280791,1
90299,35.8876648847,73.7884926896,16.497957417
40744,35.7513805378,73.7267552547,17.832408216
86879,35.3978741666,73.7686454095,39.8087417369
7693,35.1257599523,73.4403235555,33.0264068999
29520,35.0851626788,73.4479549323,12.7261836685
