GiftId,Latitude,Longitude,Weight
2350,49.2271183107,122.410720552,29.7170640152
64274,49.1531340809,122.22755859,1
89630,48.8318705169,122.201871521,15.7147237307
34134,48.6900988716,121.944084457,1
71227,48.546512305,121.629863444,1
97528,48.3461134407,121.759782203,20.367609737
54084,48.3411079134,122.118242093,34.8036057762
32234,48.3114182959,122.121817653,36.964730849
66820,48.2334292199,122.425747907,27.2925224037
84252,48.2126449931,122.685872418,16.75347475
11136,48.3995322864,123.054731597,11.4000462033
11184,48.254417321,123.481198885,25.8361461416
43911,48.6711130292,123.544788174,24.2382663551
46353,48.9882747113,123.384865358,9.50330366051
75444,48.6354827066,124.200023222,36.0692141927
61206,48.4564047915,124.40178585,8.06476088498
29630,48.7433549209,124.59616479,7.56868098575
92109,48.0061925575,122.270832308,34.103639585
7327,48.1040103336,121.996177612,1
90691,47.5189295132,122.377495651,4.45150016264
54104,47.1818984491,122.426055384,15.2404792109
36342,47.0737435197,121.919671459,5.40981421403
64796,46.6710009316,122.008788885,21.4222672975
47981,46.688015795,122.341102249,1
18466,46.3517699898,122.369806157,1
58595,46.392043161,122.707487196,8.05467306299
82032,46.6541390049,122.875038412,26.2548176779
21702,46.5417790962,123.106629363,23.8949256712
46292,46.1522333864,123.107011084,24.6763016396
17313,46.1769216271,123.826878191,13.1242214863
36156,47.3117618169,122.994425037,12.4385750616
14349,46.6669686715,121.386704699,1
65450,46.5621860199,121.223903006,1
47921,46.4476703215,121.335124301,18.9188337538
54375,46.3751143854,121.410500732,1.22777545701
60596,46.5312763387,120.81005205,1
52418,46.3999960596,120.645718103,18.4195183036
47815,46.5220169057,120.43536673,7.24880320656
77108,46.6913677042,120.462021376,22.889971249
11889,46.9427657598,120.440781903,21.0729741956
92663,46.9205399679,120.635670223,36.6736320354
18603,47.1181125206,120.734209538,36.2656854542
64486,47.2014231115,121.016269302,24.0153994345
58940,47.4544231716,120.926539561,1.54920794192
79379,47.4852482275,119.983813208,6.27992794717
88139,46.7468517247,119.742014051,1
70316,46.7361649309,119.480622776,4.37024167135
41016,46.4881808799,119.508182328,44.933763162
77695,46.5045489937,119.661233109,1
90476,46.58643382,119.985260704,1
67134,46.2192800191,119.976428446,4.54300658198
72902,46.2100434071,120.014698799,50
25157,45.9673474184,120.116989106,12.389507627
44550,45.917635519,120.099782234,1
25627,45.8186560789,120.357974401,16.9987499896
27923,45.4292804269,120.30380362,11.164594472
12226,45.4111204978,120.16775446,1
75092,45.38893148,119.903724327,48.3886210954
55863,45.1630232729,119.711743115,3.4372739124
50077,45.1297018185,119.686159007,17.589159772
52138,45.0433943805,119.612133683,23.9389726025
24911,44.958834455,119.837288586,25.5287787675
91540,44.7703962095,119.966980231,29.1114885468
7994,44.8274733378,120.363664885,1
