GiftId,Latitude,Longitude,Weight
86274,60.3073266989,69.6218649137,25.8505423505
56348,59.5493712641,71.1301192644,1
76344,59.2637240661,71.2856950668,3.00881031397
71830,59.2546059705,71.2544272925,19.0500756736
4954,59.1917195032,71.3651813046,14.8593905758
66887,59.1451767928,71.6513487191,24.2284269493
31376,58.9674658622,71.5038612873,1
95550,59.1557865639,70.8662693363,6.05624050791
48922,58.8253984616,70.5547986312,9.63915071274
20874,58.7076427408,70.1855493707,19.2567517379
89144,58.4146636053,70.1457453901,50
38800,57.8058040516,69.1477345531,1
81501,57.7957525449,68.3229654551,26.7473043228
17089,57.7269213487,68.2426536113,1
41765,57.6490004249,68.1536612045,23.0957611184
19397,57.2841776532,68.0179628275,1
72061,57.2019522528,67.9311041655,42.5305301617
57884,57.1692861668,67.8815666554,2.95057266962
96655,57.0187985657,67.6859447735,1
88490,57.0565070063,67.5901230761,1
95258,56.8943682248,67.4012795491,1
8423,56.734852383,67.4918668561,1
40430,56.4912270759,67.7863321091,20.0618875324
88632,56.4637707803,67.8359716292,4.4496220253
19537,56.5255791091,68.1467726529,44.0124816975
77864,56.6853616523,68.1361159432,50
9645,56.4603026901,68.4889652171,28.626304496
39422,56.5574418414,69.2005881931,13.3903753647
80527,56.3767813876,69.2675926321,15.3756400601
53253,56.2692674322,69.2085730662,30.4098632092
22026,56.1270769681,68.9053158909,1
34185,55.888261838,69.0843348717,6.13487937262
18702,55.7505183049,68.992931799,1
21478,55.4046942076,68.9654163476,12.0031785656
67743,55.2011582914,69.6055789916,1
94351,54.9173178711,69.716796361,27.838440597
78653,54.7692476942,70.1402156578,20.4049141048
77087,54.3174823062,69.53944973,3.2316508458
69831,54.1252720546,69.4279241314,1
34432,53.9273380255,69.1644125384,1
62802,53.8099662313,69.4428924178,1
74609,53.5734579335,68.9629974284,22.3707470905
91593,53.5099405405,68.4830260309,10.4164894985
98035,53.7107407185,68.305271026,19.9051728655
86449,53.5614726388,67.9920091234,36.2860636226
67723,53.74734976,67.630990587,13.4204896433
73858,53.9907269853,67.778016955,11.6785088636
63763,54.1948787624,67.8147579222,13.710289432
1747,53.9811747387,67.4143693933,2.58734187823
28830,53.8034667842,66.7402628851,1
58118,53.7561461914,66.5358489417,20.1375703273
82950,53.7497036804,66.4240924301,9.51258996203
96935,53.9112596211,66.5853463328,22.2436577749
56440,53.9524868729,66.0556626046,14.7417840549
39399,54.0167533533,66.0715145766,1
144,54.3125063114,66.2435876638,1
51955,54.3071783503,66.3109214324,47.8085723444
60899,54.2661815994,66.5193123739,44.6045870314
63424,54.3975301706,67.0875934001,18.3404328268
35574,54.643004285,67.710785787,1
33865,54.8699699282,67.4816343031,1
51389,54.9071447512,67.5096811389,14.1858979016
36220,54.9265886712,67.6288820273,50
88140,55.1643826138,67.7922293298,2.27466878111
22216,55.2292585362,67.5416097216,14.1974372452
79042,55.2045080584,68.2243790121,1
