GiftId,Latitude,Longitude,Weight
4027,55.7725824286,107.851321079,11.8401478435
27488,55.6774390992,107.788843698,1
19470,55.2114232965,108.046895706,8.94619268497
78460,55.1033405732,108.010950171,15.8455443038
52253,54.709870723,107.943705499,5.60867869087
50044,54.5011905522,107.4474518,20.3797876814
36226,54.3571532434,105.816979003,38.8788414334
82827,54.1660813903,105.871621087,10.8826553978
96257,53.9329754454,105.546997252,19.0873565125
68908,53.4184383614,105.755642619,17.497254329
77514,53.2976887253,105.567245928,50
97602,53.2921447641,105.192202712,1
22900,53.1811943811,105.946549054,1
44941,52.9878715327,106.235234232,42.2775074717
34006,52.911529065,106.467956412,28.6566670538
65308,52.8796396721,106.629678628,26.153616595
29398,52.7268688189,106.362373437,1
1091,52.5313449603,106.249539612,28.9077504508
70909,52.4935742252,106.181317784,1
57517,52.4803097973,106.455770376,25.6961082841
97931,52.42411116,106.776487189,7.12262039316
57033,52.230501059,107.218003206,19.126555598
5465,52.454092245,107.525089339,50
19036,52.7672040281,108.162863515,1
24655,52.6836208495,108.639919408,33.1180707012
90434,52.7101825263,108.727759532,14.5246258957
85352,52.528199203,108.943064109,11.4958126978
1697,52.3552574211,108.737464746,3.36432490707
33584,52.3276725227,108.685057851,1.5581739229
49613,52.2386703212,108.669973882,1
51075,52.2784188387,108.428468292,1
68252,52.1488853906,109.058746185,9.49304453978
69754,51.9254349825,108.912885449,1
43052,51.8794906622,108.997943128,2.01997324032
84171,51.6776632826,108.833036015,1
8048,51.6146733187,108.608066612,8.07189859067
13276,51.7634235276,108.364306893,1
87215,51.8481587188,108.453297434,12.3527536678
88174,51.8114369613,108.020965329,1
91915,51.3162603362,108.513889401,1
15298,51.4141409247,108.867676484,1
13765,51.4842825064,109.213382974,1
25705,51.860512907,109.495293516,1
40351,52.3312668859,109.516909941,14.2178823965
45360,52.3178194142,110.181739767,26.4821073557
22158,52.7103307177,110.399956614,1
78292,52.9141278141,110.774679912,1
91166,53.0178317733,110.835074042,30.8397820829
93717,53.1835234742,110.408889172,25.2909398806
67896,53.385398828,109.643605207,4.99766220947
95822,53.5906744769,109.644757589,11.0876330214
3262,53.7453714163,110.026790641,8.64585204509
55499,53.7207755509,110.376063632,20.4628405021
79632,53.9908135627,109.676996514,18.5287642204
39700,54.178777618,109.992217168,22.4493225529
60583,54.3124990205,110.271033273,15.6972375371
55200,54.2157992159,110.50314519,15.0309487081
34072,54.1266771795,110.902379295,19.9543411316
79039,54.4802024727,110.273608094,1
68665,54.71795994,111.028688056,19.7961459295
90541,54.7777211222,111.245755852,1
23948,54.9846335336,111.380903339,16.1706500272
8683,55.2699993115,111.161782311,13.9937111369
4499,55.6057075129,111.453543595,20.02850138
95398,54.9557659943,110.719316182,22.6777944172
44681,53.2983927214,109.257834164,25.5602198945
52981,53.3461296979,108.608994299,39.1834690214
94169,53.0338652341,108.645777438,1
65278,53.320176144,107.928963089,38.9611472552
25699,53.3378236569,107.808242609,1
63941,53.4727253782,108.083585419,1
