GiftId,Latitude,Longitude,Weight
40566,68.6809013678,78.1601090322,12.8972501892
23800,68.4391284994,77.0872006848,1
10357,68.5820739192,76.691813768,1
15238,68.6279686719,75.3855548418,1
56922,68.4964911463,74.5030957184,21.4041942341
34332,68.1781295126,75.4841901233,5.41923013679
37852,68.0855034703,76.0843208364,45.0928219851
67108,67.8869854745,75.5271362342,15.4038640192
11165,67.8407749732,75.1456045021,11.6039103164
38819,67.6426026577,76.0523149054,6.41001941803
42359,67.5183345068,76.0018997938,8.64027475219
75304,67.3655656114,76.4450016355,1
27981,67.7561541541,76.6213335036,22.6633298311
15254,67.7746400022,76.9116977481,20.9702549598
98189,67.5028052026,77.523907,1
3198,66.9845474239,77.0296040589,6.26872233099
67122,66.8641179765,77.6467247371,1
54724,66.5848701564,77.8729463562,1
49731,66.5695795062,77.93236411,5.96922821138
89244,66.1346045826,77.583911497,1
65122,65.9367082665,78.2246115941,35.1968632701
27746,66.0419430132,78.8833049787,10.8745624982
80250,65.9629092896,78.9980428605,24.0601030492
1929,65.8744327021,79.0317257129,16.3503980674
79010,65.7289333153,78.974285324,27.8960598969
97260,65.7530015719,79.4028672386,1
9141,65.3839502068,79.6659655716,1
18381,64.92104856,80.4311684661,1
41052,64.5456461962,80.177035776,18.6270851067
84910,64.5723225799,79.3981267126,1
88434,64.6893729387,78.7346913707,1
38282,64.4663740784,78.4108216025,21.9677647246
41823,64.3386983717,78.4065474151,27.4161320002
47126,64.2989565064,77.9541853807,15.5173435113
93456,64.2585390216,77.6118566058,35.8646481722
46479,64.0884173834,78.1727940222,44.6942498802
94940,64.1373230605,78.6777675444,1
57224,64.0156330637,79.2480364495,9.08003853114
22029,64.0229912234,79.9534884207,9.67942788216
64901,64.1643575096,81.0371334244,50
33922,64.0737318843,81.2769197422,40.2620731952
54631,63.9545659203,81.2998509894,1
89932,63.7616744122,81.6197297406,15.3536995041
9198,63.739837685,81.7562167809,1
71092,63.6603887746,81.797807467,1
81291,63.8210486429,82.6063589785,9.42096419571
31402,63.8144246189,82.6522674959,1
84272,63.5551373524,82.9490671884,1
81555,63.4871753147,82.8620057277,22.5641668304
53405,63.3535527861,82.8565790182,1
59161,63.2575430868,83.2951434796,23.6802613279
42502,63.3648912225,83.5677977784,20.0038156359
22167,63.2861232291,83.9980990581,1
93651,62.9704546541,84.2277142493,50
46150,62.9222554665,84.1911681458,1
88569,62.9161071542,84.0667701445,1
67182,62.8639849842,84.6512596342,50
67986,62.8037386619,84.6918137479,15.1189200548
40519,62.9664721663,84.7563833111,13.3522854181
83736,63.0630049041,85.4217241376,1
77429,63.0864463032,85.7157809365,27.4301097548
62482,63.1121135756,86.2839971055,7.24451741643
43278,62.9623541534,86.4577297511,4.65859509288
97374,63.0238670313,86.6376937886,1
4223,63.291846885,87.0040669081,1
78709,63.2083640557,87.246863595,24.9491699723
71425,62.9906632722,87.8578844532,1
94321,62.8629733637,88.1650610832,47.1512194009
90841,62.7642295335,88.4397878962,1
94333,62.7185793014,88.7164593267,1
61654,62.6028319095,88.5037124079,1
41490,62.4674560696,89.050489651,36.7201888653
76173,62.5865404591,89.33937186,12.2473546311
