GiftId,Latitude,Longitude,Weight
67294,63.5168531036,141.144234781,30.9878296132
26517,63.1328146535,141.103687603,20.5833715882
89049,62.9853604613,141.650163374,26.1042394404
71530,62.9697564864,141.985570897,23.4534896935
98965,62.8281410173,141.851919851,43.4786518402
41722,62.7439637392,142.53516836,15.4449293119
64099,62.4723735117,142.346870382,5.33655799574
48434,62.4222510167,142.131493895,26.5673974181
20594,62.3124910555,142.612945822,35.426665262
35710,62.2434978982,142.832245748,22.6704744607
83648,62.4040357097,142.926852797,1
96006,62.4567427214,142.899895396,23.1549764853
60628,62.3113839576,143.240884798,2.60000209573
83031,62.3338203216,143.727868887,31.3153414855
46887,62.5377064369,144.027651376,12.6656201617
90744,62.6985419681,143.79220288,1
43887,62.6464102926,143.39183156,20.7371149095
24106,63.1631145369,144.178057068,1
44670,63.2134685168,144.237652868,15.5479464524
57459,63.3187175333,144.896511468,1
6213,62.864750846,145.227899738,14.2967741327
67373,62.7092667953,145.159087158,38.855114147
90317,62.5535774747,145.211934713,38.3384885411
74772,62.2338915791,145.327524894,1
64501,62.1284990983,145.07748525,1
14608,61.907042131,145.217750874,20.2366498248
39094,61.9401955169,144.257241167,27.8277398923
41310,61.815938257,144.045882064,1
95526,61.7168584205,144.204544207,24.6181845971
33315,61.3054056879,143.936663422,4.41498810098
51063,61.1536443153,143.769716541,50
920,61.062704788,143.86636199,21.0791203052
5535,60.9304820878,144.14882504,1
92924,61.0012399277,144.587183413,7.47775762933
27254,61.2664322984,144.457314175,1
31658,61.429553988,143.361905837,50
2953,61.3372544889,143.069764321,20.443611947
71064,61.2330229062,142.686230847,1
38984,61.0632556626,142.834884965,5.50225419062
52361,61.0457419366,142.539756129,4.86726646633
86622,60.8514098627,142.068450544,1.77641883053
36159,60.5801308879,141.696781552,31.00149663
48528,60.829058012,140.852791613,1
94913,60.9281343927,140.553302831,1
76310,61.1807558522,140.196155462,12.3515843202
79649,61.3041878485,140.5014185,29.6149314476
79475,61.2398268012,139.685397674,10.1729367508
18373,61.0987902505,139.477255136,21.9338064322
38935,60.793355096,139.523406832,22.1260041603
97916,60.5502573356,140.39772744,14.6283771079
48641,59.9936320286,141.643117526,1
5034,59.3624624333,142.199740566,4.70635952355
80470,59.0427690757,142.035143702,1
9943,58.7372881418,141.727153888,37.2720846186
47347,58.4515073311,140.750613441,50
41783,58.4089310972,140.013762784,1
17782,58.5637110293,139.726089234,1
35278,58.8942686511,139.514741933,43.3992093881
25847,58.9684342025,139.020415189,10.6584829819
77586,59.0707306531,138.875208756,1
24996,58.7295994756,138.917641537,1
43963,58.4606204648,138.524637011,1
64951,58.2326487673,138.184541534,1
53853,58.1672753262,138.381683073,1
