GiftId,Latitude,Longitude,Weight
39071,28.0968039576,95.3530889178,1
1845,26.8482895161,94.3031308848,16.5727441619
73768,26.3253279575,94.6066789473,30.6447615966
67138,26.1083107399,94.080983083,1
21238,26.0389597257,94.0632385715,11.8942391608
96945,26.0357305263,93.428960542,30.655723552
42024,25.8063061284,92.9407140666,1
79644,25.7834340397,92.5400705263,1.0626851137
77312,25.896809806,92.3550258773,1
78196,25.8691959984,92.1976133081,1
88994,25.8526228268,91.9894100071,8.10903343965
92214,25.5904935364,92.1562165106,20.7147873164
45411,25.3768219487,92.7213044049,1.08351371133
58315,25.3354808348,92.7635998444,24.9035559685
39763,25.3803064582,92.8030854307,10.3204460516
85580,25.1483264286,93.6830804104,6.04847322815
97625,24.6693974388,94.692593356,1
68331,24.3926145811,94.8294522605,22.9687372871
99957,24.3325632192,95.2372320475,50
29289,24.6590695063,95.1225392427,10.3902333233
99054,24.3389583831,95.7361030474,26.4421144083
24766,24.4303725776,95.9698686983,4.48834374277
65773,24.4244595899,96.0580254635,1
78297,24.3662020812,96.2042081059,4.64240941493
25361,24.4040073123,96.2899542252,1
10442,24.3518225381,96.4177852134,1
22709,24.3911680193,96.5177039235,36.4455151451
80623,24.591515715,96.3088775281,10.6689976415
58156,24.6773396122,96.5147955459,27.5721100635
82860,24.9875959628,96.739195483,50
29483,24.9537438381,96.8849207463,2.80631434815
19877,24.9698007924,97.0378061633,8.38939445331
94781,24.9329231093,97.0736325612,1
83138,24.8261313462,97.1971686551,50
27111,24.8849967029,97.2663347938,1
83071,25.0800444,97.4852279436,48.9033876115
20131,25.1910387788,97.3066688717,18.8039701173
72603,25.4158577052,96.9667850902,27.1240311091
43258,25.1376007224,96.8774505028,1
72168,25.1998500804,96.4978334234,9.22770596051
57372,25.6909897723,96.3546098969,9.95467687669
854,25.7277125779,96.4150502668,21.1327218796
18835,26.0079200506,96.612471041,9.80088786437
57302,26.0906590522,96.7778688422,1
33690,26.3081478827,96.7473624498,6.77205536802
55098,26.3389463094,96.7884230737,14.3733707618
97793,26.3562580079,96.603055329,1
42546,26.2461783094,96.5082425218,7.3763978498
65256,26.1081103518,97.2230943508,14.1970496538
4916,26.3016394465,97.2921735765,1
9907,26.1807646469,97.5437599317,1
35215,26.1990729732,97.7461089029,11.7852990818
15493,26.5237820899,97.8049672125,13.9779903351
44362,26.5201528447,97.8787922148,1
96882,26.7974138373,97.8202796208,50
34859,26.7386947729,98.6917177522,19.5698797123
70822,26.6098744224,98.8512858346,1
74081,26.8947608213,98.8669186647,33.6103535392
35032,26.2064662185,100.044336899,6.13557141574
35637,26.2371980991,101.124329566,8.32707682811
3886,26.1579301797,101.223730139,15.3889629828
68834,26.3875109087,101.142612911,16.7575466659
5884,26.403729377,101.560123646,1
69228,26.4202208786,101.630575743,33.7769541163
94061,26.5209059107,101.882102859,18.7309060221
19207,26.5540176406,101.889274985,20.7889402491
61981,26.7554081772,101.998157059,20.7170855922
7865,26.8254303258,101.891791579,50
