GiftId,Latitude,Longitude,Weight
44756,59.5104201033,112.408789916,1
11442,59.3927279823,112.706285154,43.0290330974
47429,59.3488870322,113.70644565,39.4856021915
43244,58.6996330662,113.97177067,1
2926,58.5175530589,114.022997525,1
75283,58.6055904562,112.875728242,11.7844290643
12209,58.4648690973,112.702008461,21.580904423
41314,58.0767199262,112.329728774,1
89946,57.9394837533,112.382520326,1
42610,57.4023485337,114.416710386,13.6915317647
38960,57.3632702091,114.644613777,1
88417,57.4656777206,114.701307085,1.41679787451
21633,57.5157444004,114.705139431,1.69909677363
46916,57.0764683349,114.347669063,1
57708,56.9420865917,114.51125874,39.2293331992
50969,56.8044348031,115.17972849,14.9437969012
31269,57.0520034555,115.265470215,14.9530319222
7825,56.6505266605,116.429196081,2.98427025947
62606,56.593086423,116.615388262,50
58608,56.6820446712,116.696165788,10.1480950153
54042,56.7394725442,117.016067656,50
9228,56.4915334005,117.08570169,1
95953,56.2094603863,117.054317267,19.6522318149
32403,56.4004943364,117.810509045,22.3371357746
92526,56.4300292211,118.585091137,13.4141760977
38101,56.6690216727,119.156838709,17.7774243985
69029,57.0838918077,119.299649608,1
94525,57.105136856,119.232950982,24.9369067525
57175,57.0453927232,119.536201761,39.4264722598
80435,57.5419986099,119.515657067,31.6083393901
95354,57.775558323,119.823252078,11.3667861203
3838,57.9593840284,119.929814871,22.1955660077
48190,57.934729796,120.081259115,32.4920334597
71436,58.0199167186,120.086769554,5.38085230193
77219,57.9947205165,120.226538895,1
50633,57.9134493181,120.238484615,23.4575183573
86945,58.1762842647,120.403139338,13.5351432529
80775,57.9537920701,121.055206806,5.74488087263
88953,57.8296008683,121.240304849,1
32794,57.7694539239,121.046426215,1
88676,57.6668425069,121.020384832,1.02270329749
21791,57.4387424835,121.143227607,1
79803,57.3007652986,121.036941197,1
28617,57.380388403,121.44406666,1.4347080913
41299,57.4804177725,121.72113631,28.9583804206
17257,57.741162206,121.822876835,1
4486,57.1726907552,121.455948105,21.3480907676
72953,56.7038095525,121.472193438,8.99859736345
55035,56.6621953132,121.413944639,6.01169703075
85021,56.6549191705,121.427185233,8.77671870538
36234,56.6038017837,121.464887164,25.0941399498
48826,56.4137812072,121.966217156,35.090516341
82911,56.1649280629,121.791335374,19.9264235609
11324,56.2192084016,121.596877117,1
82540,56.1861141857,122.288180794,15.7900347829
61705,56.0795034423,122.256837227,1
5704,55.7817718635,121.930925588,1
66847,55.6260848587,121.497723117,1
43487,55.6197116616,121.179247993,32.1635810934
69961,55.6635680235,121.165506445,1
73833,55.48734152,120.790414626,14.5022290115
43105,55.340843841,120.513360269,6.9011898425
27564,55.1173267089,120.324991672,1
57702,54.8967829101,120.654497229,8.48398992494
79805,54.8247999516,120.625974455,50
93426,54.7264532458,120.316742211,5.87095548363
30286,54.9463583055,119.831254132,10.6186973666
47936,54.6584236656,119.467107605,1
74297,54.5419550301,119.347195377,13.7291062102
8355,54.3427724452,119.23393734,4.08702505475
24199,54.2652508756,119.291148106,17.1287094767
75277,54.1727589823,119.516593413,4.44575489858
39609,54.0629159165,118.867747107,7.02002835925
9232,54.0838899084,118.495807618,31.6507485492
