GiftId,Latitude,Longitude,Weight
49299,65.2212940601,133.096451258,37.8251941864
87376,65.1083757964,133.419891282,28.54803371
52718,64.6910007799,132.725010766,9.90166851476
99945,63.9578164744,130.081139064,1
56574,63.937858849,129.547703268,35.8309798905
87395,63.0563243199,129.667734497,40.0615468509
20670,62.8439063273,130.030923737,24.4950347957
63337,63.1543244726,130.71650981,32.2024535165
82759,63.0749956037,131.617059416,12.6794329634
19368,63.0218067521,131.910507868,1
23368,62.8770904902,131.647708246,1
56855,62.7388666835,131.939677395,28.0935059827
6817,62.7811901332,132.307360934,7.0261687011
19030,62.7501499829,132.906615337,17.2346028389
14566,62.3850839777,133.139209758,1
59213,62.2875365359,132.748253463,1
27014,62.1023795133,132.787488824,20.7115875902
45829,61.9692739913,132.578099045,1
7035,61.9301517501,132.319120029,1
66668,61.8384976257,131.89929817,23.0890375312
43830,61.511915316,132.011382813,1
8230,61.4292992356,132.170928178,14.1930104829
17301,61.2619107275,132.136982903,7.1957702978
32362,61.1033035709,132.008771537,1
27075,60.962665199,131.885017138,1
49290,60.761087076,131.646484732,12.8510306338
43906,60.673324959,131.705938165,5.43419837272
16741,60.723265723,131.428425513,24.149867375
42396,60.5319121843,132.08444481,14.1545871208
58570,60.3437691283,132.016510628,1
92439,60.5025980902,132.476453294,13.2346790566
88349,60.3651082012,132.942285793,1
55794,60.1218991154,132.617535009,9.74886361304
84285,59.8679540839,132.925532223,18.2601296337
63182,59.9068617093,133.08860568,1
65121,59.7704774759,133.554322791,1
86086,59.9192618201,133.80212406,47.8492860644
14166,59.9533395852,133.861158401,10.4693209656
12471,59.9465122273,134.068542749,18.8604990613
7448,60.0880636261,133.931673439,18.5755192313
97074,60.1438694692,133.752546396,1
37974,60.1850695522,134.383330196,29.8673877356
65967,60.019290063,134.928038198,36.9056831621
20464,59.7160081841,134.885484164,1
31491,59.6127402824,134.378942431,12.4593056982
83003,59.4446035138,134.17469259,11.4667057968
21528,59.3357435121,134.186809503,3.13502594319
39810,59.1426580232,134.369147749,10.2792253645
63462,58.8691264006,134.336396527,12.4351849278
45760,58.6908292814,134.106093397,14.1855537518
37507,58.842752961,133.90442727,1
58618,58.8601145025,133.821394632,1
17129,58.5297326391,134.381959143,1
87739,58.4525869474,134.50195921,12.7676359117
9610,58.4534826936,134.650780989,1
12271,58.5898645898,134.748256571,13.0186384411
61832,58.795766113,135.158135602,30.9074220288
42617,58.8460241224,135.079684237,1
92062,58.8939411555,134.816952955,1.59921566874
78052,58.4456384985,135.612202045,24.6969352193
77317,58.2063041781,135.328182134,16.6716304834
85152,57.9988809482,135.284426956,2.64817157361
48804,57.7011088651,135.461354111,41.9056592215
78261,57.5634668702,135.669313159,1
86744,57.3049037892,135.740883779,1
93945,57.0221468857,136.560475733,1
61213,56.7711200794,136.772407024,1
14898,56.9305102014,137.084988158,16.8606429819
63993,56.6339895942,137.177588719,1
66081,56.4299647887,137.44955572,1
38484,56.4918515351,137.676321461,5.73198676072
52479,56.6615111073,137.923300883,28.1529151999
2696,57.0194746864,137.869574252,24.811322698
2747,57.2915739847,138.166843058,1
92072,57.2286822951,138.531570118,39.4206392628
70585,57.0625130694,138.92085472,8.20241309993
27765,57.5362516739,139.180650434,16.5468524788
611,57.6414094695,139.296551482,22.9022031179
56819,57.8366101041,139.069220196,1.20727474117
