GiftId,Latitude,Longitude,Weight
20945,70.1747297342,131.586447458,24.3971292036
64475,69.9354606405,131.300510142,1
75409,69.919336175,131.421384528,7.30173506773
2719,70.046041599,132.915587395,28.3219457333
62457,69.8980909309,133.048696379,1
17549,69.7109279313,132.890025859,19.1906477577
29027,69.1968458652,133.809023538,21.1786365901
66938,69.0141274229,134.003285881,17.2935478496
72386,68.9199194224,132.981028924,2.25073939688
64586,69.0051921411,132.779376545,1
46737,68.9322674552,132.260500798,1
42357,69.1973805672,131.678358953,1
5927,69.0805851645,130.452560626,1
41008,68.9639030202,129.587357204,25.4852088167
18714,69.1088831158,128.530960254,44.2444094142
86596,69.1513594086,128.441447618,18.7482566136
82992,68.6465498094,127.599619406,23.1083156022
60908,68.4331561661,127.718033222,11.3844244911
98101,68.5266508896,128.354642076,1
66982,68.5583285119,128.321134102,27.7158882052
50608,68.3793536427,128.467066951,16.0035132218
25661,68.1077690019,128.854860162,1
51430,67.9664810999,129.014180795,23.3742097519
34403,67.8415422444,129.524611867,15.5774843742
9914,67.6002579035,130.543337655,1
54270,67.5656284816,131.977374359,1
57504,67.6309262882,132.0604863,21.7463649135
47468,67.4347166481,132.03565469,1
35666,67.3619397426,131.953664137,1
93715,67.1453460776,131.835570253,1
38220,67.1058407035,132.359098551,20.1251171236
2886,66.956542297,132.360650174,44.5818332925
13697,66.8535059923,131.633358771,40.2932177641
37735,66.8582276843,131.4817619,1
40303,66.7523258981,130.638088717,20.4929593575
46026,66.690252531,130.292568477,22.1136670729
33454,66.9653731394,130.593450026,1
86967,66.4586657769,131.043559442,23.2105291289
26570,66.548753783,132.208499283,1
7813,66.4111148287,132.593221593,13.9629353337
86834,66.4899235107,132.744494933,32.0861568887
44855,67.2837534011,133.41311749,1.10874482992
31806,68.0722468801,132.439566422,14.0026847501
76150,68.5161449357,132.297680727,16.9780501772
21087,68.5847229948,132.572475014,48.7264282452
4356,68.6663248064,132.873843439,27.9785718121
93834,68.4705152132,133.045586053,1
9731,68.6443570779,131.165345871,17.4211475207
28050,68.6437476294,131.076361766,1
8345,68.6370797389,130.309097766,17.720369083
17249,68.5137631927,129.365479039,7.69287706751
11069,68.0659354283,127.985033237,1
9361,68.0432698844,127.536747022,14.9105125958
13977,67.9494162932,127.463216329,1.94437326959
33748,67.8849508582,126.499067245,21.4010691524
31000,67.8394265725,126.303062488,16.3971966936
16006,68.1118133927,126.338485795,5.07107797236
56193,68.1690785503,126.662836868,1
58923,68.3632099872,125.816385923,25.2474549212
96276,68.5787919147,125.617026506,31.8152604411
17436,68.5772790834,125.40625092,27.4864161487
28226,68.4285555579,124.196341765,1
51282,68.9259481162,123.574513172,50
10657,68.9875220198,123.99029695,13.9827577079
78031,69.117789782,122.646815352,2.09174295518
68551,69.0385868976,121.098081379,1.62966598935
66590,68.9882982925,120.775832102,18.6828078599
91254,69.3106213683,120.764824382,6.44858123601
80238,69.3255929632,120.990517899,25.2630574096
