GiftId,Latitude,Longitude,Weight
4354,25.4022492446,77.401323578,25.5372665398
45227,24.6996723967,77.8450771977,18.2060208716
44924,24.6354029469,77.8909180061,6.65279535599
37388,24.6391330299,77.9280781157,40.0216055574
45477,23.6335589488,78.8540919662,1
63148,23.229331008,78.9872005313,1
22860,22.6715018859,78.7130470396,1
16344,22.2994817013,78.8782276817,21.532939827
7771,22.0627007115,78.8752382419,13.8655504628
78302,22.0305210034,79.0657674488,3.29206528059
37508,21.8082260063,79.3907287991,50
15057,22.0982253694,79.4955280159,1.89439686228
86369,22.3909663304,79.1895329227,1
85938,22.5397226303,79.2822282922,46.3302036501
5772,22.1840165466,78.6243482925,38.7230147798
71305,22.2057037964,78.4482776435,33.5836159478
29905,22.3218288942,78.3811231256,1
62382,22.2122941243,78.0609401196,6.11336273877
55967,22.1615478294,77.8137015604,50
46373,22.5638884857,77.3257446068,28.9048369597
71211,22.8030978654,77.5787014173,12.7945344514
18254,22.912270806,77.6746305283,1
31183,22.9831178483,77.5288318683,1
44953,23.1280675838,77.2086153453,12.6405530218
71620,23.315805292,76.9178040215,8.31709399511
9438,23.2872043036,76.8628029608,11.2315950293
65523,23.2079896626,76.7809838562,1
80415,23.6649754016,75.951603468,11.5700591179
57758,23.8428872386,75.9695111913,30.695711092
6983,23.9449153673,75.5735190358,14.2756905067
97407,23.4378684574,75.6421580976,1
49591,23.3199988971,75.6052746946,1
48279,23.2343155869,75.8022156617,1
41532,23.0955705995,75.3764181593,1
94457,22.9084969938,75.4668612395,36.5829329745
74270,22.6597736359,75.8534189181,41.1072613188
3210,22.6062746943,75.8983346919,1
46404,23.1686423214,75.0157124726,31.3332711115
23146,23.3349603448,75.1699254205,19.5260773228
3831,23.3823366872,75.1647612245,15.1967078771
11670,23.5601714956,75.1478061267,28.9374648263
27729,24.4291361237,75.1912947631,23.5525548924
21144,24.3220075227,76.1144766439,16.8928402711
77,24.2013444606,76.1242636332,50
80283,21.5566956575,77.2257209579,1
8239,21.1904982817,77.4202532236,31.858226708
39504,21.2647762813,77.6768932279,1
4271,20.8168837775,77.5072059569,1
47793,20.786171619,77.1657630675,30.1499835428
59779,20.4690325658,77.0007975778,19.2099656348
5785,20.2713616684,76.9909769477,9.78053304309
32072,20.489067884,76.7414328621,10.0416966584
19265,20.5855346816,76.2749511952,5.65514924807
9857,20.5062506662,76.2282050152,1
58379,20.0456759818,76.6406581669,1
86988,19.9039893285,77.0547409051,1
53234,19.5649703455,76.8936864335,1
65379,19.4079117787,76.7414270146,1
46755,19.5911636068,76.6203145835,22.3488943602
41845,19.6811335618,76.4172237744,1
68887,19.6718792877,76.333474374,1
27273,19.1989121275,76.495766115,4.90961609199
77526,19.0647024047,76.7914837422,16.183561269
3816,19.020550472,76.8110644814,22.882811593
56563,18.9552642441,76.8647662337,23.2238989421
6527,19.1468007484,77.1314383326,20.0499919801
23587,19.417249485,77.2414702393,1
